Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,25.209999,25.209999,25.209999,25.209999,23.575960,3000
2017-02-20,25.180000,25.180000,25.160000,25.160000,23.529205,10200
2017-02-27,25.230000,25.230000,25.150000,25.150000,23.618341,700
2017-03-06,25.150000,27.000000,25.000000,27.000000,25.355671,900
2017-03-13,27.000000,27.000000,24.930000,24.950001,23.430521,700
2017-03-20,24.950001,24.950001,24.950001,24.950001,23.430521,0
2017-03-27,24.950001,24.950001,24.950001,24.950001,23.430521,0
2017-04-03,24.950001,25.389999,24.950001,25.389999,23.944492,200
2017-04-10,25.389999,25.469999,25.389999,25.420000,23.972784,400
2017-04-17,25.469999,25.469999,25.450001,25.450001,24.001080,2200
2017-04-24,25.670000,25.670000,25.670000,25.670000,24.208553,800
2017-05-01,25.160000,25.160000,25.160000,25.160000,23.825041,500
2017-05-08,25.160000,25.490000,25.160000,25.490000,24.137529,500
2017-05-15,25.490000,25.490000,25.490000,25.490000,24.137529,0
2017-05-22,25.530001,25.530001,25.530001,25.530001,24.175411,200
2017-05-29,25.469999,25.520000,25.469999,25.520000,24.265741,900
2017-06-05,25.590000,25.590000,25.500000,25.570000,24.313280,2000
2017-06-12,25.570000,25.610001,25.530001,25.610001,24.351316,1600
2017-06-19,25.610001,25.639999,25.610001,25.639999,24.379843,400
2017-06-26,25.639999,25.639999,25.639999,25.639999,24.379843,0
2017-07-03,25.639999,25.639999,25.639999,25.639999,24.480091,0
2017-07-10,25.639999,25.639999,25.639999,25.639999,24.480091,0
2017-07-17,25.639999,25.740000,25.639999,25.740000,24.575567,4700
2017-07-24,25.740000,25.740000,25.740000,25.740000,24.575567,0
2017-07-31,25.740000,25.740000,25.740000,25.740000,24.676228,500
2017-08-07,25.740000,25.740000,25.334999,25.340000,24.292759,8800
2017-08-14,25.340000,25.520000,25.340000,25.520000,24.465321,1000
2017-08-21,25.520000,25.530001,25.520000,25.520000,24.465321,200
2017-08-28,25.520000,25.520000,25.520000,25.520000,24.465321,0
2017-09-04,25.520000,25.520000,25.520000,25.520000,24.566397,0
2017-09-11,25.520000,25.520000,25.520000,25.520000,24.566397,0
2017-09-18,25.520000,25.520000,25.520000,25.520000,24.566397,0
2017-09-25,25.520000,25.520000,25.500000,25.500000,24.547144,400
2017-10-02,25.500000,25.500000,25.400000,25.400000,24.551899,1100
2017-10-09,25.230000,25.230000,25.230000,25.230000,24.387573,400
2017-10-16,25.120001,25.620001,25.120001,25.430000,24.580898,6300
2017-10-23,25.430000,25.520000,25.430000,25.459999,24.609894,4900
2017-10-30,25.389999,25.389999,25.320000,25.320000,24.575922,1700
2017-11-06,25.320000,25.320000,25.190001,25.190001,24.449747,600
2017-11-13,25.190001,25.209999,25.160000,25.160000,24.420626,2700
2017-11-20,25.250000,25.379999,25.250000,25.379999,24.634161,1800
2017-11-27,25.350000,25.350000,25.240000,25.280001,24.537098,5100
2017-12-04,25.280001,25.330000,25.280001,25.330000,24.687887,1600
2017-12-11,25.350000,25.350000,25.209999,25.209999,24.570930,1200
2017-12-18,25.700001,25.700001,25.250000,25.250000,24.609913,700
2017-12-25,25.110001,25.139999,24.980000,24.980000,24.346758,1400
2018-01-01,24.980000,24.980000,24.850000,24.940001,24.409279,4200
2018-01-08,24.940001,25.000000,24.940001,24.990000,24.458214,3100
2018-01-15,24.990000,24.990000,24.730000,24.770000,24.242895,3200
2018-01-22,24.770000,24.850000,24.770000,24.770000,24.242895,2200
2018-01-29,25.010000,25.010000,24.139999,24.410000,23.890556,6900
2018-02-05,24.250000,24.309999,24.250000,24.309999,23.893972,1100
2018-02-12,24.000000,24.250000,24.000000,24.250000,23.834997,3800
2018-02-19,24.250000,24.250000,24.250000,24.250000,23.834997,0
2018-02-26,24.450001,24.590000,24.320000,24.540001,24.120037,2900
2018-03-05,24.540001,24.740000,24.540001,24.629999,24.313770,1200
2018-03-12,24.600000,24.650000,24.400000,24.639999,24.323643,13200
2018-03-19,24.629999,24.639999,24.610001,24.620001,24.303902,84100
2018-03-26,24.629999,24.629999,24.400000,24.400000,24.086723,1500
2018-04-02,24.400000,24.400000,24.400000,24.400000,24.189848,100
2018-04-09,24.400000,24.400000,24.370001,24.370001,24.160107,300
2018-04-16,24.370001,24.370001,24.299999,24.309999,24.100624,700
2018-04-23,24.440001,24.440001,24.100000,24.100000,23.892431,2300
2018-04-30,24.120001,24.120001,23.900000,23.900000,23.797194,8800
2018-05-07,23.900000,24.219999,23.900000,24.219999,24.115818,500
2018-05-14,24.219999,24.219999,24.120001,24.200001,24.095905,300
2018-05-21,24.209999,24.420000,24.209999,24.420000,24.314959,2600
2018-05-28,24.410000,24.410000,24.299999,24.340000,24.235302,1000
2018-06-04,24.330000,24.610001,24.330000,24.600000,24.600000,4600
2018-06-11,24.660000,24.660000,24.620001,24.620001,24.620001,400
2018-06-18,24.650000,24.660000,24.570000,24.570000,24.570000,4800
2018-06-21,24.570000,24.570000,24.570000,24.570000,24.570000,25
