Date,Open,High,Low,Close,Adj Close,Volume
2018-01-15,43.770000,43.900002,43.209999,43.509998,43.509998,28200
2018-01-22,42.880001,43.840000,42.610001,43.830002,43.830002,21400
2018-01-29,43.840000,44.169998,42.000000,42.049999,42.049999,41300
2018-02-05,41.910000,42.160000,38.889999,39.459999,39.459999,27200
2018-02-12,39.919998,42.680000,39.509998,42.340000,42.340000,54700
2018-02-19,41.509998,41.520000,40.680000,41.389999,41.389999,32100
2018-02-26,41.660000,41.950001,40.119999,40.480000,40.480000,37200
2018-03-05,40.290001,42.150002,40.099998,42.000000,42.000000,88700
2018-03-12,42.060001,42.509998,41.529999,41.779999,41.779999,70300
2018-03-19,41.430000,41.759998,40.060001,40.099998,40.099998,125100
2018-03-26,40.849998,41.250000,38.419998,40.820000,40.820000,97700
2018-04-02,40.910000,41.590000,40.259998,40.669998,40.669998,44400
2018-04-09,41.209999,41.590000,40.820000,40.820000,40.820000,42900
2018-04-16,40.990002,41.459999,40.759998,40.759998,40.759998,54800
2018-04-23,40.959999,41.990002,40.259998,41.810001,41.810001,42800
2018-04-30,41.990002,42.330002,41.290001,41.509998,41.509998,95200
2018-05-07,41.310001,42.230000,40.529999,42.049999,42.049999,38500
2018-05-14,41.880001,41.880001,40.680000,40.930000,40.930000,22300
2018-05-21,41.099998,42.189999,40.599998,41.099998,41.099998,20600
2018-05-28,40.750000,40.880001,40.000000,40.790001,40.790001,19800
2018-06-04,40.900002,41.700001,40.900002,41.200001,41.200001,19400
2018-06-11,41.320000,41.570000,39.439999,39.549999,39.549999,24100
2018-06-18,39.090000,39.099998,37.610001,38.480000,38.480000,30300
2018-06-22,38.500000,38.500000,38.299999,38.480000,38.480000,1505
