Date,Open,High,Low,Close,Adj Close,Volume
1999-09-13,8.644065,8.881539,8.549075,8.768729,4.228702,3604400
1999-09-20,8.762802,9.024024,8.739055,8.857792,4.271652,26376600
1999-09-27,8.929034,9.261498,8.881539,9.119014,4.397626,2711400
1999-10-04,9.119014,9.308993,8.762802,9.142761,4.409079,2568700
1999-10-11,9.166509,9.237751,7.646673,7.646673,3.687593,3705800
1999-10-18,7.599178,8.216611,7.314209,8.121622,3.916636,3730000
1999-10-25,8.145370,8.549075,7.717915,8.549075,4.122775,3902900
1999-11-01,8.644065,9.237751,8.549075,8.976529,4.328915,4445900
1999-11-08,8.929034,9.783942,8.905287,9.593963,4.626670,2783100
1999-11-15,9.665205,9.736447,9.190256,9.403983,4.535052,5075000
1999-11-22,9.498973,9.688952,8.691560,9.546468,4.603765,3153500
1999-11-29,9.546468,9.926427,9.190256,9.783942,4.718287,6354400
1999-12-06,9.736447,10.163900,9.498973,9.878932,4.764095,7021600
1999-12-13,9.878932,10.496365,9.546468,10.306385,4.970234,3500500
1999-12-20,10.401375,10.448870,10.068911,10.401375,5.016042,1776100
1999-12-27,10.353880,10.686344,10.116405,10.591354,5.107660,944100
2000-01-03,10.805081,10.923819,9.356488,9.641458,4.649574,8828500
2000-01-10,9.831437,9.926427,9.451478,9.878932,4.764095,5425300
2000-01-17,9.973921,10.021416,8.857792,8.881539,4.283104,4678700
2000-01-24,9.071519,9.166509,8.311601,8.406590,4.054061,5781000
2000-01-31,8.454085,8.929034,8.216611,8.359096,4.031157,6695500
2000-02-07,8.454085,9.308993,8.311601,8.572823,4.134227,8856400
2000-02-14,8.596570,8.834044,8.359096,8.501580,4.099870,7592200
2000-02-21,8.501580,9.024024,8.359096,8.382843,4.042609,5714500
2000-02-28,8.311601,9.308993,7.884147,9.119014,4.397626,6190500
2000-03-06,9.214004,10.496365,8.644065,9.973921,4.809903,9493900
2000-03-13,9.783942,9.950174,9.498973,9.783942,4.718287,5399500
2000-03-20,9.926427,10.021416,9.617710,9.736447,4.695383,3691300
2000-03-27,9.783942,9.783942,8.549075,8.596570,4.145679,5534900
2000-04-03,8.691560,9.356488,8.359096,9.095266,4.386174,6842200
2000-04-10,9.119014,9.119014,7.741663,7.812905,3.767759,3521400
2000-04-17,7.717915,8.311601,7.694168,8.169116,3.939540,2168900
2000-04-24,8.169116,8.739055,7.646673,8.311601,4.008253,5332800
2000-05-01,8.359096,8.406590,7.622926,7.836652,3.779210,3149600
2000-05-08,7.812905,8.169116,7.575431,8.121622,4.310137,4140700
2000-05-15,8.145370,8.454085,7.907895,7.979137,4.234520,6247600
2000-05-22,8.050380,8.216611,7.717915,8.002885,4.247124,6308200
2000-05-29,8.074127,8.501580,7.884147,8.501580,4.511781,4813900
2000-06-05,8.454085,8.454085,7.409199,7.741663,4.108493,6269000
2000-06-12,7.812905,8.359096,7.741663,8.169116,4.335342,4573300
2000-06-19,8.192863,8.382843,7.931642,8.074127,4.284931,4626300
2000-06-26,8.050380,8.929034,7.979137,8.881539,4.713424,4632500
2000-07-03,9.403983,9.688952,9.166509,9.688952,5.141918,3303400
2000-07-10,9.783942,9.831437,9.403983,9.665205,5.129316,3549300
2000-07-17,9.665205,9.688952,9.071519,9.071519,4.814247,3743500
2000-07-24,9.071519,9.261498,8.762802,8.810297,4.675616,3336800
2000-07-31,8.881539,8.976529,8.644065,8.786550,4.663013,3216600
2000-08-07,8.810297,9.071519,8.644065,9.071519,4.814247,2078500
2000-08-14,9.071519,9.261498,8.929034,8.952782,4.751233,2954100
2000-08-21,8.952782,8.976529,8.667812,8.667812,4.600000,1478300
2000-08-28,8.691560,9.000277,8.572823,8.881539,4.713424,3438900
2000-09-04,8.929034,9.261498,8.786550,8.976529,4.763836,4669100
2000-09-11,8.976529,9.237751,8.881539,9.071519,4.814247,3373900
2000-09-18,8.976529,9.024024,8.169116,8.454085,4.486575,5867700
2000-09-25,8.454085,8.572823,7.527936,7.622926,4.045480,9158700
2000-10-02,7.646673,8.287853,7.646673,8.169116,4.335342,9890700
2000-10-09,8.026632,8.050380,7.504189,7.694168,4.083288,6025900
2000-10-16,7.741663,7.789157,7.432946,7.551683,4.007671,3572000
2000-10-23,7.599178,7.860400,7.456694,7.765410,4.121095,1903300
2000-10-30,7.765410,8.145370,7.765410,7.789157,4.133698,3711200
2000-11-06,7.812905,7.836652,7.575431,7.694168,4.083288,2641400
2000-11-13,7.717915,8.121622,7.527936,8.121622,4.310137,3725700
2000-11-20,8.074127,8.121622,7.694168,7.860400,4.171507,1340700
2000-11-27,7.860400,7.979137,7.242967,7.290462,3.869041,4527200
2000-12-04,7.290462,7.551683,7.195472,7.456694,3.957260,3195100
2000-12-11,7.480441,7.599178,7.100482,7.124229,3.780822,5017600
2000-12-18,7.171724,7.195472,6.506796,6.839260,3.629589,8106800
2000-12-25,6.839260,6.863008,6.649281,6.863008,3.642192,2263800
2001-01-01,6.791766,7.242967,6.696776,7.124229,3.780822,5269100
2001-01-08,6.981745,7.884147,6.981745,7.694168,4.083288,11555900
2001-01-15,7.694168,7.765410,7.504189,7.599178,4.032877,7540500
2001-01-22,7.694168,8.454085,7.480441,8.121622,4.310137,6098600
2001-01-29,8.093124,8.226110,7.884147,7.887947,4.186126,3857400
2001-02-05,7.808156,8.017133,7.675170,7.758761,4.117568,3093800
2001-02-12,7.789157,8.169116,7.754961,7.903145,4.194192,3512900
2001-02-19,7.887947,8.264106,7.583980,7.789157,4.133698,6699600
2001-02-26,7.789157,8.503480,7.751162,8.454085,4.486575,5505200
2001-03-05,8.416090,8.925235,8.416090,8.720057,4.627726,5535800
2001-03-12,8.708658,8.708658,8.283104,8.571873,4.549085,4269900
2001-03-19,8.606070,8.720057,7.823354,8.017133,4.254684,6501500
2001-03-26,8.093124,8.188114,7.903145,8.169116,4.335342,10329600
2001-04-02,8.283104,8.530077,7.853751,8.081726,4.288964,4867700
2001-04-09,8.055129,8.632667,8.055129,8.632667,4.581347,2490300
2001-04-16,8.663063,9.024024,8.473083,8.689660,4.611595,3892800
2001-04-23,8.670662,8.815046,8.131121,8.727656,4.631759,11728100
2001-04-30,8.739055,9.176007,8.723857,9.130412,4.845501,4862700
2001-05-07,8.765652,9.024024,8.663063,8.853043,4.698301,6402400
2001-05-14,8.891038,9.411582,8.704859,9.373587,5.517250,7082000
2001-05-21,9.392584,10.543859,9.384985,10.232293,6.022681,12117200
2001-05-28,10.258890,10.296886,9.764944,9.859934,5.803512,8273700
2001-06-04,9.954924,10.114506,9.692752,10.068911,5.926515,4762000
2001-06-11,10.106907,10.144903,9.878932,9.913128,5.834821,5832500
2001-06-18,9.916927,9.916927,9.365987,9.768744,5.749837,5349000
2001-06-25,9.821938,10.201897,9.745946,10.068911,5.926515,3344400
2001-07-02,10.106907,10.752837,10.106907,10.293087,6.058465,5543700
2001-07-09,10.258890,10.441271,9.837136,9.916927,5.837058,6795000
2001-07-16,9.947324,10.483067,9.852334,10.369079,6.103192,5504000
2001-07-23,10.407075,10.718640,10.251291,10.619851,6.250795,6384100
2001-07-30,10.638849,10.661647,10.289288,10.464068,6.159103,7595400
2001-08-06,10.559058,10.559058,10.262691,10.429872,6.138974,4628300
2001-08-13,10.391876,10.464068,9.780142,9.810539,5.774438,4771800
2001-08-20,9.821938,10.042314,9.707950,9.992919,5.881787,6568000
2001-08-27,10.004318,10.046113,9.707950,9.783942,5.758783,4001400
2001-09-03,9.802939,9.802939,9.126613,9.153210,5.387537,6861300
2001-09-10,9.100016,9.233002,9.062020,9.077218,5.342809,1534100
2001-09-17,8.986028,8.986028,7.561182,7.694168,4.528752,22795100
2001-09-24,7.732164,8.051330,7.523186,7.804356,4.593608,22102500
2001-10-01,7.846151,8.659264,7.732164,8.511080,5.009583,14440800
2001-10-08,8.359096,9.251999,8.264106,8.761852,5.157186,7699300
2001-10-15,8.856842,8.967031,8.617468,8.815046,5.188496,2717200
2001-10-22,8.815046,9.183607,8.701059,8.967031,5.277953,8347500
2001-10-29,8.986028,9.024024,8.682061,8.773252,5.163896,10546000
2001-11-05,8.750454,9.005026,8.750454,8.864441,5.217570,4308800
2001-11-12,8.811247,8.929034,8.682061,8.864441,5.217570,5719400
2001-11-19,8.853043,9.195005,8.746654,9.119014,5.367410,5501500
2001-11-26,9.157010,9.666155,9.043022,9.590163,5.644726,8836500
2001-12-03,9.536968,10.201897,9.483774,10.106907,5.948878,9447900
2001-12-10,10.030915,10.065111,9.745946,9.829536,5.785620,4937800
2001-12-17,9.631958,9.954924,9.365987,9.631958,5.669326,7498000
2001-12-24,9.593963,9.810539,9.525570,9.555966,5.624598,1606500
2001-12-31,9.517971,9.943524,9.384985,9.768744,5.749837,3253200
2002-01-07,9.772543,9.818138,9.426781,9.468575,5.573160,4475400
2002-01-14,9.536968,9.821938,9.388784,9.764944,5.747601,10303600
2002-01-21,9.935925,10.144903,9.783942,9.916927,5.837058,5958100
2002-01-28,9.897929,10.144903,9.859934,9.951124,5.857185,17170400
2002-02-04,9.859934,9.935925,9.343189,9.498973,5.591053,10469700
2002-02-11,9.441978,9.536968,9.195005,9.430580,5.550797,5876300
2002-02-18,9.354589,9.498973,9.119014,9.255799,5.447921,5017400
2002-02-25,9.289995,9.723148,9.233002,9.704150,5.711819,7403600
2002-03-04,9.802939,10.695844,9.795341,10.676846,6.284342,14956000
2002-03-11,10.714841,11.132796,10.581856,11.075802,6.519166,13079400
2002-03-18,11.227786,11.539352,10.684444,11.246783,6.619805,10668300
2002-03-25,11.227786,11.345573,11.022608,11.223986,6.606386,3913900
2002-04-01,11.208788,11.455761,11.056805,11.368370,6.691371,9181400
2002-04-08,11.227786,12.242276,11.216387,12.185282,7.172201,10916600
2002-04-15,12.272673,12.538644,12.006701,12.048497,7.091690,11175500
2002-04-22,12.063695,12.196681,11.398767,11.831921,6.964214,13421600
2002-04-29,12.006701,12.219479,11.486157,11.664739,6.865811,6535400
2002-05-06,11.759728,11.987703,11.702734,11.786325,7.583408,5919300
2002-05-13,11.873715,12.310669,11.721732,12.113090,7.793651,7842500
2002-05-20,12.154885,12.154885,11.664739,11.816722,7.602966,5031200
2002-05-27,11.835720,11.892714,11.056805,11.410166,7.341385,5737800
2002-06-03,11.451962,11.493757,10.703443,10.969414,7.057802,7063200
2002-06-10,11.018808,11.041606,10.543859,10.980812,7.065136,5127900
2002-06-17,10.965614,11.189790,10.471667,10.505864,6.759550,7087100
2002-06-24,10.441271,10.486866,9.764944,10.015717,6.444186,6000600
2002-07-01,10.015717,10.080310,9.449578,10.038514,6.458854,5875900
2002-07-08,10.068911,10.361480,9.745946,9.989120,6.427073,6296800
2002-07-15,9.989120,9.989120,9.529369,9.548368,6.143490,5546100
2002-07-22,9.491373,9.552167,8.815046,9.233002,5.940581,9904900
2002-07-29,9.308993,10.023316,8.499681,8.693460,5.593436,7497200
2002-08-05,8.689660,9.343189,8.397092,8.967031,5.769454,9115000
2002-08-12,8.796049,9.392584,8.701059,9.233002,5.940581,8648800
2002-08-19,9.460977,9.479975,8.982228,8.986028,5.781676,4829400
2002-08-26,8.986028,9.206405,8.625067,8.948032,5.757230,5911900
2002-09-02,8.951832,8.986028,8.530077,8.537677,5.493204,4326000
2002-09-09,8.533877,8.872041,8.435088,8.465485,5.446755,10214600
2002-09-16,8.465485,8.613668,7.732164,7.823354,5.033604,12998500
2002-09-23,7.751162,8.096924,7.488990,7.808156,5.023825,13466600
2002-09-30,7.773959,8.321100,7.580180,7.675170,4.938261,10266900
2002-10-07,7.694168,7.842352,7.321808,7.599178,4.889368,9586200
2002-10-14,7.523186,8.070327,7.523186,8.058928,5.185174,7231500
2002-10-21,7.998135,8.146319,7.770160,7.960139,5.121612,7193800
2002-10-28,7.960139,8.153918,7.314209,8.112123,5.219399,12856800
2002-11-04,8.359096,8.492082,8.226110,8.347697,5.370970,9633800
2002-11-11,8.283104,8.283104,7.846151,7.963939,5.124057,7063000
2002-11-18,7.960139,8.606070,7.853751,8.549075,5.500538,7586300
2002-11-25,8.644065,8.875840,8.514879,8.837844,5.686333,5622400
2002-12-02,8.929034,9.145611,8.644065,8.727656,5.615438,8377400
2002-12-09,8.644065,8.758053,8.465485,8.552875,5.502983,6704700
2002-12-16,8.606070,8.621267,8.184315,8.359096,5.378304,8326200
2002-12-23,8.400891,8.549075,8.169116,8.222311,5.290296,2247400
2002-12-30,8.226110,8.518679,8.134920,8.473083,5.451644,2231600
2003-01-06,8.511080,8.872041,8.370495,8.659264,5.571434,10316000
2003-01-13,8.568073,8.788449,8.218512,8.237509,5.300074,8153600
2003-01-20,8.237509,8.237509,7.394001,7.431996,4.781801,25487400
2003-01-27,7.321808,7.367403,6.877256,7.143228,4.596005,11490300
2003-02-03,7.086234,7.253416,6.740471,6.744271,4.339313,8722200
2003-02-10,6.744271,6.755670,6.356712,6.687277,4.302643,8100400
2003-02-17,6.801264,6.915252,6.691076,6.808864,4.380873,4728500
2003-02-24,6.782267,6.843060,6.459301,6.820262,4.388207,7205500
2003-03-03,6.888655,6.896254,6.417506,6.440303,4.143739,3707800
2003-03-10,6.402308,6.554291,6.197130,6.535293,4.204856,5146400
2003-03-17,6.535293,6.972246,6.432704,6.896254,4.437100,10529000
2003-03-24,6.846859,6.869657,6.687277,6.801264,4.375984,4484600
2003-03-31,6.763268,6.964647,6.611285,6.957047,4.476215,8547300
