Date,Open,High,Low,Close,Adj Close,Volume
2010-12-20,5.950000,6.490000,5.750000,6.310000,6.310000,2665200
2010-12-27,6.310000,6.400000,6.160000,6.390000,6.390000,270900
2011-01-03,6.450000,6.600000,6.130000,6.300000,6.300000,757600
2011-01-10,6.310000,6.490000,6.240000,6.260000,6.260000,552400
2011-01-17,6.340000,6.500000,6.210000,6.390000,6.390000,1380600
2011-01-24,6.450000,6.450000,6.010000,6.250000,6.250000,993000
2011-01-31,6.480000,8.000000,6.290000,8.000000,8.000000,1378100
2011-02-07,8.590000,9.490000,7.960000,9.300000,9.300000,1525600
2011-02-14,9.780000,11.490000,9.420000,9.890000,9.890000,1811100
2011-02-21,10.500000,10.850000,9.800000,10.500000,10.500000,612900
2011-02-28,10.500000,13.500000,10.400000,13.200000,13.200000,1340900
2011-03-07,14.190000,14.190000,10.760000,12.210000,12.210000,1349300
2011-03-14,12.200000,12.460000,10.300000,11.100000,11.100000,742900
2011-03-21,11.350000,12.550000,11.000000,11.200000,11.200000,1341000
2011-03-28,11.110000,11.290000,9.420000,10.000000,10.000000,3528700
2011-04-04,10.040000,10.520000,9.950000,10.360000,10.360000,1738900
2011-04-11,10.400000,10.450000,9.630000,9.960000,9.960000,964200
2011-04-18,9.980000,9.980000,9.510000,9.790000,9.790000,574900
2011-04-25,9.910000,9.950000,9.170000,9.740000,9.740000,704500
2011-05-02,9.540000,9.740000,7.890000,8.870000,8.870000,861000
2011-05-09,9.120000,9.270000,8.460000,9.100000,9.100000,551500
2011-05-16,9.090000,9.280000,8.590000,9.050000,9.050000,311000
2011-05-23,9.190000,9.740000,9.020000,9.600000,9.600000,356900
2011-05-30,9.620000,9.640000,8.490000,9.360000,9.360000,483700
2011-06-06,9.370000,9.640000,9.240000,9.360000,9.360000,622500
2011-06-13,9.240000,9.610000,8.900000,9.500000,9.500000,413100
2011-06-20,9.300000,9.570000,9.170000,9.170000,9.170000,326800
2011-06-27,9.160000,9.200000,8.990000,9.160000,9.160000,332000
2011-07-04,9.160000,9.970000,9.060000,9.960000,9.960000,665100
2011-07-11,10.200000,11.050000,9.870000,10.880000,10.880000,1131300
2011-07-18,11.000000,11.240000,10.300000,10.740000,10.740000,599300
2011-07-25,10.790000,10.970000,10.100000,10.220000,10.220000,456300
2011-08-01,10.560000,10.980000,9.090000,9.380000,9.380000,737600
2011-08-08,9.410000,9.990000,9.070000,9.680000,9.680000,901900
2011-08-15,9.630000,10.300000,9.620000,10.020000,10.020000,504500
2011-08-22,10.090000,10.250000,9.430000,10.080000,10.080000,713100
2011-08-29,10.160000,10.700000,9.900000,10.620000,10.620000,619300
2011-09-05,11.040000,12.080000,10.840000,11.950000,11.950000,813800
2011-09-12,11.930000,13.000000,11.240000,13.000000,13.000000,1326900
2011-09-19,12.950000,12.950000,9.960000,10.330000,10.330000,1416500
2011-09-26,10.020000,11.990000,9.950000,9.980000,9.980000,1508400
2011-10-03,10.170000,10.500000,9.230000,9.950000,9.950000,754600
2011-10-10,10.030000,10.280000,9.460000,9.600000,9.600000,727000
2011-10-17,9.710000,9.710000,8.860000,9.100000,9.100000,714700
2011-10-24,9.150000,10.170000,8.960000,9.970000,9.970000,729800
2011-10-31,9.870000,10.150000,9.600000,9.970000,9.970000,561100
2011-11-07,9.990000,10.000000,8.510000,9.290000,9.290000,1005800
2011-11-14,9.220000,9.890000,9.190000,9.390000,9.390000,1107600
2011-11-21,9.290000,9.300000,8.270000,8.380000,8.380000,458900
2011-11-28,9.660000,12.590000,9.660000,12.020000,12.020000,4475800
2011-12-05,12.000000,12.800000,11.060000,12.800000,12.800000,2301800
2011-12-12,12.520000,12.560000,11.190000,12.440000,12.440000,1971200
2011-12-19,12.360000,13.480000,11.850000,13.190000,13.190000,1465600
2011-12-26,13.190000,13.190000,12.030000,12.510000,12.510000,474100
2012-01-02,12.600000,13.820000,12.600000,13.710000,13.710000,1189000
2012-01-09,13.770000,15.950000,13.770000,15.520000,15.520000,2534000
2012-01-16,15.680000,16.299999,15.330000,16.150000,16.150000,1386100
2012-01-23,16.150000,16.530001,15.810000,16.010000,16.010000,2179900
2012-01-30,16.020000,17.150000,15.890000,16.760000,16.760000,2074300
2012-02-06,16.889999,17.350000,16.299999,16.299999,16.299999,2398300
2012-02-13,16.450001,16.809999,15.250000,16.240000,16.240000,2244400
2012-02-20,16.360001,16.830000,15.850000,16.799999,16.799999,2429200
2012-02-27,16.629999,18.150000,16.570000,17.920000,17.920000,3079700
2012-03-05,17.950001,17.959999,16.670000,17.540001,17.540001,2255700
2012-03-12,17.530001,17.730000,16.559999,16.840000,16.840000,7224800
2012-03-19,16.790001,16.830000,13.030000,13.880000,13.880000,5041600
2012-03-26,14.240000,14.880000,13.450000,14.260000,14.260000,2983400
2012-04-02,14.070000,15.340000,14.000000,14.670000,14.670000,2871600
2012-04-09,14.650000,16.059999,14.220000,15.800000,15.800000,1842900
2012-04-16,15.990000,16.290001,14.660000,15.010000,15.010000,821100
2012-04-23,14.900000,15.400000,14.330000,15.250000,15.250000,1633300
2012-04-30,15.320000,16.740000,14.340000,14.550000,14.550000,4728600
2012-05-07,14.590000,14.600000,13.050000,13.340000,13.340000,1920800
2012-05-14,13.220000,13.220000,10.940000,12.730000,12.730000,2266100
2012-05-21,13.090000,13.700000,12.600000,13.210000,13.210000,1457900
2012-05-28,13.210000,14.210000,12.700000,14.160000,14.160000,1727100
2012-06-04,14.150000,16.200001,13.930000,15.200000,15.200000,2599700
2012-06-11,15.430000,15.500000,14.710000,15.500000,15.500000,1463100
2012-06-18,15.300000,16.370001,14.290000,14.360000,14.360000,1890100
2012-06-25,14.420000,15.080000,13.260000,14.120000,14.120000,1096700
2012-07-02,14.670000,15.050000,14.010000,14.370000,14.370000,1009600
