Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,20.370001,20.540001,20.290001,20.540001,20.295910,42600
2016-07-25,20.540001,21.000000,20.540001,21.000000,20.750443,32200
2016-08-01,20.600000,20.600000,20.600000,20.600000,20.355196,2600
2016-08-08,20.600000,20.600000,20.600000,20.600000,20.355196,0
2016-08-15,20.600000,21.010000,20.600000,21.010000,20.760323,7000
2016-08-22,21.010000,21.190001,21.010000,21.190001,20.938185,4200
2016-08-29,21.190001,21.190001,21.190001,21.190001,20.938185,0
2016-09-05,21.190001,21.190001,21.190001,21.190001,20.938185,0
2016-09-12,21.320000,21.320000,21.320000,21.320000,21.066641,5300
2016-09-19,21.320000,21.510000,21.110001,21.510000,21.254383,3700
2016-09-26,21.510000,21.510000,20.910000,20.910000,20.661510,5800
2016-10-03,20.910000,21.270000,20.910000,21.270000,21.017235,200
2016-10-10,21.270000,21.270000,21.270000,21.270000,21.017235,0
2016-10-17,21.270000,21.270000,21.270000,21.270000,21.017235,0
2016-10-24,21.270000,21.270000,21.270000,21.270000,21.017235,0
2016-10-31,21.469999,21.469999,21.469999,21.469999,21.214857,100
2016-11-07,21.049999,21.290001,21.049999,21.290001,21.036997,1700
2016-11-14,21.290001,21.290001,21.290001,21.290001,21.036997,0
2016-11-21,21.290001,21.290001,21.110001,21.170000,20.918421,200
2016-11-28,21.170000,21.209999,21.170000,21.209999,20.957947,200
2016-12-05,21.150000,22.160000,21.150000,22.160000,21.896656,12000
2016-12-12,22.230000,22.530001,22.230000,22.440001,22.173328,10800
2016-12-19,22.440001,22.440001,22.440001,22.440001,22.173328,0
2016-12-26,22.440001,22.440001,22.440001,22.440001,22.173328,0
2017-01-02,22.600000,22.910000,22.600000,22.900000,22.627863,500
2017-01-09,22.950001,22.950001,22.950001,22.950001,22.677271,4800
2017-01-16,22.950001,22.950001,22.950001,22.950001,22.677271,0
2017-01-23,22.950001,23.090000,22.950001,23.090000,22.815607,9800
2017-01-30,23.090000,23.090000,22.900000,22.900000,22.627863,800
2017-02-06,22.770000,22.969999,22.770000,22.940001,22.667389,600
2017-02-13,22.940001,22.940001,22.940001,22.940001,22.667389,0
2017-02-20,23.530001,23.530001,23.379999,23.410000,23.131802,15400
2017-02-27,23.420000,23.959999,23.420000,23.959999,23.675264,3600
2017-03-06,23.959999,23.959999,23.959999,23.959999,23.675264,0
2017-03-13,23.959999,24.000000,23.959999,24.000000,23.714790,100
2017-03-20,24.000000,24.469999,24.000000,24.469999,24.179205,400
2017-03-27,24.469999,24.469999,24.469999,24.469999,24.179205,0
2017-04-03,24.629999,24.799999,24.629999,24.799999,24.505285,600
2017-04-10,24.799999,24.799999,24.799999,24.799999,24.505285,0
2017-04-17,24.670000,24.670000,24.290001,24.530001,24.238495,29700
2017-04-24,25.370001,25.639999,25.350000,25.610001,25.305656,18500
2017-05-01,25.610001,26.620001,25.610001,26.620001,26.303658,37600
2017-05-08,26.309999,26.379999,26.080000,26.129999,25.819477,126000
2017-05-15,26.200001,26.250000,25.549999,25.770000,25.463757,11600
2017-05-22,25.770000,25.959999,25.770000,25.879999,25.572447,13300
2017-05-29,25.879999,26.110001,25.730000,26.110001,25.799717,205600
2017-06-05,26.200001,26.200001,25.700001,25.920000,25.611975,9000
2017-06-12,25.750000,25.950001,25.600000,25.840000,25.532927,21800
2017-06-19,26.049999,26.049999,25.670000,25.670000,25.364944,11600
2017-06-26,25.889999,25.889999,25.000000,25.000000,24.702908,10500
2017-07-03,25.000000,25.180000,24.860001,24.860001,24.641850,11000
2017-07-10,25.049999,25.549999,24.959999,25.549999,25.325794,22800
2017-07-17,25.430000,25.430000,24.959999,24.959999,24.740971,13800
2017-07-24,24.950001,25.299999,24.930000,25.049999,24.830179,19800
2017-07-31,24.959999,25.280001,24.799999,25.280001,25.058165,7400
2017-08-07,25.170000,25.320000,24.530001,24.530001,24.314745,21100
2017-08-14,24.530001,25.150000,24.530001,24.790001,24.572464,18600
2017-08-21,24.590000,25.000000,24.590000,24.850000,24.631937,22800
2017-08-28,24.850000,24.879999,24.410000,24.879999,24.661671,12200
2017-09-04,24.750000,25.000000,24.580000,24.850000,24.631937,18400
2017-09-11,25.299999,25.389999,25.230000,25.320000,25.097811,2400
2017-09-18,25.430000,25.510000,25.389999,25.510000,25.286144,54500
2017-09-25,25.440001,25.820000,25.400000,25.809999,25.583511,9400
2017-10-02,25.809999,25.969999,25.750000,25.889999,25.723099,6600
2017-10-09,25.900000,26.030001,25.850000,25.980000,25.812519,5900
2017-10-16,25.959999,26.020000,25.900000,25.900000,25.733034,18700
2017-10-23,25.959999,26.230000,25.870001,26.230000,26.060905,5400
2017-10-30,26.320000,26.610001,26.299999,26.610001,26.438459,15900
2017-11-06,26.580000,26.580000,26.059999,26.059999,25.892004,2200
2017-11-13,26.059999,26.059999,25.500000,25.860001,25.693295,7600
2017-11-20,25.860001,25.900000,25.750000,25.840000,25.673422,9800
2017-11-27,25.770000,25.799999,25.610001,25.610001,25.444904,2700
2017-12-04,25.610001,25.790001,25.610001,25.790001,25.623745,1200
2017-12-11,25.830000,25.910000,25.700001,25.700001,25.534325,6300
2017-12-18,26.049999,26.059999,25.780001,25.780001,25.613810,4800
2017-12-25,25.799999,25.799999,25.530001,25.530001,25.365419,1000
2018-01-01,25.530001,25.920000,25.530001,25.920000,25.812937,1600
2018-01-08,25.920000,26.350000,25.920000,26.280001,26.171450,1000
2018-01-15,26.250000,26.600000,26.250000,26.600000,26.490128,2700
2018-01-22,26.580000,26.770000,26.389999,26.590000,26.480169,16200
2018-01-29,26.469999,26.480000,25.639999,25.660000,25.554010,11300
2018-02-05,25.660000,25.660000,24.030001,24.500000,24.398802,29300
2018-02-12,24.790001,25.330000,24.530001,25.209999,25.105867,11800
2018-02-19,25.219999,25.410000,25.090000,25.410000,25.305042,10400
2018-02-26,25.549999,25.549999,24.440001,24.580000,24.478472,3900
2018-03-05,24.840000,25.350000,24.770000,25.350000,25.245291,7800
2018-03-12,25.480000,25.480000,25.160000,25.320000,25.215414,21800
2018-03-19,25.129999,25.129999,24.160000,24.160000,24.060205,19200
2018-03-26,24.219999,24.900000,24.209999,24.900000,24.797150,19300
2018-04-02,24.340000,25.139999,24.340000,25.049999,25.049999,37500
2018-04-09,25.200001,25.309999,25.059999,25.309999,25.309999,13400
2018-04-16,25.309999,25.549999,25.309999,25.500000,25.500000,4500
2018-04-23,25.570000,25.570000,25.379999,25.400000,25.400000,600
2018-04-30,25.780001,26.040001,25.480000,26.040001,26.040001,27600
2018-05-07,26.070000,26.370001,26.049999,26.360001,26.360001,4100
2018-05-14,26.360001,26.540001,26.299999,26.469999,26.469999,1300
2018-05-21,26.620001,26.620001,26.360001,26.360001,26.360001,2500
2018-05-28,26.299999,26.299999,25.750000,26.150000,26.150000,3700
2018-06-04,26.139999,26.299999,25.870001,26.100000,26.100000,5100
2018-06-11,26.299999,26.660000,26.209999,26.459999,26.459999,5200
2018-06-18,26.190001,26.190001,25.690001,25.690001,25.690001,11300
2018-06-21,25.750000,25.750000,25.690001,25.690001,25.690001,79
