Date,Open,High,Low,Close,Adj Close,Volume
2005-10-10,15.437963,15.437963,15.437963,15.437963,7.093965,600
2005-10-17,14.844195,14.844195,12.320683,13.056954,5.999858,5737500
2005-10-24,13.056954,13.656660,11.578472,12.587877,5.784309,6436800
2005-10-31,12.380059,13.858541,12.380059,13.431028,6.171751,3475600
2005-11-07,13.330088,13.496343,12.587877,12.914450,5.934376,3393800
2005-11-14,12.855073,13.062892,12.391934,12.914450,5.934376,2751000
2005-11-21,12.973826,13.419152,12.914450,13.015390,5.980758,3283400
2005-11-28,13.045079,13.852603,12.872887,13.775414,6.329999,3105600
2005-12-05,13.775414,13.953544,13.626971,13.840728,6.483819,2176300
2005-12-12,13.805101,14.547312,13.252897,14.345430,6.720252,4248400
2005-12-19,14.345430,14.499810,13.870416,14.191051,6.647934,4117400
2005-12-26,14.250427,14.577000,13.923855,14.458246,6.773104,1609900
2006-01-02,14.458246,14.547312,13.763538,14.125736,6.617333,1630600
2006-01-09,13.977294,14.945136,13.864478,14.755130,6.912179,2059000
2006-01-16,14.873883,15.277646,14.654190,14.933261,6.995630,1464800
2006-01-23,14.814507,15.040138,14.297929,14.541374,6.812044,1601600
2006-01-30,14.541374,14.951074,14.327618,14.808569,6.937214,1683300
2006-02-06,14.808569,14.808569,13.686348,13.989170,6.553360,1895000
2006-02-13,14.042609,14.185113,13.745725,14.078235,6.595080,2714000
2006-02-20,14.339493,14.689816,14.161363,14.606688,6.842642,1479200
2006-02-27,14.600751,14.630439,13.531968,13.603221,6.372558,2649800
2006-03-06,13.923855,13.965419,12.914450,13.062892,6.119435,3245900
2006-03-13,12.985703,13.549782,12.896637,13.377589,6.266858,3823100
2006-03-20,13.508218,13.686348,12.973826,13.027266,6.241304,1696000
2006-03-27,13.003515,13.520093,12.932263,13.520093,6.477416,3264400
2006-04-03,13.555719,14.131674,13.555719,13.983232,6.699303,3326600
2006-04-10,14.042609,14.179175,13.929793,14.012920,6.713528,2184300
2006-04-17,13.965419,14.155425,13.122269,13.235085,6.340869,2417600
2006-04-24,13.175708,13.834790,12.623504,12.861011,6.161652,19635600
2006-05-01,12.914450,13.876354,12.908512,13.110394,6.281131,9345500
2006-05-08,13.110394,13.122269,12.469124,12.647254,6.059241,3930400
2006-05-15,12.641316,13.157895,12.409747,12.754132,6.110447,4052100
2006-05-22,12.766008,13.787289,12.368183,12.855073,6.158809,5580000
2006-05-29,12.736320,13.205396,12.409747,12.742257,6.104757,3037900
2006-06-05,12.825385,12.932263,12.029736,12.237555,5.862957,3626600
2006-06-12,12.231617,12.231617,11.210337,12.000048,5.749168,5772700
2006-06-19,11.637849,12.368183,11.637849,12.201928,5.993432,6109900
2006-06-26,12.290994,12.290994,11.643786,11.679413,5.736779,9580700
2006-07-03,11.643786,12.106926,11.578472,11.922857,5.856355,3062900
2006-07-10,11.916920,11.916920,11.257837,11.335028,5.567619,5185700
2006-07-17,11.335028,11.424092,10.640319,10.705634,5.258471,8394200
2006-07-24,10.836263,11.958484,10.836263,11.424092,5.611367,5341200
2006-07-31,11.376592,11.732852,10.984705,11.530971,5.663865,4474400
2006-08-07,11.530971,11.643786,11.050019,11.168773,5.485958,2770500
2006-08-14,11.228149,12.071300,11.103458,12.017860,5.903019,4731100
2006-08-21,11.916920,11.970359,11.263776,11.513158,5.655116,3541200
2006-08-28,11.519095,12.172240,11.424092,12.041612,5.914686,2738800
2006-09-04,12.041612,12.611629,11.839730,12.528501,6.153839,6147800
2006-09-11,12.528501,13.122269,12.469124,13.062892,6.416325,5777800
2006-09-18,13.062892,13.276649,12.587877,12.688818,6.379132,6242900
2006-09-25,12.766008,12.766008,12.439436,12.445374,6.256743,4497800
2006-10-02,12.415685,12.647254,12.231617,12.605691,6.337341,3881000
2006-10-09,12.587877,13.062892,12.457249,12.973826,6.522416,11215400
2006-10-16,12.956014,13.110394,12.558189,12.682880,6.376148,6795100
2006-10-23,12.682880,14.066360,12.647254,13.401340,6.737343,14367700
2006-10-30,13.318213,13.419152,12.540377,12.878824,6.474656,14700300
2006-11-06,12.878824,13.104456,12.279119,12.944139,6.507491,11952800
2006-11-13,12.861011,13.330088,12.843198,12.967889,6.519431,14318500
2006-11-20,12.973826,13.490405,12.866948,13.466654,6.770178,10335500
2006-11-27,13.460716,13.644784,13.258835,13.490405,6.782118,16183700
2006-12-04,13.490405,14.434496,13.466654,14.250427,7.164210,17172300
2006-12-11,14.250427,14.303866,13.840728,14.018858,7.047792,14665900
2006-12-18,13.989170,14.119799,13.828853,13.917917,7.148418,15253200
2006-12-25,13.941669,14.464184,13.894167,14.179175,7.282604,4766800
2007-01-01,14.268241,14.315742,13.828853,13.995108,7.188063,9294000
2007-01-08,13.995108,14.143549,13.763538,14.090110,7.236858,15037200
2007-01-15,14.090110,14.185113,13.989170,14.149487,7.267353,12208600
2007-01-22,14.179175,14.244490,13.876354,13.941669,7.160615,10416900
