Date,Open,High,Low,Close,Adj Close,Volume
1998-12-07,5.500000,5.500000,5.250000,5.250000,4.957992,2600
1998-12-14,5.250000,5.250000,4.800000,4.800000,4.533020,6200
1998-12-21,4.550000,4.850000,4.550000,4.850000,4.580240,5000
1998-12-28,4.850000,5.600000,4.750000,5.600000,5.288525,11300
1999-01-04,5.600000,5.650000,5.000000,5.600000,5.288525,29100
1999-01-11,5.650000,5.650000,5.500000,5.600000,5.288525,45400
1999-01-18,5.600000,5.650000,5.500000,5.550000,5.241306,46300
1999-01-25,5.650000,5.700000,5.250000,5.250000,4.957992,37800
1999-02-01,5.300000,5.300000,5.050000,5.050000,4.769116,30600
1999-02-08,5.250000,5.350000,5.000000,5.000000,4.721895,25400
1999-02-15,5.150000,5.150000,4.850000,4.900000,4.627458,29400
1999-02-22,4.900000,4.900000,4.500000,4.650000,4.391362,32400
1999-03-01,4.750000,5.250000,4.750000,5.250000,4.957992,27700
1999-03-08,5.400000,5.450000,5.000000,5.200000,4.910772,43600
1999-03-15,5.250000,5.300000,4.900000,4.900000,4.627458,48800
1999-03-22,4.900000,5.250000,4.900000,5.100000,4.816334,32500
1999-03-29,5.100000,5.250000,5.100000,5.150000,4.863553,95600
1999-04-05,5.200000,5.350000,5.150000,5.350000,5.052429,124000
1999-04-12,5.300000,5.500000,5.200000,5.350000,5.052429,76800
1999-04-19,5.450000,5.650000,5.350000,5.450000,5.146867,640100
1999-04-26,5.400000,5.500000,5.050000,5.400000,5.099647,137100
1999-05-03,5.450000,5.450000,4.900000,5.050000,4.769116,224100
1999-05-10,5.000000,5.100000,4.900000,4.950000,4.674678,114000
1999-05-17,5.050000,5.150000,4.900000,4.900000,4.627458,114700
1999-05-24,4.900000,4.900000,4.600000,4.650000,4.391362,55100
1999-05-31,4.700000,4.700000,4.450000,4.500000,4.249706,186600
1999-06-07,4.500000,4.500000,3.850000,4.000000,3.777516,1148300
1999-06-14,4.100000,5.450000,4.100000,5.300000,5.005210,1266400
1999-06-21,5.250000,6.000000,4.900000,5.600000,5.288525,269400
1999-06-28,5.650000,5.700000,5.250000,5.450000,5.146867,34500
1999-07-05,5.450000,6.100000,5.350000,6.100000,5.760712,146200
1999-07-12,6.150000,6.500000,6.000000,6.000000,5.666274,170300
