Date,Open,High,Low,Close,Adj Close,Volume
1994-08-15,20.000000,20.125000,20.000000,20.125000,1.284183,516900
1994-08-22,20.125000,20.125000,20.000000,20.000000,1.276207,260500
1994-08-29,20.125000,20.125000,20.000000,20.000000,1.276207,159300
1994-09-05,20.125000,20.125000,20.000000,20.000000,1.276207,1035300
1994-09-12,20.000000,20.250000,20.000000,20.000000,1.276207,587800
1994-09-19,20.000000,20.125000,19.750000,19.750000,1.260255,679500
1994-09-26,19.750000,19.875000,19.750000,19.750000,1.260255,342500
1994-10-03,19.750000,19.875000,19.250000,19.250000,1.228349,323500
1994-10-10,19.375000,19.375000,19.250000,19.250000,1.228349,148100
1994-10-17,19.250000,19.375000,19.000000,19.125000,1.220373,206700
1994-10-24,19.000000,19.125000,17.625000,18.500000,1.180491,230000
1994-10-31,18.500000,18.750000,17.250000,18.000000,1.148586,254600
1994-11-07,18.000000,18.000000,16.750000,17.000000,1.084776,236300
1994-11-14,17.125000,17.500000,16.375000,16.875000,1.076800,368800
1994-11-21,16.875000,17.500000,15.625000,17.250000,1.100729,273500
1994-11-28,17.500000,17.875000,17.000000,17.000000,1.084776,292300
1994-12-05,17.000000,17.375000,15.750000,16.125000,1.028942,301600
1994-12-12,16.250000,17.125000,16.125000,16.625000,1.060847,463400
1994-12-19,16.625000,16.875000,16.375000,16.750000,1.068823,486500
1994-12-26,16.875000,16.875000,15.875000,16.000000,1.020966,401800
1995-01-02,16.125000,17.750000,16.000000,17.500000,1.116681,167500
1995-01-09,17.375000,17.875000,17.125000,17.750000,1.132634,235700
1995-01-16,17.875000,18.625000,17.875000,18.250000,1.164539,343200
1995-01-23,18.250000,18.250000,17.375000,17.750000,1.132634,152200
1995-01-30,18.000000,19.250000,17.875000,19.125000,1.220373,315300
1995-02-06,19.125000,19.500000,18.750000,19.375000,1.236325,417700
1995-02-13,19.375000,19.500000,18.875000,19.000000,1.212397,228500
1995-02-20,19.125000,20.000000,19.125000,19.750000,1.260255,349100
1995-02-27,19.750000,19.750000,19.000000,19.500000,1.244302,214200
1995-03-06,19.500000,19.500000,18.375000,19.250000,1.228349,256000
1995-03-13,19.125000,19.500000,18.500000,19.250000,1.228349,262100
1995-03-20,19.250000,19.250000,18.375000,18.750000,1.196444,341100
1995-03-27,18.750000,19.000000,18.375000,18.500000,1.180491,213600
1995-04-03,18.625000,19.625000,18.500000,19.250000,1.228349,350600
1995-04-10,19.375000,19.500000,19.125000,19.125000,1.220373,215700
1995-04-17,19.125000,19.500000,19.000000,19.500000,1.244302,363800
1995-04-24,19.500000,19.500000,18.875000,19.000000,1.212397,242000
1995-05-01,19.125000,19.625000,19.000000,19.625000,1.252278,436300
1995-05-08,19.625000,20.000000,19.500000,19.750000,1.260255,555800
1995-05-15,19.750000,19.875000,19.375000,19.375000,1.236325,475400
1995-05-22,19.500000,19.875000,19.250000,19.625000,1.252278,471000
1995-05-29,19.625000,20.750000,19.500000,20.625000,1.316088,595400
1995-06-05,20.875000,21.000000,20.000000,20.125000,1.284183,606700
1995-06-12,20.000000,20.500000,19.875000,20.000000,1.276207,453000
1995-06-19,20.125000,21.125000,20.000000,20.750000,1.324065,766400
1995-06-26,20.750000,20.875000,20.000000,20.125000,1.284183,542400
1995-07-03,20.375000,20.750000,20.250000,20.500000,1.308112,322400
1995-07-10,20.750000,23.250000,20.125000,23.125000,1.475615,1432400
1995-07-17,23.000000,23.125000,21.125000,22.250000,1.419780,715300
1995-07-24,22.250000,22.875000,21.375000,22.625000,1.443709,455300
1995-07-31,22.750000,23.000000,22.500000,22.500000,1.435733,417400
1995-08-07,22.625000,22.875000,22.500000,22.625000,1.443709,384800
