Date,Open,High,Low,Close,Adj Close,Volume
1996-08-26,4.843750,4.843750,4.812500,4.812500,1.064694,46800
1996-09-02,4.750000,4.781250,4.718750,4.750000,1.050866,56400
1996-09-09,4.781250,5.031250,4.781250,5.031250,1.113089,407200
1996-09-16,5.031250,5.281250,5.000000,5.281250,1.168398,464800
1996-09-23,5.281250,5.375000,4.937500,5.062500,1.120003,343600
1996-09-30,5.062500,5.437500,5.062500,5.437500,1.202966,857200
1996-10-07,5.500000,5.625000,5.468750,5.625000,1.244447,414400
1996-10-14,5.625000,5.750000,5.468750,5.656250,1.294918,485200
1996-10-21,5.625000,5.843750,5.625000,5.781250,1.323534,1528400
1996-10-28,5.781250,6.031250,5.750000,6.000000,1.373614,1365200
1996-11-04,6.031250,6.750000,6.031250,6.468750,1.480927,1799200
1996-11-11,6.468750,6.562500,6.000000,6.500000,1.488082,727600
1996-11-18,6.500000,6.656250,6.375000,6.406250,1.466619,646400
1996-11-25,6.375000,6.875000,6.375000,6.656250,1.523853,558800
1996-12-02,6.687500,6.687500,5.781250,6.093750,1.395077,874000
1996-12-09,6.218750,6.468750,6.031250,6.156250,1.409385,606400
1996-12-16,6.125000,6.437500,6.031250,6.343750,1.452311,573600
1996-12-23,6.312500,6.437500,6.281250,6.406250,1.517624,138000
1996-12-30,6.562500,6.625000,6.187500,6.343750,1.502818,424000
1997-01-06,6.343750,6.500000,6.343750,6.406250,1.517624,572800
1997-01-13,6.437500,6.906250,6.437500,6.843750,1.621266,512800
1997-01-20,6.812500,6.937500,6.781250,6.843750,1.621266,487600
1997-01-27,6.812500,6.937500,6.812500,6.875000,1.628670,183600
1997-02-03,6.906250,7.250000,6.906250,7.156250,1.695297,773600
1997-02-10,7.187500,7.437500,7.187500,7.312500,1.732312,494800
1997-02-17,7.250000,7.375000,6.968750,7.000000,1.658282,819600
1997-02-24,7.000000,7.312500,6.875000,7.031250,1.665685,1123200
1997-03-03,7.000000,7.250000,6.906250,7.187500,1.702700,534000
1997-03-10,7.187500,7.500000,6.968750,7.000000,1.658282,2857200
1997-03-17,6.937500,6.968750,6.750000,6.812500,1.613863,568800
1997-03-24,6.812500,7.093750,6.500000,6.500000,1.586484,414400
1997-03-31,6.500000,6.500000,6.156250,6.375000,1.555975,406800
1997-04-07,6.406250,6.593750,6.312500,6.312500,1.540720,251200
1997-04-14,6.343750,6.781250,6.281250,6.718750,1.639875,206400
1997-04-21,6.781250,7.093750,6.750000,6.937500,1.693266,516400
1997-04-28,6.968750,7.437500,6.875000,7.437500,1.815304,674000
1997-05-05,7.375000,7.468750,7.187500,7.406250,1.807676,566000
1997-05-12,7.406250,7.500000,7.312500,7.406250,1.807676,221600
1997-05-19,7.406250,7.656250,7.312500,7.656250,1.868695,480000
1997-05-26,7.718750,7.750000,7.343750,7.562500,1.845813,295200
1997-06-02,7.562500,7.781250,7.562500,7.687500,1.876322,191600
1997-06-09,7.625000,7.875000,7.437500,7.687500,1.876322,254800
1997-06-16,7.687500,7.718750,7.562500,7.656250,1.868695,519200
1997-06-23,7.625000,7.859380,7.531250,7.531250,1.887584,419600
1997-06-30,7.625000,7.750000,7.343750,7.718750,1.934578,306000
1997-07-07,7.656250,7.734380,7.515620,7.718750,1.934578,368800
1997-07-14,7.718750,8.062500,7.625000,8.015620,2.008983,664400
1997-07-21,8.000000,8.140620,7.843750,7.937500,1.989404,381200
1997-07-28,8.000000,8.093750,7.765620,7.890620,1.977654,586400
1997-08-04,7.937500,8.125000,7.718750,7.718750,1.934578,272400
1997-08-11,7.765620,7.765620,7.343750,7.375000,1.848422,321200
1997-08-18,7.375000,7.531250,7.125000,7.406250,1.856254,594400
1997-08-25,7.468750,7.703120,7.453120,7.562500,1.895417,338800
1997-09-01,7.593750,7.828120,7.593750,7.671880,1.922830,141600
1997-09-08,7.703120,8.062500,7.671880,8.031250,2.012900,224000
1997-09-15,8.062500,8.453120,8.062500,8.406250,2.106889,331600
1997-09-22,8.406250,8.593750,8.406250,8.484380,2.180465,441200
1997-09-29,8.500000,9.000000,8.437500,8.875000,2.280853,284400
1997-10-06,8.968750,9.453120,8.781250,8.875000,2.280853,950400
1997-10-13,8.843750,8.984380,8.437500,8.515620,2.188494,390800
1997-10-20,8.562500,9.296880,8.546880,9.093750,2.337071,582400
1997-10-27,9.046880,9.140620,8.125000,9.125000,2.345104,737600
1997-11-03,9.406250,9.812500,9.359380,9.500000,2.441477,605200
1997-11-10,9.531250,9.562500,8.890620,9.125000,2.345104,320400
1997-11-17,9.156250,9.578120,9.156250,9.578120,2.461554,153600
1997-11-24,9.515620,9.546880,8.812500,8.890620,2.284869,538400
1997-12-01,9.000000,9.484380,8.937500,9.343750,2.401321,971600
1997-12-08,9.390620,9.687500,9.250000,9.515620,2.445492,290000
1997-12-15,9.531250,9.625000,9.156250,9.390620,2.413366,240800
1997-12-22,9.343750,9.343750,9.031250,9.062500,2.385452,100000
1997-12-29,9.125000,9.531250,9.125000,9.468750,2.492387,271200
1998-01-05,9.468750,9.953120,9.062500,9.062500,2.385452,658000
1998-01-12,8.812500,9.250000,8.750000,8.937500,2.352551,570800
1998-01-19,9.000000,9.531250,8.531250,9.281250,2.443033,798800
1998-01-26,9.562500,9.937500,9.031250,9.203120,2.422467,672800
1998-02-02,9.343750,9.796880,9.343750,9.781250,2.574645,384400
