Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,10.250000,10.250000,9.800000,9.900000,8.810889,235200
2015-07-13,9.900000,10.000000,9.850000,10.000000,8.899887,46800
2015-07-20,9.900000,10.500000,9.900000,10.500000,9.344881,16700
2015-07-27,10.000000,10.000000,9.500000,10.000000,8.899887,24300
2015-08-03,10.000000,10.000000,9.500000,9.600000,8.543893,19000
2015-08-10,9.800000,9.800000,9.520000,9.700000,8.632891,4300
2015-08-17,9.520000,9.650000,9.250000,9.250000,8.232397,10000
2015-08-24,9.100000,9.450000,8.850000,9.100000,8.098899,15600
2015-08-31,9.290000,9.300000,8.750000,8.750000,7.787403,2400
2015-09-07,8.750000,9.000000,8.300000,8.750000,7.787403,49000
2015-09-14,8.700000,8.700000,8.300000,8.450000,7.520404,26200
2015-09-21,8.400000,8.700000,8.010000,8.500000,7.564904,11400
2015-09-28,8.500000,8.640000,8.250000,8.640000,7.689504,5200
2015-10-05,null,null,null,null,null,null
2015-10-12,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-26,8.510000,8.600000,8.200000,8.250000,7.342408,17500
2015-11-02,8.100000,8.100000,8.050000,8.050000,7.164410,2200
2015-11-09,null,null,null,null,null,null
2015-11-16,null,null,null,null,null,null
2015-11-23,7.750000,8.000000,7.750000,8.000000,7.119911,1100
2015-11-30,null,null,null,null,null,null
2015-12-07,null,null,null,null,null,null
2015-12-14,7.550000,7.560000,7.550000,7.560000,6.728315,4500
2015-12-21,7.900000,8.400000,7.810000,8.400000,7.475905,13700
2015-12-28,8.750000,8.750000,8.750000,8.750000,7.787403,9000
2016-01-04,8.740000,8.750000,8.500000,8.500000,7.564904,36500
2016-01-11,8.500000,8.510000,8.500000,8.510000,7.573805,20000
2016-01-18,7.900000,7.960000,7.900000,7.960000,7.084311,20100
2016-01-25,7.890000,8.160000,7.890000,8.160000,7.262309,2400
2016-02-01,8.750000,8.750000,7.670000,8.050000,7.164410,7200
2016-02-08,8.110000,8.110000,8.060000,8.060000,7.173310,4900
2016-02-15,8.060000,8.140000,8.060000,8.140000,7.244509,100
2016-02-22,8.140000,8.140000,7.920000,7.920000,7.048712,4400
2016-02-29,8.480000,8.500000,7.720000,8.000000,7.119911,15600
2016-03-07,8.000000,8.010000,7.900000,7.940000,7.066511,2700
2016-03-14,8.190000,8.200000,7.720000,7.950000,7.075411,20000
2016-03-21,7.950000,8.300000,7.950000,8.100000,7.208910,226000
2016-03-28,8.100000,8.360000,7.630000,8.350000,7.431406,30400
2016-04-04,8.350000,9.950000,8.200000,8.800000,7.831902,25300
2016-04-11,8.760000,9.200000,8.370000,8.530000,7.591604,20600
2016-04-18,8.400000,8.790000,8.200000,8.780000,7.814102,10500
2016-04-25,8.500000,8.850000,8.500000,8.800000,7.831902,4100
2016-05-02,8.990000,9.500000,8.980000,9.500000,8.454893,10800
2016-05-09,9.490000,9.500000,9.150000,9.250000,8.331473,7700
2016-05-16,9.330000,9.750000,9.330000,9.750000,8.781823,8200
2016-05-23,9.450000,9.450000,9.200000,9.200000,8.286439,2800
2016-05-30,9.210000,9.250000,9.200000,9.200000,8.286439,13800
2016-06-06,9.250000,9.450000,9.250000,9.300000,8.376510,4300
2016-06-13,9.300000,9.480000,9.300000,9.480000,8.538633,2400
2016-06-20,9.490000,9.900000,8.610000,9.150000,8.241403,8900
2016-06-27,9.210000,9.210000,9.150000,9.150000,8.241403,1900
