Date,Open,High,Low,Close,Adj Close,Volume
2004-03-29,14.480000,14.710000,14.350000,14.490000,6.335446,69000
2004-04-05,14.500000,14.570000,14.340000,14.420000,6.304840,93900
2004-04-12,14.550000,14.760000,13.380000,14.550000,6.361679,753000
2004-04-19,14.660000,14.760000,14.300000,14.320000,6.261118,563500
2004-04-26,14.500000,14.640000,13.960000,14.140000,6.182415,334500
2004-05-03,14.310000,14.590000,14.140000,14.270000,6.339607,211000
2004-05-10,13.800000,14.480000,13.800000,14.460000,6.424017,213700
2004-05-17,14.230000,14.600000,14.140000,14.350000,6.375150,212100
2004-05-24,14.500000,14.620000,13.980000,14.030000,6.232983,228100
2004-05-31,14.170000,14.240000,13.790000,14.000000,6.320114,279800
2004-06-07,13.950000,14.000000,13.050000,13.300000,6.004108,647300
2004-06-14,13.270000,13.620000,13.130000,13.510000,6.098911,225800
2004-06-21,13.470000,13.900000,13.390000,13.900000,6.274972,283100
2004-06-28,13.830000,14.380000,13.640000,14.370000,6.487147,131200
2004-07-05,14.460000,14.700000,14.250000,14.670000,6.734006,199700
2004-07-12,14.650000,14.860000,14.490000,14.700000,6.747776,155900
2004-07-19,14.770000,14.900000,14.570000,14.730000,6.761547,130900
2004-07-26,14.550000,14.890000,14.450000,14.660000,6.729414,175300
2004-08-02,14.660000,14.880000,14.490000,14.630000,6.822390,196300
2004-08-09,14.590000,15.060000,13.560000,14.320000,6.677826,340900
2004-08-16,14.420000,14.790000,14.070000,14.790000,6.896999,217900
2004-08-23,14.750000,15.130000,14.630000,14.900000,6.948296,308200
2004-08-30,14.910000,15.410000,14.740000,15.180000,7.188955,191300
2004-09-06,15.390000,15.750000,15.200000,15.650000,7.411538,162200
2004-09-13,15.880000,16.049999,15.460000,15.640000,7.406799,222300
2004-09-20,15.830000,16.559999,15.580000,16.559999,7.842493,218400
2004-09-27,16.879999,17.150000,16.639999,17.080000,8.088753,187400
2004-10-04,17.000000,17.799999,15.970000,17.549999,8.426150,204100
2004-10-11,17.549999,17.549999,16.190001,16.709999,8.022846,203800
2004-10-18,16.629999,17.530001,16.219999,17.480000,8.392537,178600
2004-10-25,18.020000,18.049999,16.750000,17.480000,8.392537,186100
2004-11-01,17.190001,18.049999,16.799999,18.049999,8.788684,171800
2004-11-08,17.940001,17.950001,17.129999,17.799999,8.666958,411900
2004-11-15,17.610001,18.260000,17.469999,18.120001,8.822766,201300
2004-11-22,18.299999,18.629999,18.170000,18.400000,8.959103,696700
2004-11-29,18.469999,18.670000,17.219999,17.709999,8.740424,324500
2004-12-06,17.820000,18.090000,16.830000,17.160000,8.468984,253400
2004-12-13,17.100000,17.959999,16.850000,17.809999,8.789778,237300
2004-12-20,18.020000,18.280001,17.840000,18.170000,8.967449,288200
2004-12-27,18.170000,18.540001,17.299999,18.360001,9.061220,101800
2005-01-03,18.360001,18.360001,17.190001,17.379999,8.697224,223800
2005-01-10,17.600000,18.080000,17.469999,17.959999,8.987465,258000
2005-01-17,17.990000,18.049999,17.580000,17.950001,8.982462,227300
2005-01-24,17.950001,17.990000,17.500000,17.590000,8.802315,403200
2005-01-31,17.540001,17.670000,17.450001,17.600000,8.947116,387200
2005-02-07,17.440001,17.750000,17.350000,17.600000,8.947116,404600
2005-02-14,17.520000,17.620001,16.980000,17.030001,8.657353,547900
2005-02-21,17.209999,17.530001,16.870001,17.070000,8.677686,405700
2005-02-28,17.000000,17.350000,15.660000,16.290001,8.418042,770200
2005-03-07,16.469999,17.030001,14.020000,16.730000,8.645419,484300
2005-03-14,16.530001,16.799999,16.340000,16.740000,8.650586,481800
2005-03-21,16.940001,17.230000,16.469999,16.510000,8.531731,409600
2005-03-28,16.280001,16.280001,15.080000,15.860000,8.195834,578400
2005-04-04,15.530000,15.900000,15.120000,15.200000,7.992232,456700
2005-04-11,15.020000,15.100000,14.240000,14.770000,7.766137,613900
2005-04-18,14.770000,16.040001,14.770000,15.940000,8.381329,406000
2005-04-25,16.160000,16.230000,14.680000,14.690000,7.724070,345200
2005-05-02,14.600000,15.200000,14.340000,14.940000,7.995712,248800
2005-05-09,14.810000,15.100000,13.720000,14.060000,7.524744,671400
2005-05-16,13.290000,14.820000,12.820000,13.460000,7.203632,759100
2005-05-23,13.460000,14.030000,13.460000,13.940000,7.460521,593300
2005-05-30,13.700000,13.920000,13.550000,13.750000,7.493122,282500
2005-06-06,13.630000,13.820000,13.400000,13.600000,7.411377,609200
2005-06-13,13.600000,15.240000,13.600000,15.120000,8.239710,557900
2005-06-20,15.010000,15.010000,13.780000,14.400000,7.847342,837200
2005-06-27,14.370000,14.500000,13.290000,13.650000,7.438626,564400
2005-07-04,13.850000,14.650000,13.730000,14.500000,8.041744,505800
2005-07-11,14.510000,14.990000,14.430000,14.710000,8.158208,487600
2005-07-18,14.200000,15.090000,14.200000,14.940000,8.285769,308200
2005-07-25,14.960000,15.120000,14.700000,14.870000,8.246944,298700
2005-08-01,14.870000,15.950000,14.190000,15.140000,8.538429,439900
2005-08-08,15.290000,16.379999,15.120000,15.860000,8.944483,449800
2005-08-15,15.610000,15.930000,15.110000,15.710000,8.859888,444100
2005-08-22,15.970000,16.370001,15.450000,16.299999,9.192628,452800
2005-08-29,16.280001,19.870001,16.139999,16.860001,9.508449,408000
2005-09-05,16.629999,17.260000,16.490000,17.160000,9.828381,250400
2005-09-12,17.070000,17.500000,16.920000,17.230000,9.868472,474000
2005-09-19,17.930000,21.580000,17.410000,17.700001,10.137664,766700
2005-09-26,17.610001,18.500000,16.740000,18.230000,10.441223,606300
2005-10-03,17.990000,22.209999,13.880000,17.299999,9.908564,650400
2005-10-10,17.299999,17.790001,15.560000,17.100000,9.794016,366500
2005-10-17,17.400000,17.930000,12.210000,16.280001,9.324363,405400
2005-10-24,16.530001,17.490000,16.090000,16.730000,9.582097,242900
2005-10-31,16.600000,16.750000,16.049999,16.500000,9.589585,224100
2005-11-07,16.180000,16.490000,15.730000,15.850000,9.211815,298300
2005-11-14,16.400000,19.610001,16.160000,16.959999,9.856934,533300
2005-11-21,17.360001,18.500000,12.290000,18.340000,10.658973,387400
2005-11-28,18.090000,24.780001,17.690001,18.440001,10.717089,579000
2005-12-05,18.760000,19.670000,18.400000,19.510000,11.495665,1117600
2005-12-12,20.150000,20.280001,19.450001,19.620001,11.560475,1424000
2005-12-19,19.549999,20.020000,19.250000,19.639999,11.572262,727000
2005-12-26,19.540001,19.590000,18.920000,19.280001,11.360140,495300
2006-01-02,19.340000,19.600000,18.549999,18.700001,11.143763,801300
2006-01-09,18.600000,18.639999,18.049999,18.450001,10.994786,1043800
2006-01-16,18.639999,19.250000,18.510000,19.180000,11.429806,977400
2006-01-23,19.200001,21.049999,18.950001,20.580000,12.264098,9143300
2006-01-30,20.690001,21.080000,20.500000,20.850000,12.556250,2178300
2006-02-06,21.299999,21.299999,19.500000,19.690001,11.857678,3075200
2006-02-13,19.650000,19.650000,17.200001,19.510000,11.749281,3229900
2006-02-20,20.400000,20.520000,19.750000,19.959999,12.020275,2128900
2006-02-27,19.959999,19.959999,19.120001,19.240000,11.712243,1534500
2006-03-06,19.190001,19.190001,18.080000,18.650000,11.353089,2042900
2006-03-13,18.809999,19.950001,18.700001,19.830000,12.071408,1330200
2006-03-20,19.980000,19.980000,18.650000,19.290001,11.742682,1854700
2006-03-27,19.209999,19.639999,19.150000,19.200001,11.687898,1092200
2006-04-03,19.200001,19.290001,18.850000,19.040001,11.718716,999600
2006-04-10,19.120001,19.400000,19.100000,19.340000,11.903359,677600
2006-04-17,19.389999,20.459999,19.379999,20.160000,12.408051,1821500
2006-04-24,20.160000,20.299999,19.010000,19.330000,11.897202,1569300
2006-05-01,19.549999,19.879999,19.080000,19.219999,11.960890,1288500
2006-05-08,19.150000,19.700001,19.059999,19.420000,12.085354,1123100
2006-05-15,19.309999,19.309999,17.850000,18.120001,11.276344,2579800
2006-05-22,18.120001,19.030001,17.510000,18.590000,11.568831,1638400
2006-05-29,18.590000,18.969999,18.370001,18.940001,11.926922,862800
2006-06-05,18.990000,19.080000,17.250000,18.160000,11.435740,1614600
2006-06-12,18.200001,18.799999,16.680000,18.629999,11.731707,2147500
2006-06-19,18.750000,18.750000,17.770000,17.889999,11.265716,1719400
2006-06-26,17.889999,17.920000,17.280001,17.450001,10.988638,1731300
2006-07-03,17.700001,17.850000,16.190001,16.389999,10.453133,2540000
2006-07-10,16.299999,16.340000,15.330000,16.200001,10.331957,5310500
2006-07-17,16.299999,16.299999,15.680000,15.680000,10.000312,2151800
2006-07-24,15.630000,16.580000,15.590000,16.160000,10.306442,2180300
2006-07-31,16.440001,16.700001,16.160000,16.450001,10.603766,1792400
2006-08-07,16.500000,16.570000,15.970000,16.400000,10.571536,2035500
2006-08-14,16.250000,16.320000,15.880000,15.960000,10.287910,1867500
2006-08-21,16.000000,16.389999,16.000000,16.309999,10.513524,1905500
2006-08-28,16.250000,16.350000,15.920000,16.040001,10.339480,1873700
2006-09-04,16.000000,16.010000,14.550000,14.820000,9.659851,2849900
2006-09-11,14.550000,14.730000,13.790000,14.400000,9.386091,3230900
2006-09-18,14.400000,14.400000,13.100000,13.100000,8.538736,2919900
2006-09-25,12.900000,12.900000,11.880000,12.300000,8.017286,5528700
2006-10-02,12.400000,12.410000,10.730000,11.280000,7.458152,6157100
2006-10-09,11.460000,12.350000,11.180000,12.310000,8.139170,4299100
2006-10-16,12.540000,14.100000,12.450000,13.950000,9.223509,4914200
2006-10-23,13.980000,14.560000,13.750000,14.250000,9.421864,3318700
2006-10-30,14.250000,14.250000,10.860000,12.170000,8.146230,8615800
2006-11-06,12.200000,12.400000,11.050000,11.440000,7.657591,5783800
2006-11-13,11.250000,12.000000,10.280000,11.980000,8.019048,9880100
2006-11-20,11.870000,13.100000,11.840000,12.620000,8.447448,4424600
2006-11-27,12.700000,12.810000,12.270000,12.420000,8.313571,3642700
2006-12-04,12.430000,12.440000,11.840000,11.870000,8.045435,3477800
2006-12-11,11.820000,11.850000,11.400000,11.490000,7.787872,3790300
2006-12-18,11.570000,11.740000,11.160000,11.280000,7.645536,3520100
2006-12-25,11.280000,11.380000,10.470000,10.680000,7.238858,5129400
2007-01-01,10.610000,10.650000,9.750000,10.430000,7.168379,3672900
2007-01-08,10.780000,10.850000,10.060000,10.500000,7.216489,2942600
2007-01-15,10.520000,11.000000,10.400000,10.710000,7.360822,2963300
2007-01-22,10.690000,11.400000,10.510000,10.960000,7.532640,4995700
2007-01-29,10.920000,10.920000,10.690000,10.710000,7.360822,2649000
2007-02-05,10.810000,10.820000,10.650000,10.750000,7.475548,2117300
2007-02-12,10.730000,10.860000,10.560000,10.720000,7.454688,2581700
2007-02-19,10.660000,10.840000,10.500000,10.840000,7.538135,3085700
2007-02-26,10.810000,10.820000,10.260000,10.300000,7.162617,3163400
2007-03-05,10.190000,10.460000,9.980000,10.150000,7.143250,2766300
2007-03-12,10.150000,10.190000,9.750000,9.800000,6.896931,3815300
2007-03-19,9.870000,10.710000,9.820000,10.680000,7.516248,3973900
2007-03-26,10.770000,10.820000,10.130000,10.270000,7.227702,3503000
2007-04-02,10.280000,10.490000,10.160000,10.450000,7.443593,1685800
2007-04-09,10.470000,10.540000,10.260000,10.520000,7.493455,2182800
2007-04-16,10.540000,11.370000,10.500000,11.330000,8.070419,4868600
2007-04-23,11.320000,11.500000,11.200000,11.270000,8.027684,3602200
2007-04-30,11.370000,11.690000,11.270000,11.600000,8.359791,2451300
2007-05-07,11.650000,11.860000,11.530000,11.560000,8.330965,2787000
2007-05-14,11.560000,12.630000,11.560000,12.590000,9.073257,4345800
2007-05-21,12.850000,13.320000,12.620000,12.920000,9.311078,5654500
2007-05-28,12.960000,12.960000,12.070000,12.610000,9.087667,2854900
2007-06-04,12.740000,13.060000,12.410000,12.750000,9.287475,3569800
2007-06-11,12.890000,13.540000,12.800000,13.480000,9.819230,4536300
