Date,Open,High,Low,Close,Adj Close,Volume
2004-05-17,9.900000,10.300000,9.800000,10.300000,3.857640,700800
2004-05-24,10.330000,10.600000,10.200000,10.300000,3.857640,237300
2004-05-31,10.300000,10.400000,10.280000,10.350000,3.876364,132400
2004-06-07,10.300000,10.300000,10.050000,10.150000,3.801460,65300
2004-06-14,10.100000,10.200000,10.050000,10.150000,3.801460,60000
2004-06-21,10.150000,10.300000,10.120000,10.300000,3.857640,88900
2004-06-28,10.220000,10.280000,10.160000,10.260000,3.842659,61400
2004-07-05,10.250000,10.490000,10.250000,10.420000,3.963423,114900
2004-07-12,10.450000,10.470000,10.400000,10.450000,3.974829,161400
2004-07-19,10.400000,10.520000,10.400000,10.520000,4.001458,56700
2004-07-26,10.470000,10.550000,10.400000,10.500000,3.993851,182300
2004-08-02,10.460000,10.540000,10.420000,10.450000,4.016055,131200
2004-08-09,10.450000,10.570000,10.450000,10.500000,4.035273,80700
2004-08-16,10.540000,10.890000,10.500000,10.890000,4.185153,150800
2004-08-23,10.650000,10.990000,10.650000,10.850000,4.169779,181000
2004-08-30,10.850000,10.850000,10.520000,10.750000,4.172772,71100
2004-09-06,10.730000,10.730000,10.650000,10.700000,4.153365,40300
2004-09-13,10.630000,10.850000,10.630000,10.750000,4.172772,291100
2004-09-20,10.700000,10.940000,10.700000,10.850000,4.211586,111000
2004-09-27,10.750000,11.000000,10.750000,10.850000,4.211586,425700
2004-10-04,10.850000,11.350000,10.800000,11.350000,4.450296,385800
2004-10-11,11.350000,11.650000,11.200000,11.650000,4.567928,245000
2004-10-18,11.640000,11.880000,11.640000,11.690000,4.583610,246300
2004-10-25,11.800000,11.950000,11.560000,11.620000,4.556161,474300
2004-11-01,11.650000,11.650000,11.450000,11.500000,4.551167,236700
2004-11-08,11.580000,11.750000,11.400000,11.700000,4.630318,288900
2004-11-15,11.750000,12.200000,11.700000,11.800000,4.669895,231300
2004-11-22,11.790000,12.150000,11.740000,12.050000,4.768832,87100
2004-11-29,12.050000,12.080000,11.600000,11.720000,4.680830,164700
2004-12-06,11.750000,11.780000,11.600000,11.700000,4.672844,95300
2004-12-13,11.600000,12.350000,11.600000,12.100000,4.832601,79500
2004-12-20,12.100000,12.440000,12.100000,12.320000,4.920466,152400
2004-12-27,12.450000,12.450000,12.200000,12.400000,4.996053,40600
2005-01-03,12.400000,12.400000,12.020000,12.080000,4.867120,80800
2005-01-10,12.120000,12.480000,11.950000,12.300000,4.955762,75900
2005-01-17,12.350000,12.900000,12.300000,12.700000,5.116923,192200
2005-01-24,12.800000,13.600000,12.560000,13.500000,5.439250,407900
2005-01-31,13.500000,14.250000,13.500000,14.150000,5.749982,410600
2005-02-07,14.010000,14.250000,13.750000,13.900000,5.648389,232800
2005-02-14,14.100000,14.150000,13.250000,13.600000,5.526482,120700
2005-02-21,13.400000,13.700000,12.950000,13.250000,5.384257,124300
2005-02-28,13.250000,13.650000,12.920000,13.410000,5.493017,105700
2005-03-07,13.530000,13.680000,13.400000,13.500000,5.529883,145900
2005-03-14,13.500000,13.980000,13.460000,13.850000,5.673251,142400
2005-03-21,13.730000,13.950000,13.060000,13.100000,5.366035,125200
2005-03-28,13.150000,13.400000,12.300000,13.400000,5.488921,61900
2005-04-04,13.440000,13.650000,13.200000,13.330000,5.505941,57700
2005-04-11,13.250000,13.450000,13.050000,13.150000,5.431593,80100
2005-04-18,13.140000,13.210000,12.900000,13.200000,5.452246,95900
2005-04-25,13.350000,13.500000,12.800000,13.050000,5.390286,122500
2005-05-02,13.010000,13.980000,13.000000,13.950000,5.809514,144000
2005-05-09,13.800000,14.300000,13.800000,14.200000,5.913630,184300
2005-05-16,14.280000,14.480000,14.000000,14.450000,6.017745,110600
2005-05-23,14.480000,14.600000,14.140000,14.250000,5.934449,154200
2005-05-30,14.300000,14.580000,14.100000,14.550000,6.104984,63000
2005-06-06,14.550000,14.950000,14.550000,14.900000,6.251845,80800
2005-06-13,14.800000,14.950000,14.650000,14.850000,6.230863,99600
2005-06-20,14.900000,15.800000,14.850000,15.800000,6.629471,194500
2005-06-27,15.900000,15.950000,15.500000,15.500000,6.503592,74300
2005-07-04,15.500000,15.750000,15.500000,15.750000,6.658743,40900
