Date,Open,High,Low,Close,Adj Close,Volume
1998-07-27,5.500000,5.515625,5.312500,5.312500,0.266952,15625200
1998-08-03,5.312500,5.328125,4.796875,4.968750,0.249679,2208800
1998-08-10,4.984375,5.125000,4.625000,4.656250,0.233976,1596400
1998-08-17,4.640625,4.921875,4.437500,4.750000,0.238686,1186800
1998-08-24,4.812500,4.906250,4.218750,4.218750,0.211991,1795600
1998-08-31,4.250000,4.593750,3.656250,4.250000,0.213562,1939600
1998-09-07,4.250000,4.437500,4.000000,4.218750,0.211991,1248400
1998-09-14,4.187500,4.484375,4.125000,4.375000,0.219843,865200
1998-09-21,4.343750,4.500000,4.312500,4.484375,0.225339,923200
1998-09-28,4.500000,4.625000,4.281250,4.343750,0.218272,901200
1998-10-05,4.406250,4.406250,3.812500,4.156250,0.208851,1439200
1998-10-12,4.218750,4.296875,4.062500,4.250000,0.213562,888400
1998-10-19,4.281250,4.562500,4.281250,4.453125,0.223769,1354800
1998-10-26,4.468750,4.531250,3.906250,4.156250,0.208851,1722400
1998-11-02,4.187500,4.234375,3.875000,4.140625,0.225281,1112000
1998-11-09,4.140625,4.187500,3.906250,4.109375,0.223581,1082000
1998-11-16,4.078125,4.234375,3.953125,4.125000,0.224431,1126000
1998-11-23,4.031250,4.234375,3.984375,4.171875,0.226981,1072400
1998-11-30,4.140625,4.171875,3.718750,3.921875,0.213379,1600000
1998-12-07,3.828125,3.921875,3.687500,3.859375,0.209979,1850400
1998-12-14,3.828125,3.953125,3.500000,3.500000,0.190426,2369200
1998-12-21,3.500000,4.000000,3.437500,3.953125,0.215080,1984400
1998-12-28,3.937500,4.031250,3.687500,3.718750,0.202328,2603600
1999-01-04,3.750000,4.437500,3.734375,4.406250,0.239733,1889200
1999-01-11,4.437500,4.531250,4.312500,4.468750,0.243134,1220400
1999-01-18,4.468750,4.562500,4.375000,4.484375,0.243984,503200
1999-01-25,4.546875,4.625000,4.375000,4.562500,0.248234,956800
1999-02-01,4.531250,4.593750,4.375000,4.468750,0.269738,478800
1999-02-08,4.437500,4.500000,4.359375,4.406250,0.265965,380800
