Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.172840,0.191358,0.169753,0.169753,0.002495,220800
1980-03-24,0.169753,0.188272,0.166667,0.169753,0.002495,981600
1980-03-31,0.169753,0.188272,0.169753,0.169753,0.002495,225600
1980-04-07,0.169753,0.188272,0.169753,0.169753,0.002495,124800
1980-04-14,0.169753,0.188272,0.169753,0.169753,0.002495,300000
1980-04-21,0.169753,0.191358,0.169753,0.172840,0.002540,1190400
1980-04-28,0.172840,0.197531,0.172840,0.179012,0.002631,578400
1980-05-05,0.179012,0.200617,0.179012,0.182099,0.002677,1936800
1980-05-12,0.185185,0.206790,0.185185,0.188272,0.002767,564000
1980-05-19,0.197531,0.225309,0.197531,0.203704,0.002994,441600
1980-05-26,0.206790,0.228395,0.206790,0.209877,0.003085,789600
1980-06-02,0.209877,0.225309,0.197531,0.197531,0.002903,674400
1980-06-09,0.197531,0.216049,0.197531,0.197531,0.002903,271200
1980-06-16,0.197531,0.212963,0.194444,0.194444,0.002858,60000
1980-06-23,0.194444,0.212963,0.194444,0.194444,0.002858,693600
1980-06-30,0.194444,0.212963,0.194444,0.194444,0.002858,76800
1980-07-07,0.194444,0.209877,0.188272,0.188272,0.002767,2114400
1980-07-14,0.188272,0.203704,0.188272,0.188272,0.002767,60000
1980-07-21,0.188272,0.200617,0.185185,0.185185,0.002722,240000
1980-07-28,0.185185,0.197531,0.182099,0.182099,0.002677,727200
1980-08-04,0.182099,0.200617,0.182099,0.185185,0.002722,544800
1980-08-11,0.185185,0.200617,0.185185,0.188272,0.002767,936000
1980-08-18,0.188272,0.206790,0.188272,0.194444,0.002858,304800
1980-08-25,0.194444,0.212963,0.194444,0.197531,0.002903,108000
1980-09-01,0.197531,0.212963,0.197531,0.200617,0.002949,304800
1980-09-08,0.200617,0.212963,0.200617,0.200617,0.002949,76800
1980-09-15,0.200617,0.212963,0.200617,0.203704,0.002994,45600
1980-09-22,0.203704,0.222222,0.203704,0.206790,0.003039,271200
1980-09-29,0.206790,0.222222,0.206790,0.206790,0.003039,240000
1980-10-06,0.206790,0.222222,0.206790,0.206790,0.003039,499200
1980-10-13,0.206790,0.228395,0.206790,0.212963,0.003130,1034400
1980-10-20,0.219136,0.253086,0.219136,0.237654,0.003493,458400
1980-10-27,0.237654,0.253086,0.237654,0.237654,0.003493,14400
1980-11-03,0.237654,0.256173,0.237654,0.243827,0.003584,141600
1980-11-10,0.243827,0.253086,0.243827,0.243827,0.003584,237600
1980-11-17,0.243827,0.259259,0.243827,0.246914,0.003629,1308000
1980-11-24,0.246914,0.262346,0.246914,0.253086,0.003720,350400
1980-12-01,0.253086,0.262346,0.243827,0.243827,0.003584,446400
1980-12-08,0.243827,0.253086,0.216049,0.222222,0.003266,806400
1980-12-15,0.229938,0.240741,0.229938,0.231481,0.003402,60000
1980-12-22,0.231481,0.243827,0.231481,0.231481,0.003402,76800
1980-12-29,0.231481,0.243827,0.231481,0.234568,0.003448,105600
1981-01-05,0.234568,0.246914,0.234568,0.237654,0.003493,2520000
1981-01-12,0.237654,0.253086,0.237654,0.243827,0.003584,384000
1981-01-19,0.243827,0.250000,0.240741,0.240741,0.003538,772800
1981-01-26,0.240741,0.265432,0.231481,0.251543,0.003697,1401600
1981-02-02,0.251543,0.254630,0.243827,0.245370,0.003607,595200
1981-02-09,0.246914,0.256173,0.243827,0.245370,0.003607,979200
1981-02-16,0.245370,0.251543,0.245370,0.245370,0.003607,110400
1981-02-23,0.245370,0.259259,0.243827,0.253086,0.003720,624000
1981-03-02,0.253086,0.265432,0.253086,0.253086,0.003720,156000
1981-03-09,0.253086,0.259259,0.242284,0.243827,0.003584,753600
1981-03-16,0.245370,0.254630,0.243827,0.246914,0.003629,964800
1981-03-23,0.246914,0.254630,0.240741,0.240741,0.003538,1000800
1981-03-30,0.240741,0.250000,0.216049,0.216049,0.003176,544800
1981-04-06,0.216049,0.228395,0.200617,0.200617,0.002949,542400
1981-04-13,0.200617,0.219136,0.191358,0.206790,0.003039,1226400
1981-04-20,0.206790,0.216049,0.194444,0.194444,0.002858,873600
1981-04-27,0.194444,0.209877,0.194444,0.194444,0.002858,739200
1981-05-04,0.194444,0.203704,0.194444,0.197531,0.002903,1202400
1981-05-11,0.197531,0.203704,0.197531,0.197531,0.002903,592800
1981-05-18,0.197531,0.200617,0.185185,0.185185,0.002722,237600
1981-05-25,0.185185,0.197531,0.175926,0.191358,0.002813,1432800
1981-06-01,0.191358,0.197531,0.188272,0.188272,0.002767,204000
1981-06-08,0.188272,0.194444,0.188272,0.188272,0.002767,235200
1981-06-15,0.188272,0.191358,0.185185,0.185185,0.002722,950400
1981-06-22,0.185185,0.194444,0.180556,0.185185,0.002722,372000
1981-06-29,0.185185,0.194444,0.180556,0.185185,0.002722,213600
1981-07-06,0.185185,0.199074,0.175926,0.185185,0.002722,252000
1981-07-13,0.185185,0.217593,0.185185,0.199074,0.002926,93600
1981-07-20,0.199074,0.208333,0.189815,0.189815,0.002790,237600
1981-07-27,0.194444,0.231481,0.189815,0.222222,0.003266,547200
1981-08-03,0.222222,0.236111,0.222222,0.231481,0.003402,813600
1981-08-10,0.231481,0.236111,0.203704,0.203704,0.002994,400800
1981-08-17,0.203704,0.217593,0.199074,0.203704,0.002994,153600
1981-08-24,0.203704,0.212963,0.203704,0.203704,0.002994,177600
1981-08-31,0.203704,0.212963,0.199074,0.199074,0.002926,679200
1981-09-07,0.199074,0.208333,0.194444,0.194444,0.002858,446400
1981-09-14,0.194444,0.203704,0.194444,0.194444,0.002858,314400
1981-09-21,0.199074,0.203704,0.180556,0.180556,0.002654,156000
1981-09-28,0.180556,0.194444,0.180556,0.180556,0.002654,139200
1981-10-05,0.180556,0.199074,0.180556,0.185185,0.002722,141600
1981-10-12,0.185185,0.199074,0.185185,0.185185,0.002722,69600
1981-10-19,0.185185,0.194444,0.180556,0.180556,0.002654,110400
