Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,5.468750,5.812500,5.468750,5.562500,0.366103,1571200
1980-03-24,5.562500,5.750000,5.437500,5.750000,0.378444,1400400
1980-03-31,5.750000,6.156250,5.687500,6.062500,0.399012,2049600
1980-04-07,6.062500,6.187500,5.906250,6.125000,0.403125,2046800
1980-04-14,6.125000,6.656250,6.031250,6.593750,0.433977,3544000
1980-04-21,6.593750,6.843750,6.562500,6.750000,0.444261,4658800
1980-04-28,6.750000,6.750000,6.437500,6.531250,0.429863,1216000
1980-05-05,6.531250,6.781250,6.500000,6.593750,0.433977,3453200
1980-05-12,6.593750,6.750000,6.531250,6.718750,0.442204,1928000
1980-05-19,6.718750,6.875000,6.656250,6.718750,0.442204,1505200
1980-05-26,6.718750,6.718750,6.625000,6.687500,0.440147,1133200
1980-06-02,6.687500,6.687500,6.531250,6.593750,0.433977,774800
1980-06-09,6.593750,6.812500,6.593750,6.812500,0.448374,1969600
1980-06-16,6.812500,6.968750,6.781250,6.937500,0.456601,3036800
1980-06-23,6.937500,6.968750,6.812500,6.906250,0.454544,1394400
1980-06-30,6.906250,7.031250,6.750000,7.031250,0.462771,774000
1980-07-07,7.031250,7.031250,6.937500,7.000000,0.460715,1409600
1980-07-14,7.000000,7.031250,6.937500,6.968750,0.458658,730400
1980-07-21,6.968750,7.031250,6.750000,6.968750,0.458658,1059200
1980-07-28,6.968750,6.968750,6.750000,6.750000,0.444261,1773600
1980-08-04,6.750000,6.812500,6.500000,6.750000,0.444261,1636400
1980-08-11,6.750000,6.843750,6.656250,6.812500,0.448374,1062400
1980-08-18,6.718750,6.875000,6.625000,6.812500,0.448374,1995600
1980-08-25,6.750000,6.750000,6.593750,6.718750,0.442204,931600
1980-09-01,6.718750,6.937500,6.718750,6.875000,0.452487,1504800
1980-09-08,6.875000,6.875000,6.687500,6.718750,0.442204,1311600
1980-09-15,6.718750,6.812500,6.656250,6.781250,0.446317,898400
1980-09-22,6.781250,6.781250,6.593750,6.656250,0.438090,1277600
1980-09-29,6.656250,6.656250,6.468750,6.625000,0.436033,1108800
1980-10-06,6.656250,6.968750,6.656250,6.750000,0.444261,820000
1980-10-13,6.750000,6.781250,6.656250,6.687500,0.440147,702400
1980-10-20,6.687500,6.781250,6.593750,6.625000,0.436033,960000
1980-10-27,6.625000,6.625000,6.500000,6.593750,0.433977,1407600
1980-11-03,6.593750,6.781250,6.500000,6.531250,0.429863,1415600
1980-11-10,6.500000,6.687500,6.406250,6.656250,0.438090,1666400
1980-11-17,6.656250,6.750000,6.468750,6.500000,0.427807,1393600
1980-11-24,6.500000,6.562500,6.312500,6.343750,0.417523,685200
1980-12-01,6.343750,6.375000,6.000000,6.062500,0.399012,3674400
1980-12-08,6.062500,6.062500,5.843750,5.843750,0.384615,3016800
1980-12-15,5.843750,6.562500,5.812500,6.500000,0.427807,3425600
1980-12-22,6.500000,6.718750,6.500000,6.593750,0.433977,645200
1980-12-29,6.593750,6.656250,6.468750,6.562500,0.431920,667200
1981-01-05,6.562500,6.687500,6.531250,6.531250,0.429863,1428400
1981-01-12,6.531250,6.687500,6.500000,6.531250,0.429863,832000
1981-01-19,6.531250,6.562500,6.406250,6.406250,0.421636,945200
1981-01-26,6.406250,6.625000,6.250000,6.343750,0.417523,1444400
1981-02-02,6.312500,6.375000,6.218750,6.312500,0.415466,1242400
1981-02-09,6.343750,6.406250,6.312500,6.375000,0.419579,424800
1981-02-16,6.343750,6.343750,6.031250,6.187500,0.407239,1617200
1981-02-23,6.187500,6.218750,5.968750,6.125000,0.403125,1030400
1981-03-02,6.125000,6.125000,6.031250,6.062500,0.399012,1341600
