Date,Open,High,Low,Close,Adj Close,Volume
1996-08-12,4.400000,4.800000,4.000000,4.800000,4.800000,10700
1996-08-19,5.200000,5.200000,4.400000,5.200000,5.200000,16000
1996-08-26,4.400000,5.200000,4.400000,5.200000,5.200000,10000
1996-09-02,5.200000,5.200000,4.800000,4.800000,4.800000,7800
1996-09-09,4.800000,4.800000,4.400000,4.400000,4.400000,13000
1996-09-16,4.400000,4.800000,4.400000,4.400000,4.400000,19700
1996-09-23,4.800000,6.400000,4.800000,5.600000,5.600000,49900
1996-09-30,6.400000,7.600000,5.600000,6.000000,6.000000,66100
1996-10-07,6.000000,6.000000,5.200000,5.600000,5.600000,25800
1996-10-14,5.600000,5.600000,5.200000,5.200000,5.200000,9500
1996-10-21,5.200000,5.600000,5.200000,5.600000,5.600000,11200
1996-10-28,5.200000,5.600000,5.200000,5.200000,5.200000,6800
1996-11-04,5.200000,5.600000,4.800000,5.200000,5.200000,10200
1996-11-11,5.200000,5.600000,4.800000,4.800000,4.800000,6900
1996-11-18,5.200000,5.200000,4.400000,4.400000,4.400000,10000
1996-11-25,4.800000,5.200000,4.000000,4.400000,4.400000,14000
1996-12-02,4.400000,4.800000,4.000000,4.400000,4.400000,12300
1996-12-09,4.400000,4.400000,3.600000,4.000000,4.000000,10800
1996-12-16,3.600000,3.600000,2.400000,3.600000,3.600000,18200
1996-12-23,3.200000,5.200000,3.200000,4.400000,4.400000,70300
1996-12-30,4.800000,4.800000,4.400000,4.800000,4.800000,6400
1997-01-06,4.800000,4.800000,4.000000,4.000000,4.000000,11800
1997-01-13,4.400000,4.400000,3.600000,4.000000,4.000000,17900
1997-01-20,4.000000,4.000000,3.600000,3.600000,3.600000,7800
1997-01-27,3.600000,4.000000,3.600000,4.000000,4.000000,5100
1997-02-03,4.000000,4.000000,3.600000,4.000000,4.000000,27100
1997-02-10,3.600000,4.000000,3.200000,3.200000,3.200000,13300
1997-02-17,3.200000,3.600000,3.200000,3.600000,3.600000,4500
1997-02-24,3.600000,3.600000,3.200000,3.600000,3.600000,7800
1997-03-03,3.600000,3.600000,3.600000,3.600000,3.600000,3100
1997-03-10,3.600000,3.600000,3.200000,3.600000,3.600000,10500
1997-03-17,3.600000,3.600000,3.200000,3.600000,3.600000,5400
1997-03-24,3.600000,3.600000,3.200000,3.200000,3.200000,6600
1997-03-31,3.200000,5.600000,3.200000,4.000000,4.000000,53600
1997-04-07,4.000000,4.400000,3.600000,3.600000,3.600000,16400
1997-04-14,3.600000,3.600000,3.600000,3.600000,3.600000,4700
1997-04-21,3.600000,4.000000,3.600000,3.600000,3.600000,7300
1997-04-28,3.200000,3.600000,3.200000,3.600000,3.600000,9500
1997-05-05,3.600000,3.600000,3.200000,3.600000,3.600000,26200
1997-05-12,3.600000,3.600000,3.200000,3.200000,3.200000,13300
1997-05-19,3.200000,3.200000,2.400000,2.400000,2.400000,20700
1997-05-26,2.400000,2.800000,2.000000,2.000000,2.000000,28400
1997-06-02,2.400000,3.200000,2.000000,2.800000,2.800000,23300
1997-06-09,3.200000,3.200000,2.800000,2.800000,2.800000,24000
1997-06-16,2.800000,3.200000,2.400000,2.800000,2.800000,7700
1997-06-23,2.400000,2.800000,2.000000,2.400000,2.400000,4200
1997-06-30,2.000000,2.800000,2.000000,2.800000,2.800000,10100
1997-07-07,2.800000,3.200000,2.400000,3.200000,3.200000,6300
1997-07-14,3.200000,3.200000,2.400000,3.200000,3.200000,8500
1997-07-21,2.400000,3.200000,2.400000,2.800000,2.800000,7400
1997-07-28,2.800000,3.200000,2.400000,2.800000,2.800000,8400
1997-08-04,2.800000,3.200000,2.400000,2.400000,2.400000,8200
1997-08-11,2.800000,3.200000,2.400000,2.800000,2.800000,17400
1997-08-18,2.800000,3.200000,2.000000,2.400000,2.400000,10200
1997-08-25,2.400000,2.800000,2.000000,2.400000,2.400000,2500
1997-09-01,2.400000,2.800000,2.000000,2.800000,2.800000,3400
1997-09-08,2.400000,2.800000,2.000000,2.400000,2.400000,14900
1997-09-15,2.400000,2.800000,2.000000,2.000000,2.000000,11800
1997-09-22,2.400000,2.800000,2.000000,2.000000,2.000000,7000
1997-09-29,2.400000,2.800000,2.000000,2.800000,2.800000,12500
1997-10-06,2.800000,2.800000,2.000000,2.400000,2.400000,11700
1997-10-13,2.400000,2.400000,2.400000,2.400000,2.400000,8300
1997-10-20,2.400000,2.400000,2.000000,2.400000,2.400000,4100
1997-10-27,2.400000,2.400000,2.000000,2.400000,2.400000,6600
1997-11-03,2.400000,3.600000,2.400000,3.600000,3.600000,43000
1997-11-10,3.200000,4.800000,2.000000,2.400000,2.400000,48200
1997-11-17,2.400000,2.400000,2.000000,2.400000,2.400000,33100
1997-11-24,2.400000,2.400000,2.000000,2.000000,2.000000,174600
1997-12-01,2.000000,2.000000,1.600000,2.000000,2.000000,123100
1997-12-08,2.000000,2.400000,2.000000,2.000000,2.000000,21700
1997-12-15,2.000000,2.400000,2.000000,2.000000,2.000000,240900
1997-12-22,2.400000,2.400000,2.000000,2.000000,2.000000,14400
1997-12-29,2.000000,2.000000,2.000000,2.000000,2.000000,14900
1998-01-05,2.000000,2.000000,2.000000,2.000000,2.000000,3600
1998-01-12,2.000000,3.600000,2.000000,3.200000,3.200000,32400
1998-01-19,3.200000,3.600000,2.400000,3.200000,3.200000,14200
1998-01-26,3.200000,3.200000,2.400000,2.800000,2.800000,10800
1998-02-02,2.400000,3.600000,2.400000,3.200000,3.200000,21400
1998-02-09,3.200000,4.400000,3.200000,4.400000,4.400000,70300
1998-02-16,4.400000,4.400000,3.600000,4.000000,4.000000,43000
1998-02-23,3.600000,4.000000,3.200000,3.600000,3.600000,18000
1998-03-02,3.600000,4.400000,3.600000,4.000000,4.000000,17700
1998-03-09,4.000000,4.000000,3.600000,4.000000,4.000000,9300
1998-03-16,4.000000,4.000000,3.600000,3.600000,3.600000,12100
1998-03-23,3.600000,3.600000,3.600000,3.600000,3.600000,18800
1998-03-30,3.600000,3.600000,3.200000,3.600000,3.600000,8600
1998-04-06,3.600000,3.600000,3.200000,3.200000,3.200000,4400
1998-04-13,3.200000,3.600000,3.200000,3.600000,3.600000,7900
1998-04-20,3.600000,3.600000,2.800000,2.800000,2.800000,17900
1998-04-27,3.600000,3.600000,2.400000,2.800000,2.800000,22900
1998-05-04,2.800000,3.200000,2.800000,3.200000,3.200000,12000
1998-05-11,3.200000,3.600000,3.200000,3.200000,3.200000,12800
1998-05-18,3.200000,3.200000,2.800000,2.800000,2.800000,3800
1998-05-25,3.200000,3.600000,2.400000,2.800000,2.800000,11100
1998-06-01,2.800000,2.800000,2.400000,2.800000,2.800000,10600
1998-06-08,2.400000,2.800000,2.400000,2.800000,2.800000,4600
1998-06-15,2.800000,3.200000,2.800000,2.800000,2.800000,11900
1998-06-22,2.800000,2.800000,2.800000,2.800000,2.800000,6100
1998-06-29,2.800000,3.200000,2.800000,3.200000,3.200000,4500
1998-07-06,2.800000,3.200000,2.800000,3.200000,3.200000,7100
1998-07-13,2.800000,3.200000,2.800000,2.800000,2.800000,5300
1998-07-20,2.800000,3.200000,2.800000,2.800000,2.800000,30300
1998-07-27,2.800000,2.800000,2.400000,2.800000,2.800000,3300
1998-08-03,2.800000,2.800000,2.400000,2.400000,2.400000,1100
1998-08-10,2.800000,2.800000,2.400000,2.800000,2.800000,11800
1998-08-17,2.400000,2.800000,2.400000,2.400000,2.400000,2800
1998-08-24,2.400000,2.800000,2.000000,2.000000,2.000000,8600
1998-08-31,2.000000,2.400000,2.000000,2.400000,2.400000,6600
1998-09-07,2.400000,2.400000,2.000000,2.400000,2.400000,2900
1998-09-14,2.400000,2.400000,2.400000,2.400000,2.400000,5200
1998-09-21,2.400000,2.400000,2.400000,2.400000,2.400000,1400
1998-09-28,2.400000,2.400000,2.400000,2.400000,2.400000,4100
1998-10-05,2.400000,2.400000,2.000000,2.400000,2.400000,4500
1998-10-12,2.400000,2.400000,2.000000,2.000000,2.000000,3400
1998-10-19,2.000000,2.400000,2.000000,2.000000,2.000000,5000
1998-10-26,2.400000,2.400000,2.000000,2.400000,2.400000,7200
1998-11-02,2.400000,2.400000,2.000000,2.000000,2.000000,6000
1998-11-09,2.000000,2.400000,2.000000,2.000000,2.000000,8000
1998-11-16,2.000000,2.000000,2.000000,2.000000,2.000000,4000
1998-11-23,2.000000,2.000000,1.600000,2.000000,2.000000,11600
1998-11-30,1.600000,2.000000,1.600000,2.000000,2.000000,19600
1998-12-07,2.000000,2.000000,1.600000,2.000000,2.000000,14700
1998-12-14,2.000000,2.000000,2.000000,2.000000,2.000000,22100
1998-12-21,2.000000,2.800000,2.000000,2.400000,2.400000,30100
1998-12-28,2.400000,2.400000,2.000000,2.400000,2.400000,8900
1999-01-04,2.400000,2.400000,1.400000,2.350000,2.350000,205800
1999-01-11,2.350000,2.350000,2.060000,2.070000,2.070000,31100
1999-01-18,2.050000,2.350000,2.050000,2.350000,2.350000,15200
1999-01-25,2.200000,2.350000,2.100000,2.350000,2.350000,1637900
1999-02-01,2.400000,3.250000,2.400000,3.100000,3.100000,179600
1999-02-08,3.100000,3.200000,2.970000,2.970000,2.970000,26300
1999-02-15,3.000000,3.000000,2.400000,2.400000,2.400000,16400
1999-02-22,2.510000,2.750000,2.510000,2.750000,2.750000,13700
1999-03-01,2.750000,2.800000,2.520000,2.750000,2.750000,15400
1999-03-08,2.800000,2.800000,2.600000,2.750000,2.750000,12200
1999-03-15,2.750000,2.750000,2.510000,2.510000,2.510000,5700
1999-03-22,2.500000,2.600000,2.420000,2.600000,2.600000,32400
1999-03-29,2.600000,2.600000,2.250000,2.600000,2.600000,13100
1999-04-05,2.400000,2.500000,2.400000,2.400000,2.400000,9500
1999-04-12,2.400000,2.500000,2.250000,2.250000,2.250000,28100
1999-04-19,2.400000,2.550000,2.300000,2.350000,2.350000,18200
1999-04-26,2.250000,2.400000,2.250000,2.400000,2.400000,59300
1999-05-03,2.250000,2.450000,2.150000,2.150000,2.150000,13600
1999-05-10,2.150000,2.200000,2.100000,2.110000,2.110000,17400
1999-05-17,2.110000,2.200000,2.110000,2.200000,2.200000,10500
1999-05-24,2.250000,2.450000,2.110000,2.110000,2.110000,7400
1999-05-31,2.110000,2.500000,2.110000,2.400000,2.400000,13200
1999-06-07,2.110000,2.500000,2.110000,2.500000,2.500000,8000
1999-06-14,2.450000,2.450000,2.150000,2.250000,2.250000,14100
1999-06-21,2.300000,2.300000,2.110000,2.110000,2.110000,11400
1999-06-28,2.120000,2.150000,2.050000,2.100000,2.100000,18400
1999-07-05,2.100000,2.100000,2.000000,2.000000,2.000000,18500
1999-07-12,2.000000,2.050000,1.850000,1.850000,1.850000,32600
1999-07-19,1.850000,1.900000,1.800000,1.900000,1.900000,14200
1999-07-26,1.800000,1.900000,1.700000,1.700000,1.700000,10700
1999-08-02,1.700000,1.800000,1.600000,1.600000,1.600000,7800
1999-08-09,1.700000,1.700000,1.400000,1.400000,1.400000,30300
1999-08-16,1.200000,1.550000,1.200000,1.500000,1.500000,16200
1999-08-23,1.500000,1.600000,1.450000,1.550000,1.550000,22500
1999-08-30,1.550000,1.550000,1.500000,1.500000,1.500000,3000
1999-09-06,1.500000,1.500000,1.300000,1.300000,1.300000,17300
1999-09-13,1.200000,1.300000,1.150000,1.300000,1.300000,9600
1999-09-20,1.150000,1.250000,1.100000,1.220000,1.220000,44700
1999-09-27,1.200000,1.550000,1.200000,1.550000,1.550000,15300
1999-10-04,1.600000,1.600000,1.450000,1.500000,1.500000,4800
1999-10-11,1.550000,1.750000,1.550000,1.750000,1.750000,10600
1999-10-18,1.500000,1.600000,1.500000,1.600000,1.600000,7500
1999-10-25,1.470000,1.530000,1.460000,1.530000,1.530000,3800
1999-11-01,1.610000,1.610000,1.410000,1.410000,1.410000,3900
1999-11-08,1.410000,1.410000,1.410000,1.410000,1.410000,13100
1999-11-15,1.410000,1.410000,1.250000,1.300000,1.300000,31300
1999-11-22,1.300000,1.550000,1.300000,1.400000,1.400000,19100
1999-11-29,1.400000,1.400000,1.200000,1.300000,1.300000,8900
1999-12-06,1.500000,1.600000,1.400000,1.600000,1.600000,13300
1999-12-13,1.850000,1.900000,1.550000,1.850000,1.850000,16900
1999-12-20,1.850000,1.900000,1.600000,1.750000,1.750000,10200
1999-12-27,1.550000,1.650000,1.500000,1.650000,1.650000,2300
2000-01-03,1.400000,1.600000,1.400000,1.600000,1.600000,2600
2000-01-10,1.580000,1.700000,1.460000,1.460000,1.460000,4100
2000-01-17,1.600000,1.700000,1.500000,1.500000,1.500000,29100
2000-01-24,1.700000,2.050000,1.650000,2.000000,2.000000,49800
2000-01-31,2.000000,2.500000,1.900000,2.310000,2.310000,45800
2000-02-07,2.400000,2.500000,2.050000,2.300000,2.300000,26900
2000-02-14,1.960000,2.500000,1.960000,2.400000,2.400000,41200
2000-02-21,2.500000,2.500000,2.250000,2.350000,2.350000,38900
2000-02-28,1.950000,2.300000,1.950000,1.950000,1.950000,17500
2000-03-06,2.000000,2.100000,1.550000,2.100000,2.100000,38500
2000-03-13,2.200000,2.600000,1.850000,2.150000,2.150000,67000
2000-03-20,2.300000,2.450000,2.030000,2.450000,2.450000,40600
2000-03-27,2.350000,2.500000,2.190000,2.250000,2.250000,27200
2000-04-03,2.250000,2.250000,1.900000,2.200000,2.200000,29900
2000-04-10,2.300000,2.300000,1.800000,2.000000,2.000000,13600
2000-04-17,1.800000,1.950000,1.700000,1.950000,1.950000,3600
2000-04-24,1.800000,2.000000,1.800000,1.950000,1.950000,23300
2000-05-01,1.800000,1.900000,1.750000,1.800000,1.800000,12200
2000-05-08,1.600000,1.900000,1.600000,1.800000,1.800000,5500
2000-05-15,1.800000,2.150000,1.800000,2.150000,2.150000,54200
2000-05-22,2.050000,2.100000,1.900000,1.950000,1.950000,10400
2000-05-29,1.900000,1.900000,1.650000,1.750000,1.750000,24100
2000-06-05,1.750000,1.800000,1.650000,1.650000,1.650000,14100
2000-06-12,1.750000,1.750000,1.700000,1.700000,1.700000,14000
2000-06-19,1.750000,1.850000,1.750000,1.750000,1.750000,6500
2000-06-26,1.900000,2.150000,1.900000,2.000000,2.000000,23000
2000-07-03,2.000000,2.100000,2.000000,2.000000,2.000000,4200
2000-07-10,1.950000,2.200000,1.950000,2.050000,2.050000,20900
2000-07-17,2.050000,2.450000,2.050000,2.450000,2.450000,10300
2000-07-24,2.400000,2.400000,1.850000,1.850000,1.850000,6100
2000-07-31,2.000000,2.200000,1.900000,2.200000,2.200000,17900
2000-08-07,2.200000,2.200000,2.000000,2.200000,2.200000,6600
2000-08-14,2.200000,2.400000,2.100000,2.100000,2.100000,89600
2000-08-21,2.150000,2.450000,2.150000,2.270000,2.270000,44300
2000-08-28,2.310000,3.000000,2.310000,2.720000,2.720000,105200
2000-09-04,2.720000,3.250000,2.720000,3.250000,3.250000,81600
2000-09-11,3.650000,3.800000,3.300000,3.300000,3.300000,119500
2000-09-18,3.450000,3.450000,2.950000,3.050000,3.050000,63200
2000-09-25,3.200000,3.350000,3.150000,3.300000,3.300000,24900
2000-10-02,3.300000,3.300000,3.000000,3.000000,3.000000,49000
2000-10-09,3.100000,3.100000,2.700000,2.750000,2.750000,27200
2000-10-16,3.050000,3.050000,2.500000,2.950000,2.950000,28800
2000-10-23,2.900000,3.090000,2.500000,2.600000,2.600000,10000
2000-10-30,2.550000,2.850000,2.500000,2.750000,2.750000,77400
2000-11-06,2.550000,3.400000,2.550000,2.980000,2.980000,152100
2000-11-13,3.000000,3.400000,2.900000,3.200000,3.200000,72600
2000-11-20,3.650000,3.700000,3.000000,3.250000,3.250000,236400
2000-11-27,3.250000,3.300000,2.600000,2.650000,2.650000,43800
2000-12-04,2.650000,3.200000,2.650000,3.100000,3.100000,33900
2000-12-11,2.950000,3.150000,2.900000,3.150000,3.150000,20800
2000-12-18,3.000000,3.100000,2.600000,2.600000,2.600000,102600
2000-12-25,2.500000,2.800000,2.500000,2.800000,2.800000,7700
2001-01-01,2.650000,2.800000,2.500000,2.500000,2.500000,14000
2001-01-08,2.800000,2.850000,2.600000,2.850000,2.850000,37400
2001-01-15,2.900000,4.700000,2.700000,3.950000,3.950000,617700
2001-01-22,4.250000,4.300000,3.650000,4.150000,4.150000,121200
2001-01-29,4.200000,4.350000,3.750000,4.000000,4.000000,50000
2001-02-05,4.100000,4.250000,3.800000,3.800000,3.800000,170800
2001-02-12,3.880000,4.000000,3.510000,3.550000,3.550000,73500
2001-02-19,3.550000,3.800000,3.000000,3.400000,3.400000,66600
2001-02-26,3.520000,3.550000,3.300000,3.300000,3.300000,25900
2001-03-05,3.500000,3.540000,3.250000,3.380000,3.380000,17100
2001-03-12,3.380000,3.380000,3.050000,3.070000,3.070000,24700
2001-03-19,3.000000,3.200000,2.770000,3.100000,3.100000,18200
2001-03-26,3.200000,3.200000,2.810000,2.900000,2.900000,36700
2001-04-02,2.850000,2.850000,2.300000,2.650000,2.650000,21800
2001-04-09,2.750000,3.000000,2.600000,2.700000,2.700000,46500
2001-04-16,2.700000,2.900000,2.550000,2.600000,2.600000,24900
2001-04-23,2.600000,2.800000,2.500000,2.750000,2.750000,25000
2001-04-30,2.550000,2.650000,2.350000,2.500000,2.500000,75100
2001-05-07,2.560000,3.000000,2.550000,2.700000,2.700000,137000
2001-05-14,2.700000,2.700000,2.510000,2.560000,2.560000,41400
2001-05-21,2.560000,2.700000,2.500000,2.700000,2.700000,305900
2001-05-28,2.800000,3.000000,2.800000,2.980000,2.980000,39000
2001-06-04,2.990000,2.990000,2.750000,2.750000,2.750000,32800
2001-06-11,2.790000,2.850000,2.680000,2.680000,2.680000,41800
2001-06-18,2.750000,2.750000,2.560000,2.560000,2.560000,14300
2001-06-25,2.550000,2.550000,2.250000,2.300000,2.300000,50300
2001-07-02,2.350000,2.350000,2.350000,2.350000,2.350000,8000
2001-07-09,2.250000,2.400000,2.000000,2.400000,2.400000,74600
2001-07-16,2.400000,2.500000,2.150000,2.250000,2.250000,7800
2001-07-23,2.250000,2.250000,2.050000,2.200000,2.200000,18400
2001-07-30,2.200000,2.400000,2.100000,2.160000,2.160000,20200
2001-08-06,2.160000,2.350000,2.110000,2.250000,2.250000,2500
2001-08-13,2.300000,2.400000,2.200000,2.300000,2.300000,26700
2001-08-20,2.300000,2.300000,2.100000,2.150000,2.150000,15100
2001-08-27,2.300000,2.350000,2.000000,2.350000,2.350000,17100
2001-09-03,2.350000,2.350000,2.000000,2.000000,2.000000,8500
2001-09-10,2.000000,2.100000,1.900000,2.000000,2.000000,42100
2001-09-17,1.900000,2.000000,1.550000,1.550000,1.550000,41400
