Date,Open,High,Low,Close,Adj Close,Volume
1998-06-01,10.100000,10.100000,7.550000,8.750000,8.265528,53100
1998-06-08,8.850000,9.350000,8.600000,9.000000,8.501684,30700
1998-06-15,9.000000,9.000000,8.100000,8.250000,7.793211,27900
1998-06-22,8.300000,9.200000,8.250000,9.200000,8.690613,23700
1998-06-29,9.200000,10.900000,9.100000,10.650000,10.060326,35300
1998-07-06,10.450000,10.450000,9.650000,10.000000,9.446317,12000
1998-07-13,10.000000,11.000000,10.000000,10.600000,10.013093,37100
1998-07-20,10.600000,10.900000,9.850000,10.350000,9.776937,24800
1998-07-27,10.550000,10.900000,10.250000,10.900000,10.296485,20100
1998-08-03,10.550000,10.550000,9.750000,10.150000,9.588012,40600
1998-08-10,9.750000,9.900000,9.000000,9.750000,9.210157,22900
1998-08-17,9.250000,9.700000,8.750000,9.100000,8.596150,27700
1998-08-24,8.500000,8.750000,5.100000,7.000000,6.612421,172400
1998-08-31,6.850000,8.200000,5.550000,7.500000,7.084735,68700
1998-09-07,8.000000,8.350000,7.650000,8.000000,7.557054,21600
1998-09-14,8.150000,8.600000,8.000000,8.150000,7.698747,41600
1998-09-21,8.000000,8.000000,7.350000,7.850000,7.415359,14200
1998-09-28,8.000000,8.350000,7.200000,7.200000,6.801348,7700
1998-10-05,7.200000,7.200000,5.500000,5.900000,5.573326,33900
1998-10-12,6.100000,6.450000,5.800000,6.000000,5.667790,187500
1998-10-19,6.050000,6.250000,6.050000,6.250000,5.903948,28200
1998-10-26,6.250000,7.250000,5.850000,7.100000,6.706884,103400
1998-11-02,7.450000,9.350000,7.250000,8.150000,7.698747,59600
1998-11-09,8.000000,8.000000,7.100000,7.400000,6.990276,6300
1998-11-16,7.500000,7.500000,6.550000,6.750000,6.376263,26400
1998-11-23,6.750000,7.100000,6.750000,7.000000,6.612421,35300
1998-11-30,6.850000,7.000000,6.750000,6.750000,6.376263,17900
1998-12-07,6.600000,7.100000,6.500000,7.000000,6.612421,31700
1998-12-14,6.750000,6.900000,6.100000,6.100000,5.762253,28800
1998-12-21,6.100000,6.200000,6.000000,6.150000,5.809484,204000
1998-12-28,6.500000,6.900000,6.050000,6.250000,5.903948,24800
1999-01-04,6.600000,7.000000,6.250000,6.850000,6.470726,66400
1999-01-11,6.600000,6.850000,6.100000,6.200000,5.856715,30600
1999-01-18,6.200000,6.500000,5.750000,6.000000,5.667790,47300
1999-01-25,5.900000,6.500000,5.850000,6.350000,5.998411,75900
1999-02-01,6.350000,6.750000,5.850000,6.050000,5.715021,101100
