Date,Open,High,Low,Close,Adj Close,Volume
1996-04-22,0.654167,0.654167,0.654167,0.654167,0.380582,0
1996-04-29,0.654167,0.654167,0.654167,0.654167,0.380582,0
1996-05-06,0.654167,0.654167,0.625000,0.625000,0.363613,6000
1996-05-13,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-05-20,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-05-27,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-06-03,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-06-10,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-06-17,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-06-24,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-07-01,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-07-08,0.625000,0.625000,0.554167,0.554167,0.322404,12000
1996-07-15,0.554167,0.625000,0.554167,0.625000,0.363613,24000
1996-07-22,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-07-29,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-08-05,0.625000,0.625000,0.625000,0.625000,0.363613,12000
1996-08-12,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-08-19,0.625000,0.625000,0.625000,0.625000,0.363613,0
1996-08-26,0.604167,0.625000,0.604167,0.612500,0.356341,13288800
1996-09-02,0.612500,0.612500,0.612500,0.612500,0.356341,0
1996-09-09,0.654167,0.658333,0.654167,0.658333,0.383006,30000
1996-09-16,0.658333,0.687500,0.658333,0.687500,0.399974,3600
1996-09-23,0.687500,0.687500,0.679167,0.683333,0.397550,24000
1996-09-30,0.666667,0.666667,0.658333,0.658333,0.383006,18000
1996-10-07,0.658333,0.658333,0.658333,0.658333,0.383006,0
1996-10-14,0.658333,0.658333,0.633333,0.633333,0.368461,6000
1996-10-21,0.633333,0.633333,0.625000,0.625000,0.363613,12000
1996-10-28,0.625000,0.625000,0.583333,0.600000,0.349068,9600
1996-11-04,0.600000,0.600000,0.583333,0.583333,0.339372,8400
1996-11-11,0.583333,0.591667,0.583333,0.591667,0.344220,18000
1996-11-18,0.591667,0.600000,0.583333,0.600000,0.349068,606000
1996-11-25,0.600000,0.633333,0.600000,0.633333,0.368461,12000
1996-12-02,0.633333,0.633333,0.633333,0.633333,0.368461,0
1996-12-09,0.625000,0.641667,0.625000,0.641667,0.373309,12000
1996-12-16,0.641667,0.641667,0.625000,0.633333,0.368461,8400
1996-12-23,0.633333,0.633333,0.633333,0.633333,0.368461,0
1996-12-30,0.633333,0.633333,0.633333,0.633333,0.368461,0
1997-01-06,0.633333,0.633333,0.633333,0.633333,0.368461,0
1997-01-13,0.633333,0.633333,0.633333,0.633333,0.368461,0
1997-01-20,0.633333,0.633333,0.625000,0.625000,0.363613,4800
1997-01-27,0.625000,0.645833,0.625000,0.645833,0.375733,10800
1997-02-03,0.645833,0.687500,0.645833,0.687500,0.399974,1507200
1997-02-10,0.729167,0.750000,0.729167,0.741667,0.431487,31200
1997-02-17,0.741667,0.741667,0.683333,0.683333,0.397550,32400
1997-02-24,0.683333,0.708333,0.683333,0.708333,0.412095,40800
1997-03-03,0.708333,0.733333,0.708333,0.733333,0.426639,30000
1997-03-10,0.733333,0.733333,0.733333,0.733333,0.426639,0
1997-03-17,0.733333,0.733333,0.733333,0.733333,0.426639,0
1997-03-24,0.733333,0.733333,0.716667,0.716667,0.416943,9600
1997-03-31,0.716667,0.750000,0.716667,0.750000,0.436336,1200
1997-04-07,0.750000,0.750000,0.750000,0.750000,0.436336,0
1997-04-14,0.750000,0.750000,0.729167,0.729167,0.424215,6000
1997-04-21,0.729167,0.729167,0.729167,0.729167,0.424215,0
1997-04-28,0.758333,0.758333,0.733333,0.750000,0.436336,158400
1997-05-05,0.750000,0.750000,0.750000,0.750000,0.436336,0
1997-05-12,0.750000,0.750000,0.750000,0.750000,0.436336,0
1997-05-19,0.750000,0.750000,0.750000,0.750000,0.436336,6000
1997-05-26,0.750000,0.750000,0.733333,0.733333,0.426639,16800
1997-06-02,0.733333,0.733333,0.733333,0.733333,0.426639,0
1997-06-09,0.750000,0.770833,0.741667,0.741667,0.431487,19200
1997-06-16,0.741667,0.833333,0.741667,0.833333,0.484817,2410800
1997-06-23,0.833333,0.833333,0.825000,0.833333,0.484817,39600
1997-06-30,0.833333,0.833333,0.833333,0.833333,0.484817,7200
1997-07-07,0.833333,0.833333,0.812500,0.833333,0.484817,76800
1997-07-14,0.833333,0.833333,0.833333,0.833333,0.484817,0
1997-07-21,0.833333,0.854167,0.833333,0.854167,0.496938,10800
1997-07-28,0.854167,0.858333,0.854167,0.858333,0.499362,36000
1997-08-04,0.858333,0.858333,0.858333,0.858333,0.499362,0
1997-08-11,0.875000,0.875000,0.875000,0.875000,0.509058,6000
1997-08-18,0.875000,0.875000,0.866667,0.866667,0.504210,16800
1997-08-25,0.812500,0.866667,0.812500,0.866667,0.504210,0
1997-09-01,0.866667,0.866667,0.866667,0.866667,0.504210,0
1997-09-08,0.866667,0.941667,0.866667,0.941667,0.547843,2400
1997-09-15,0.941667,0.941667,0.941667,0.941667,0.547843,0
1997-09-22,1.020833,1.041667,1.000000,1.000000,0.581781,140400
1997-09-29,1.000000,1.041667,1.000000,1.041667,0.606022,14400
1997-10-06,1.041667,1.041667,1.041667,1.041667,0.606022,6000
1997-10-13,1.041667,1.041667,1.041667,1.041667,0.606022,1200
1997-10-20,1.041667,1.041667,1.041667,1.041667,0.606022,0
1997-10-27,1.041667,1.041667,0.950000,0.950000,0.552692,8400
1997-11-03,0.950000,1.041667,0.950000,1.000000,0.581781,501600
1997-11-10,1.000000,1.000000,1.000000,1.000000,0.581781,0
1997-11-17,1.000000,1.000000,1.000000,1.000000,0.581781,0
1997-11-24,1.058333,1.062500,1.000000,1.000000,0.581781,19200
1997-12-01,1.000000,1.000000,1.000000,1.000000,0.581781,0
1997-12-08,1.000000,1.000000,1.000000,1.000000,0.581781,0
1997-12-15,1.000000,1.000000,1.000000,1.000000,0.581781,0
1997-12-22,1.000000,1.000000,1.000000,1.000000,0.581781,0
1997-12-29,1.000000,1.000000,1.000000,1.000000,0.581781,0
1998-01-05,1.000000,1.041667,1.000000,1.041667,0.606022,363600
1998-01-12,1.000000,1.000000,1.000000,1.000000,0.581781,12000
1998-01-19,1.000000,1.000000,1.000000,1.000000,0.581781,0
1998-01-26,1.000000,1.083333,1.000000,1.083333,0.630262,15600
1998-02-02,1.083333,1.083333,1.083333,1.083333,0.630262,6000
1998-02-09,1.083333,1.083333,1.083333,1.083333,0.630262,0
1998-02-16,1.083333,1.083333,1.083333,1.083333,0.630262,0
1998-02-23,1.083333,1.083333,1.083333,1.083333,0.630262,0
1998-03-02,1.083333,1.170833,1.083333,1.170833,0.681168,3600
1998-03-09,1.170833,1.170833,1.170833,1.170833,0.681168,0
1998-03-16,1.170833,1.175000,1.170833,1.175000,0.683593,9600
1998-03-23,1.287500,1.287500,1.287500,1.287500,0.749043,6000
1998-03-30,1.287500,1.287500,1.287500,1.287500,0.749043,0
1998-04-06,1.466667,1.500000,1.466667,1.500000,0.872671,18000
1998-04-13,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-04-20,1.500000,1.562500,1.500000,1.525000,0.887216,16800
1998-04-27,1.525000,1.525000,1.520833,1.525000,0.887216,148800
1998-05-04,1.525000,1.525000,1.458333,1.458333,0.848430,6000
1998-05-11,1.458333,1.500000,1.458333,1.500000,0.872671,18000
1998-05-18,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-05-25,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-06-01,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-06-08,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-06-15,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-06-22,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-06-29,1.500000,1.500000,1.500000,1.500000,0.872671,24000
1998-07-06,1.500000,1.500000,1.500000,1.500000,0.872671,0
1998-07-13,1.500000,1.500000,1.479167,1.479167,0.860551,276000
1998-07-20,1.479167,1.479167,1.479167,1.479167,0.860551,0
1998-07-27,1.479167,1.479167,1.479167,1.479167,0.860551,0
1998-08-03,1.479167,1.479167,1.479167,1.479167,0.860551,0
1998-08-10,1.479167,1.479167,1.479167,1.479167,0.860551,0
1998-08-17,1.479167,1.479167,1.479167,1.479167,0.860551,0
1998-08-24,1.479167,1.479167,1.250000,1.250000,0.727226,2400
1998-08-31,1.250000,1.333333,1.250000,1.333333,0.775708,1200
