Date,Open,High,Low,Close,Adj Close,Volume
2007-10-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2007-10-29,3.150000,3.250000,3.150000,3.250000,3.250000,3400
2007-11-05,3.250000,3.750000,2.900000,2.900000,2.900000,3200
2007-11-12,2.900000,2.900000,2.300000,2.300000,2.300000,4800
2007-11-19,2.300000,3.000000,2.250000,3.000000,3.000000,3200
2007-11-26,3.000000,3.000000,2.300000,3.000000,3.000000,40200
2007-12-03,3.000000,3.000000,3.000000,3.000000,3.000000,0
2007-12-10,3.000000,3.000000,3.000000,3.000000,3.000000,0
2007-12-17,3.000000,3.000000,2.300000,2.300000,2.300000,800
2007-12-24,2.300000,2.300000,2.300000,2.300000,2.300000,800
2007-12-31,2.300000,2.300000,2.300000,2.300000,2.300000,0
2008-01-07,2.300000,2.300000,2.050000,2.050000,2.050000,5200
2008-01-14,2.050000,2.050000,2.050000,2.050000,2.050000,0
2008-01-21,2.050000,2.050000,1.950000,1.950000,1.950000,800
2008-01-28,1.950000,1.950000,1.950000,1.950000,1.950000,0
2008-02-04,1.950000,1.950000,1.950000,1.950000,1.950000,0
2008-02-11,1.950000,3.000000,1.950000,3.000000,3.000000,1900
2008-02-18,3.000000,4.250000,3.000000,4.250000,4.250000,8400
2008-02-25,4.500000,5.500000,4.500000,5.500000,5.500000,13500
2008-03-03,5.500000,5.500000,5.000000,5.000000,5.000000,6200
2008-03-10,5.000000,5.250000,5.000000,5.250000,5.250000,800
2008-03-17,5.250000,5.250000,4.750000,4.750000,4.750000,2000
2008-03-24,4.750000,4.750000,4.750000,4.750000,4.750000,0
2008-03-31,4.750000,5.350000,4.750000,4.750000,4.750000,7200
2008-04-07,4.750000,5.500000,4.750000,5.400000,5.400000,5400
2008-04-14,5.500000,5.500000,5.400000,5.400000,5.400000,4400
2008-04-21,5.000000,5.500000,5.000000,5.000000,5.000000,2600
2008-04-28,5.000000,5.750000,5.000000,5.750000,5.750000,900
2008-05-05,5.000000,5.750000,5.000000,5.000000,5.000000,1600
2008-05-12,5.000000,5.750000,5.000000,5.100000,5.100000,200
2008-05-19,5.100000,5.750000,5.000000,5.750000,5.750000,100
