Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,10.320000,10.370000,9.320000,9.460000,9.460000,809500
2017-04-24,9.500000,10.100000,9.060000,9.860000,9.860000,727400
2017-05-01,9.760000,10.040000,9.250000,9.300000,9.300000,622500
2017-05-08,9.400000,10.350000,9.400000,10.300000,10.300000,225100
2017-05-15,10.000000,10.000000,9.130000,9.400000,9.400000,140500
2017-05-22,9.960000,9.960000,9.380000,9.440000,9.440000,93000
2017-05-29,9.450000,9.480000,7.950000,8.050000,8.050000,192900
2017-06-05,8.140000,8.450000,6.450000,6.880000,6.880000,215200
2017-06-12,7.350000,7.490000,6.400000,6.450000,6.450000,310400
2017-06-19,6.500000,6.600000,5.680000,5.950000,5.950000,263800
2017-06-26,6.000000,8.170000,6.000000,8.010000,8.010000,378500
2017-07-03,8.350000,8.350000,6.630000,6.740000,6.740000,62800
2017-07-10,6.440000,7.790000,6.440000,7.740000,7.740000,115800
2017-07-17,7.800000,8.150000,7.340000,7.990000,7.990000,89500
2017-07-24,8.000000,8.000000,7.290000,7.400000,7.400000,183500
2017-07-31,7.490000,7.830000,7.120000,7.700000,7.700000,149000
2017-08-07,25.450001,25.450001,7.310000,7.580000,7.580000,74100
2017-08-14,7.600000,7.690000,7.210000,7.410000,7.410000,40500
2017-08-21,7.250000,7.300000,6.700000,6.700000,6.700000,72800
2017-08-28,6.700000,6.890000,6.400000,6.580000,6.580000,52200
2017-09-04,6.740000,7.120000,6.710000,6.800000,6.800000,31600
2017-09-11,6.710000,8.050000,6.650000,8.050000,8.050000,288100
2017-09-18,8.000000,9.300000,7.900000,9.100000,9.100000,1171700
2017-09-25,9.250000,9.700000,9.070000,9.150000,9.150000,127400
2017-10-02,9.230000,9.750000,9.000000,9.200000,9.200000,61800
2017-10-09,9.250000,9.250000,8.660000,8.790000,8.790000,101200
2017-10-16,9.030000,9.030000,8.350000,8.450000,8.450000,409900
2017-10-23,8.550000,8.680000,8.330000,8.670000,8.670000,100000
2017-10-30,8.620000,9.000000,8.500000,8.990000,8.990000,267400
2017-11-06,8.950000,9.670000,8.930000,9.600000,9.600000,707400
2017-11-13,9.600000,9.880000,9.080000,9.460000,9.460000,502300
2017-11-20,9.590000,9.590000,9.000000,9.340000,9.340000,162400
2017-11-27,9.250000,9.380000,8.790000,9.250000,9.250000,414900
2017-12-04,9.350000,9.350000,8.660000,9.140000,9.140000,116200
2017-12-11,9.060000,9.120000,8.630000,8.740000,8.740000,64500
2017-12-18,8.760000,8.770000,8.220000,8.700000,8.700000,160900
2017-12-25,8.900000,9.100000,8.690000,9.090000,9.090000,41500
2018-01-01,9.250000,9.490000,8.965000,9.360000,9.360000,143800
2018-01-08,9.510000,9.650000,9.350000,9.400000,9.400000,336000
2018-01-15,9.410000,9.420000,8.990000,9.000000,9.000000,101300
2018-01-22,9.000000,9.100000,8.830000,8.880000,8.880000,76300
2018-01-29,8.860000,8.860000,7.540000,7.850000,7.850000,721000
2018-02-05,7.560000,7.900000,6.740000,6.880000,6.880000,176100
2018-02-12,6.930000,6.940000,6.240000,6.530000,6.530000,412200
2018-02-19,6.600000,6.600000,6.020000,6.150000,6.150000,185000
2018-02-26,6.280000,6.280000,6.000000,6.060000,6.060000,485300
2018-03-05,6.070000,6.690000,5.520000,6.610000,6.610000,818700
2018-03-12,6.650000,7.000000,6.150000,6.290000,6.290000,666000
2018-03-19,6.280000,6.280000,5.580000,5.650000,5.650000,1139100
2018-03-26,5.620000,5.620000,4.850000,4.970000,4.970000,374000
2018-04-02,5.010000,5.130000,4.510000,4.680000,4.680000,473100
2018-04-09,4.700000,5.220000,4.400000,5.090000,5.090000,1049800
2018-04-16,5.120000,5.780000,5.050000,5.330000,5.330000,292800
2018-04-23,5.330000,5.640000,5.230000,5.520000,5.520000,152100
2018-04-30,5.560000,5.750000,5.120000,5.390000,5.390000,833000
2018-05-07,5.490000,5.620000,5.040000,5.130000,5.130000,326600
2018-05-14,5.210000,5.320000,5.080000,5.270000,5.270000,428300
2018-05-21,5.280000,5.320000,4.660000,4.880000,4.880000,534900
2018-05-28,4.860000,4.900000,4.620000,4.780000,4.780000,549500
2018-06-04,4.860000,5.380000,4.620000,5.180000,5.180000,388900
2018-06-11,5.160000,5.320000,4.840000,4.900000,4.900000,251300
2018-06-18,5.040000,5.070000,4.730000,5.070000,5.070000,123500
2018-06-22,4.930000,5.070000,4.860000,5.070000,5.070000,29214
