Date,Open,High,Low,Close,Adj Close,Volume
2009-12-07,20.000000,21.700001,20.000000,21.250000,16.595190,4212000
2009-12-14,21.309999,21.559999,20.170000,21.490000,16.782618,1424900
2009-12-21,21.370001,22.389999,20.860001,21.940001,17.134050,429200
2009-12-28,22.000000,22.309999,21.600000,22.010000,17.188715,200500
2010-01-04,21.980000,22.190001,20.940001,21.120001,16.493671,444200
2010-01-11,21.030001,21.230000,20.219999,20.820000,16.259377,516000
2010-01-18,20.980000,21.840000,20.719999,21.110001,16.485855,351800
2010-01-25,21.480000,21.480000,19.959999,20.620001,16.103195,530400
2010-02-01,20.620001,20.690001,20.110001,20.320000,15.868902,156800
2010-02-08,20.150000,20.379999,19.450001,20.350000,15.892335,451100
2010-02-15,20.350000,20.350000,19.910000,20.139999,15.728332,449500
2010-02-22,20.180000,20.430000,19.980000,20.260000,15.822054,191800
2010-03-01,20.260000,21.549999,20.139999,21.420000,16.727953,366800
2010-03-08,21.469999,21.700001,20.490000,21.180000,16.540525,314000
2010-03-15,21.180000,21.690001,20.010000,20.100000,15.697099,754200
2010-03-22,20.020000,21.420000,19.900000,20.950001,16.360907,427800
2010-03-29,20.950001,21.200001,20.610001,20.950001,16.360907,2047400
2010-04-05,20.969999,21.180000,20.000000,20.290001,15.845478,542800
2010-04-12,20.219999,21.010000,20.000000,20.059999,15.665857,556400
2010-04-19,20.000000,20.270000,19.730000,20.000000,15.619004,766900
2010-04-26,20.000000,20.110001,19.490000,19.700001,15.384715,842100
2010-05-03,19.709999,19.910000,18.270000,18.600000,14.525672,1332000
2010-05-10,19.200001,19.959999,18.680000,19.270000,15.048906,1099300
2010-05-17,19.410000,19.549999,18.540001,19.190001,14.986437,1194900
2010-05-24,19.120001,21.000000,19.120001,20.520000,16.025097,3387600
2010-05-31,20.430000,20.440001,18.330000,18.360001,14.338245,580200
2010-06-07,18.400000,19.320000,17.719999,19.320000,15.087955,734700
2010-06-14,19.570000,19.790001,18.610001,19.020000,14.853668,747300
2010-06-21,19.250000,20.000000,18.790001,19.910000,15.548718,1634000
2010-06-28,19.770000,20.260000,18.410000,18.639999,14.556909,588800
2010-07-05,18.950001,19.780001,18.180000,19.250000,15.033287,260700
2010-07-12,19.160000,19.459999,18.280001,18.420000,14.385103,435000
2010-07-19,18.400000,18.469999,16.850000,17.299999,13.510435,6560800
2010-07-26,17.200001,18.650000,17.110001,18.290001,14.283584,4892200
2010-08-02,18.450001,19.139999,17.860001,18.860001,14.728723,1502100
2010-08-09,18.930000,18.930000,17.170000,17.450001,13.627582,1578500
2010-08-16,17.969999,18.260000,17.190001,17.280001,13.494822,1341900
2010-08-23,17.379999,18.100000,17.110001,18.070000,14.111769,1200200
2010-08-30,17.959999,18.250000,17.280001,18.180000,14.197671,1316800
2010-09-06,18.129999,18.230000,17.650000,17.889999,13.971198,717700
2010-09-13,18.000000,18.830000,17.670000,18.469999,14.424146,1802500
