Date,Open,High,Low,Close,Adj Close,Volume
1999-12-06,1.500000,1.500000,1.400000,1.400000,0.906055,10500
1999-12-13,1.350000,1.420000,1.350000,1.350000,0.873696,34600
1999-12-20,1.320000,1.370000,1.320000,1.370000,0.886640,10500
1999-12-27,1.350000,1.380000,1.350000,1.350000,0.873696,17400
2000-01-03,1.370000,1.400000,1.350000,1.400000,0.906055,121100
2000-01-10,1.390000,1.490000,1.350000,1.450000,0.938415,70700
2000-01-17,1.400000,1.470000,1.350000,1.350000,0.873696,88100
2000-01-24,1.350000,1.390000,1.350000,1.350000,0.873696,109200
2000-01-31,1.350000,1.370000,1.290000,1.300000,0.841337,58200
2000-02-07,1.300000,1.340000,1.250000,1.300000,0.841337,180500
2000-02-14,1.300000,1.440000,1.250000,1.440000,0.931943,167300
2000-02-21,1.500000,1.630000,1.410000,1.500000,0.970774,95400
2000-02-28,1.500000,1.600000,1.450000,1.600000,1.035492,298500
2000-03-06,1.600000,1.680000,1.520000,1.680000,1.087266,162600
2000-03-13,1.680000,2.000000,1.680000,1.950000,1.262006,245300
2000-03-20,1.900000,1.900000,1.560000,1.590000,1.029020,79900
2000-03-27,1.750000,1.750000,1.470000,1.680000,1.087266,103700
2000-04-03,1.680000,1.730000,1.500000,1.610000,1.041964,83700
2000-04-10,1.650000,1.750000,1.530000,1.530000,0.990189,25500
2000-04-17,1.530000,1.600000,1.520000,1.540000,0.996661,169400
2000-04-24,1.540000,1.550000,1.510000,1.520000,0.983717,42400
2000-05-01,1.550000,1.850000,1.550000,1.650000,1.067851,172900
2000-05-08,1.660000,1.780000,1.620000,1.750000,1.132569,122800
2000-05-15,1.750000,1.750000,1.520000,1.520000,0.983717,28900
2000-05-22,1.600000,1.750000,1.570000,1.750000,1.132569,31700
2000-05-29,1.750000,1.800000,1.600000,1.800000,1.164928,70700
2000-06-05,1.750000,1.750000,1.600000,1.600000,1.035492,125100
2000-06-12,1.620000,1.800000,1.610000,1.800000,1.164928,73700
2000-06-19,1.740000,1.800000,1.650000,1.650000,1.067851,72800
2000-06-26,1.630000,1.740000,1.600000,1.600000,1.035492,21500
2000-07-03,1.700000,1.750000,1.600000,1.690000,1.093738,77500
2000-07-10,1.700000,1.750000,1.600000,1.650000,1.067851,85400
2000-07-17,1.600000,1.610000,1.550000,1.550000,1.003133,140600
2000-07-24,1.700000,1.700000,1.560000,1.600000,1.035492,132900
2000-07-31,1.600000,1.740000,1.600000,1.740000,1.126097,17100
2000-08-07,1.610000,1.750000,1.550000,1.700000,1.100210,37500
2000-08-14,1.750000,1.850000,1.630000,1.830000,1.184344,95500
2000-08-21,1.820000,1.830000,1.700000,1.830000,1.184344,21500
2000-08-28,1.750000,1.800000,1.650000,1.750000,1.132569,30700
2000-09-04,1.800000,1.850000,1.760000,1.810000,1.171400,32100
2000-09-11,1.770000,1.900000,1.600000,1.600000,1.035492,281100
2000-09-18,1.630000,1.700000,1.500000,1.600000,1.035492,150700
2000-09-25,1.600000,1.700000,1.600000,1.670000,1.080795,23500
2000-10-02,1.700000,1.700000,1.600000,1.700000,1.100210,5000
2000-10-09,1.610000,1.660000,1.610000,1.660000,1.074323,8400
2000-10-16,1.660000,1.720000,1.650000,1.720000,1.113154,29200
2000-10-23,1.650000,1.660000,1.630000,1.640000,1.061379,16200
2000-10-30,1.640000,1.750000,1.640000,1.670000,1.080795,12700
2000-11-06,1.700000,1.700000,1.630000,1.640000,1.061379,75200
2000-11-13,1.660000,1.800000,1.640000,1.770000,1.145513,109500
2000-11-20,1.800000,2.000000,1.800000,2.000000,1.294365,61100
2000-11-27,1.850000,1.860000,1.800000,1.800000,1.164928,37400
2000-12-04,1.820000,1.840000,1.780000,1.840000,1.190816,73900
2000-12-11,1.810000,1.820000,1.810000,1.810000,1.171400,18400
2000-12-18,1.810000,1.810000,1.810000,1.810000,1.171400,49500
2000-12-25,1.810000,1.950000,1.810000,1.950000,1.262006,37400
2001-01-01,1.960000,2.000000,1.900000,1.900000,1.229647,58100
2001-01-08,1.900000,1.990000,1.900000,1.940000,1.255534,23600
2001-01-15,1.920000,1.940000,1.910000,1.910000,1.236118,30500
2001-01-22,1.920000,2.100000,1.860000,2.020000,1.307309,89900
2001-01-29,2.050000,2.050000,1.950000,2.000000,1.294365,48600
2001-02-05,2.000000,2.050000,2.000000,2.000000,1.294365,25800
2001-02-12,1.980000,2.000000,1.950000,1.950000,1.262006,66500
2001-02-19,1.950000,1.970000,1.930000,1.930000,1.249062,25300
2001-02-26,1.930000,2.000000,1.930000,1.970000,1.274949,42800
2001-03-05,1.970000,2.150000,1.970000,2.130000,1.378499,137200
2001-03-12,2.050000,2.200000,2.050000,2.100000,1.359083,82400
2001-03-19,2.150000,2.290000,2.150000,2.290000,1.482048,100200
2001-03-26,2.290000,2.300000,2.160000,2.160000,1.397914,46900
2001-04-02,2.130000,2.180000,2.100000,2.150000,1.391442,130500
2001-04-09,2.150000,2.150000,2.100000,2.130000,1.378499,88900
2001-04-16,2.130000,2.150000,2.100000,2.150000,1.391442,93200
2001-04-23,2.160000,2.400000,2.160000,2.350000,1.520879,128800
2001-04-30,2.350000,2.450000,2.350000,2.400000,1.553238,79700
2001-05-07,2.500000,2.500000,2.350000,2.500000,1.617956,33200
2001-05-14,2.550000,2.800000,2.420000,2.740000,1.773280,90000
2001-05-21,2.600000,2.700000,2.600000,2.600000,1.682674,84300
2001-05-28,2.600000,2.650000,2.580000,2.600000,1.682674,26800
2001-06-04,2.630000,2.740000,2.510000,2.570000,1.663259,91800
2001-06-11,2.500000,2.570000,2.500000,2.510000,1.624428,41400
2001-06-18,2.520000,2.720000,2.500000,2.590000,1.676203,121600
2001-06-25,2.590000,2.690000,2.550000,2.650000,1.715034,53000
2001-07-02,2.650000,2.650000,2.550000,2.550000,1.650316,35200
2001-07-09,2.650000,2.900000,2.600000,2.850000,1.844470,93800
2001-07-16,2.900000,2.900000,2.600000,2.620000,1.695617,19700
2001-07-23,2.620000,2.900000,2.620000,2.820000,1.825055,57900
2001-07-30,2.900000,3.490000,2.900000,3.450000,2.232780,121400
2001-08-06,3.400000,3.400000,3.000000,3.200000,2.070984,56900
2001-08-13,3.400000,3.400000,3.100000,3.200000,2.070984,19100
2001-08-20,3.350000,3.400000,3.250000,3.260000,2.109815,40200
2001-08-27,3.330000,3.350000,3.150000,3.210000,2.077456,62900
2001-09-03,3.150000,3.200000,3.060000,3.070000,1.986850,25200
2001-09-10,2.990000,3.060000,2.600000,2.700000,1.747392,49800
