Date,Open,High,Low,Close,Adj Close,Volume
2011-08-15,1.260000,1.420000,1.250000,1.400000,1.400000,1095548
2011-08-22,1.380000,1.400000,1.290000,1.350000,1.350000,496100
2011-08-29,1.500000,1.640000,1.500000,1.530000,1.530000,228203
2011-09-05,1.410000,1.690000,1.400000,1.670000,1.670000,283258
2011-09-12,1.500000,1.580000,1.500000,1.580000,1.580000,13200
2011-09-19,1.630000,1.630000,1.560000,1.560000,1.560000,3300
2011-09-26,1.350000,1.400000,1.200000,1.200000,1.200000,225000
2011-10-03,1.150000,1.150000,1.050000,1.080000,1.080000,45900
2011-10-10,1.400000,1.400000,1.350000,1.400000,1.400000,250735
2011-10-17,1.430000,1.430000,1.350000,1.350000,1.350000,51000
2011-10-24,1.400000,1.400000,1.300000,1.300000,1.300000,15253
2011-10-31,null,null,null,null,null,null
2011-11-07,null,null,null,null,null,null
2011-11-14,1.300000,1.300000,1.300000,1.300000,1.300000,0
2011-11-21,1.300000,1.300000,1.300000,1.300000,1.300000,0
2011-11-28,1.300000,1.390000,1.300000,1.390000,1.390000,130553
2011-12-05,1.390000,1.390000,1.390000,1.390000,1.390000,0
2011-12-12,1.390000,1.390000,1.300000,1.300000,1.300000,500
2011-12-19,1.300000,1.300000,1.150000,1.150000,1.150000,19600
2011-12-26,1.150000,1.150000,1.150000,1.150000,1.150000,0
2012-01-02,1.150000,1.150000,1.150000,1.150000,1.150000,0
2012-01-09,1.150000,1.150000,1.150000,1.150000,1.150000,0
2012-01-16,1.150000,1.200000,1.150000,1.200000,1.200000,17000
2012-01-23,1.200000,1.200000,1.200000,1.200000,1.200000,0
2012-01-30,1.200000,1.330000,1.200000,1.330000,1.330000,500
2012-02-06,1.330000,1.330000,1.330000,1.330000,1.330000,0
2012-02-13,1.330000,1.360000,1.330000,1.360000,1.360000,2000
2012-02-20,1.360000,1.600000,1.360000,1.450000,1.450000,37370
2012-02-27,1.420000,1.420000,1.240000,1.250000,1.250000,17027
2012-03-05,1.200000,1.390000,1.130000,1.250000,1.250000,44338
2012-03-12,1.200000,1.200000,1.200000,1.200000,1.200000,2000
2012-03-19,1.200000,1.250000,1.200000,1.250000,1.250000,56300
2012-03-26,1.250000,1.250000,1.200000,1.250000,1.250000,25700
2012-04-02,1.250000,1.250000,1.240000,1.250000,1.250000,299169
