Date,Open,High,Low,Close,Adj Close,Volume
1990-06-25,1.833333,1.944444,1.805556,1.833333,1.824074,2136100
1990-07-02,1.833333,1.861111,1.777778,1.833333,1.824074,386900
1990-07-09,1.833333,1.888889,1.777778,1.833333,1.824074,254600
1990-07-16,1.833333,1.888889,1.805556,1.861111,1.851712,201900
1990-07-23,1.833333,1.833333,1.666667,1.694444,1.685887,341500
1990-07-30,1.694444,1.722222,1.527778,1.583333,1.575337,373400
1990-08-06,1.583333,1.638889,1.472222,1.611111,1.602974,105700
1990-08-13,1.611111,1.611111,1.444444,1.444444,1.437149,72300
1990-08-20,1.388889,1.388889,1.166667,1.166667,1.160774,139300
1990-08-27,1.222222,1.527778,1.222222,1.416667,1.409512,66000
1990-09-03,1.416667,1.416667,1.388889,1.416667,1.409512,12500
1990-09-10,1.416667,1.416667,1.333333,1.333333,1.326599,8000
1990-09-17,1.333333,1.333333,1.166667,1.166667,1.160774,67400
1990-09-24,1.166667,1.166667,1.111111,1.111111,1.105500,55700
1990-10-01,1.111111,1.138889,1.027778,1.083333,1.077862,72300
1990-10-08,1.055556,1.055556,0.972222,0.972222,0.967312,66500
1990-10-15,0.972222,1.000000,0.888889,0.888889,0.884400,58000
1990-10-22,0.916667,0.944444,0.805556,0.888889,0.884400,121300
1990-10-29,0.916667,1.166667,0.916667,1.166667,1.160774,57400
1990-11-05,1.166667,1.194444,1.083333,1.111111,1.105500,42600
1990-11-12,1.083333,1.083333,0.972222,0.972222,0.967312,39100
1990-11-19,0.972222,1.027778,0.916667,0.972222,0.967312,54000
1990-11-26,1.000000,1.055556,0.944444,1.055556,1.050225,80000
1990-12-03,1.055556,1.111111,1.027778,1.083333,1.077862,166400
1990-12-10,1.083333,1.111111,1.027778,1.055556,1.050225,55300
1990-12-17,1.055556,1.111111,1.027778,1.083333,1.077862,46700
1990-12-24,1.111111,1.138889,1.000000,1.027778,1.022587,207900
1990-12-31,1.027778,1.138889,1.027778,1.083333,1.077862,48900
1991-01-07,1.083333,1.111111,1.027778,1.055556,1.050225,59700
1991-01-14,1.055556,1.111111,1.055556,1.111111,1.105500,32800
1991-01-21,1.083333,1.194444,1.055556,1.194444,1.188412,38100
1991-01-28,1.222222,1.416667,1.222222,1.333333,1.326599,99800
1991-02-04,1.333333,1.500000,1.333333,1.500000,1.492424,57600
1991-02-11,1.500000,1.527778,1.416667,1.444444,1.437149,117300
1991-02-18,1.444444,1.500000,1.388889,1.416667,1.409512,26900
1991-02-25,1.416667,1.416667,1.277778,1.305556,1.298962,77700
1991-03-04,1.250000,1.416667,1.222222,1.388889,1.381874,293300
1991-03-11,1.388889,1.416667,1.361111,1.361111,1.354237,120900
1991-03-18,1.361111,1.611111,1.305556,1.555556,1.547699,377000
1991-03-25,1.555556,1.666667,1.555556,1.611111,1.602974,91300
1991-04-01,1.694444,1.861111,1.694444,1.861111,1.851712,688800
1991-04-08,1.916667,2.027778,1.722222,1.722222,1.713524,235700
1991-04-15,1.722222,1.916667,1.722222,1.861111,1.851712,87600
1991-04-22,1.861111,1.944444,1.694444,1.722222,1.713524,385100
1991-04-29,1.722222,1.777778,1.583333,1.666667,1.658249,320700
1991-05-06,1.666667,1.861111,1.666667,1.833333,1.824074,216300
1991-05-13,1.861111,1.861111,1.805556,1.805556,1.796437,54800
1991-05-20,1.805556,1.888889,1.777778,1.861111,1.851712,131700
1991-05-27,1.833333,1.861111,1.805556,1.805556,1.796437,48500
1991-06-03,1.805556,1.944444,1.805556,1.916667,1.906987,133600
1991-06-10,1.916667,1.944444,1.861111,1.888889,1.879349,96600
1991-06-17,1.888889,1.916667,1.833333,1.833333,1.824074,64300
1991-06-24,1.833333,1.888889,1.777778,1.833333,1.824074,99800
1991-07-01,1.861111,1.861111,1.777778,1.833333,1.824074,74100
1991-07-08,1.833333,1.861111,1.777778,1.833333,1.824074,73700
1991-07-15,1.777778,1.833333,1.722222,1.833333,1.824074,137600
1991-07-22,1.777778,1.777778,1.694444,1.750000,1.741162,147100
1991-07-29,1.777778,1.805556,1.722222,1.805556,1.796437,103900
1991-08-05,1.805556,1.805556,1.694444,1.722222,1.713524,30500
1991-08-12,1.805556,1.805556,1.777778,1.805556,1.796437,213100
1991-08-19,1.777778,1.861111,1.750000,1.861111,1.851712,138500
1991-08-26,1.861111,1.888889,1.777778,1.888889,1.879349,414900
1991-09-02,1.888889,1.888889,1.805556,1.833333,1.824074,30000
1991-09-09,1.833333,1.833333,1.777778,1.805556,1.796437,92200
1991-09-16,1.805556,1.805556,1.666667,1.777778,1.768799,35000
1991-09-23,1.777778,1.805556,1.694444,1.805556,1.796437,47100
1991-09-30,1.833333,2.055556,1.833333,1.972222,1.962262,400300
1991-10-07,1.972222,2.000000,1.916667,1.972222,1.962262,69600
1991-10-14,2.000000,2.305556,1.972222,2.277778,2.266274,408500
1991-10-21,2.333333,2.444444,2.277778,2.361111,2.349186,314000
1991-10-28,2.361111,2.388889,2.166667,2.222222,2.210999,73300
1991-11-04,2.222222,2.333333,2.166667,2.333333,2.321549,261800
1991-11-11,2.333333,2.472222,2.305556,2.305556,2.293911,77300
1991-11-18,2.305556,2.305556,2.194444,2.194444,2.183362,39000
1991-11-25,2.222222,2.277778,2.166667,2.277778,2.266274,27800
1991-12-02,2.222222,2.277778,2.194444,2.250000,2.238636,70600
1991-12-09,2.222222,2.277778,2.194444,2.194444,2.183362,26000
1991-12-16,2.250000,2.611111,2.250000,2.611111,2.597924,133000
1991-12-23,2.666667,2.722222,2.527778,2.583333,2.570286,62100
1991-12-30,2.583333,2.666667,2.416667,2.472222,2.459736,130000
1992-01-06,2.500000,2.666667,2.305556,2.666667,2.653199,408000
