Date,Open,High,Low,Close,Adj Close,Volume
1996-08-12,8.200000,8.200000,8.050000,8.050000,6.030106,1600
1996-08-19,8.150000,8.250000,8.000000,8.150000,6.105016,153900
1996-08-26,8.200000,8.300000,8.200000,8.200000,6.142467,7500
1996-09-02,8.200000,8.200000,8.200000,8.200000,6.142467,4800
1996-09-09,8.200000,8.200000,8.000000,8.150000,6.105016,11100
1996-09-16,8.100000,8.500000,8.100000,8.500000,6.367193,6300
1996-09-23,8.500000,8.750000,8.500000,8.700000,6.517009,11800
1996-09-30,8.700000,8.750000,8.650000,8.650000,6.479556,11600
1996-10-07,8.650000,9.000000,8.600000,9.000000,6.741735,2500
1996-10-14,9.000000,9.000000,8.900000,8.950000,6.704279,10400
1996-10-21,9.000000,9.000000,9.000000,9.000000,6.741735,10900
1996-10-28,8.950000,9.250000,8.950000,9.250000,6.929002,28600
1996-11-04,9.250000,9.300000,9.250000,9.250000,6.929002,3300
1996-11-11,9.200000,9.200000,8.850000,8.850000,6.672653,9000
1996-11-18,8.850000,9.000000,8.850000,9.000000,6.785750,7800
1996-11-25,9.000000,9.000000,8.950000,9.000000,6.785750,12100
1996-12-02,9.000000,9.000000,8.800000,8.850000,6.672653,10900
1996-12-09,8.850000,9.000000,8.800000,8.800000,6.634953,8000
1996-12-16,8.900000,8.950000,8.850000,8.900000,6.710352,15600
1996-12-23,8.800000,8.800000,8.750000,8.750000,6.597257,2200
1996-12-30,8.700000,8.950000,8.700000,8.950000,6.748051,104900
1997-01-06,9.000000,9.050000,8.850000,8.950000,6.748051,5800
1997-01-13,9.300000,9.950000,9.300000,9.850000,7.426626,25500
1997-01-20,9.850000,9.850000,9.550000,9.600000,7.238130,26200
1997-01-27,9.650000,9.650000,9.250000,9.350000,7.049641,16200
1997-02-03,9.300000,9.500000,9.300000,9.500000,7.207782,45900
1997-02-10,9.450000,10.000000,9.450000,10.000000,7.587140,38300
1997-02-17,9.950000,10.600000,9.950000,10.400000,7.890626,16800
1997-02-24,10.350000,10.500000,10.150000,10.350000,7.852691,37500
1997-03-03,10.350000,10.350000,9.950000,9.950000,7.549207,46800
1997-03-10,10.250000,10.450000,10.100000,10.150000,7.700947,25400
1997-03-17,10.150000,10.350000,10.000000,10.250000,7.776819,47200
1997-03-24,10.250000,10.550000,10.250000,10.500000,7.966497,15000
1997-03-31,10.400000,10.400000,10.150000,10.150000,7.700947,18000
1997-04-07,10.100000,10.100000,9.800000,9.800000,7.435399,39000
1997-04-14,9.700000,9.700000,9.500000,9.700000,7.359526,17500
1997-04-21,9.700000,10.000000,9.700000,9.850000,7.473336,13900
1997-04-28,9.950000,10.000000,9.900000,10.000000,7.633640,43500
1997-05-05,10.000000,10.250000,9.900000,10.000000,7.633640,56500
1997-05-12,10.000000,10.000000,9.750000,9.750000,7.442798,22200
1997-05-19,9.600000,9.850000,9.600000,9.850000,7.519139,6100
1997-05-26,9.800000,10.100000,9.800000,9.950000,7.595474,2000
1997-06-02,10.050000,10.200000,10.050000,10.100000,7.709976,4700
1997-06-09,10.100000,11.250000,10.100000,11.250000,8.587848,7400
1997-06-16,11.250000,11.250000,11.000000,11.200000,8.549677,6500
1997-06-23,11.050000,11.350000,11.050000,11.250000,8.587848,14000
1997-06-30,11.250000,11.300000,11.050000,11.050000,8.435175,9300
1997-07-07,11.050000,11.500000,11.050000,11.450000,8.740517,7400
1997-07-14,11.900000,12.350000,11.750000,12.250000,9.351211,6400
1997-07-21,12.250000,12.250000,12.100000,12.100000,9.236704,5100
1997-07-28,12.200000,12.200000,12.000000,12.050000,9.198535,22700
1997-08-04,12.050000,12.050000,12.050000,12.050000,9.244377,2800
1997-08-11,12.000000,12.100000,11.900000,11.900000,9.129302,3100
1997-08-18,11.850000,11.850000,11.400000,11.400000,8.745715,7900
1997-08-25,11.100000,11.100000,10.800000,10.900000,8.362133,5400
1997-09-01,10.900000,11.250000,10.900000,11.250000,8.630638,218300
1997-09-08,11.350000,11.350000,11.350000,11.350000,8.707359,1700
1997-09-15,11.350000,11.900000,11.350000,11.900000,9.129302,5900
1997-09-22,12.000000,12.100000,12.000000,12.100000,9.282737,1200
1997-09-29,12.250000,12.250000,12.100000,12.200000,9.359450,14900
1997-10-06,12.150000,12.250000,11.750000,11.750000,9.014228,10100
1997-10-13,11.950000,12.150000,11.950000,12.150000,9.321095,6500
1997-10-20,12.150000,12.150000,11.900000,12.000000,9.206018,7300
1997-10-27,11.900000,11.900000,11.050000,11.650000,8.937511,15100
1997-11-03,11.700000,11.700000,11.650000,11.650000,8.937511,800
1997-11-10,11.650000,11.650000,11.250000,11.250000,8.675128,55400
1997-11-17,11.500000,11.650000,11.500000,11.650000,8.983582,31600
1997-11-24,11.650000,11.650000,10.750000,10.750000,8.289566,51600
1997-12-01,10.750000,12.250000,10.750000,12.250000,9.446252,8300
1997-12-08,12.000000,12.500000,12.000000,12.300000,9.484812,234000
1997-12-15,12.150000,13.000000,12.150000,12.750000,9.831813,402400
1997-12-22,13.000000,13.500000,12.800000,13.500000,10.410153,2900
1997-12-29,13.500000,13.500000,13.500000,13.500000,10.410153,0
1998-01-05,13.100000,13.100000,13.000000,13.000000,10.024597,46800
1998-01-12,12.500000,12.500000,12.200000,12.350000,9.523367,1019300
1998-01-19,12.350000,12.600000,12.250000,12.600000,9.716147,102100
1998-01-26,12.450000,13.450000,12.450000,13.450000,10.371599,62400
1998-02-02,13.500000,14.000000,13.500000,13.600000,10.487269,6700
1998-02-09,13.600000,13.650000,13.600000,13.650000,10.571128,15000
1998-02-16,13.650000,14.500000,13.600000,14.000000,10.842184,2481100
1998-02-23,14.000000,14.050000,13.850000,14.000000,10.842184,445000
1998-03-02,13.900000,14.000000,13.850000,13.900000,10.764738,135700
1998-03-09,14.000000,14.400000,14.000000,14.400000,11.151959,152100
1998-03-16,14.400000,14.700000,14.350000,14.700000,11.384293,83700
1998-03-23,14.600000,14.700000,14.550000,14.700000,11.384293,438700
1998-03-30,14.850000,15.150000,14.800000,15.150000,11.732789,21400
1998-04-06,15.000000,15.450000,15.000000,15.000000,11.616622,408900
