Date,Open,High,Low,Close,Adj Close,Volume
2015-02-23,14.740000,14.840000,14.700000,14.700000,10.241895,140000
2015-03-02,14.700000,14.790000,14.500000,14.500000,10.102550,64500
2015-03-09,14.400000,14.400000,13.950000,14.280000,9.949271,37100
2015-03-16,14.160000,14.160000,13.500000,13.970000,9.733282,36100
2015-03-23,13.850000,14.250000,13.080000,14.250000,9.928368,24500
2015-03-30,14.250000,14.490000,14.250000,14.270000,10.025219,8800
2015-04-06,14.490000,14.500000,14.150000,14.300000,10.046293,6800
2015-04-13,14.250000,14.570000,14.000000,14.370000,10.095473,28500
2015-04-20,14.430000,14.430000,14.040000,14.250000,10.011168,19600
2015-04-27,14.220000,14.370000,14.150000,14.270000,10.025219,21100
2015-05-04,14.270000,14.470000,14.020000,14.270000,10.096319,22200
2015-05-11,14.100000,14.100000,13.840000,13.840000,9.792087,29600
2015-05-18,13.840000,13.900000,13.370000,13.720000,9.707184,15600
2015-05-25,13.720000,13.940000,13.220000,13.230000,9.360499,14700
2015-06-01,13.210000,13.210000,12.570000,12.610000,8.988915,38700
2015-06-08,12.970000,12.970000,12.200000,12.380000,8.824962,18400
2015-06-15,12.490000,12.490000,11.700000,11.870000,8.461415,80600
2015-06-22,11.870000,12.270000,11.500000,11.800000,8.411519,37800
2015-06-29,11.800000,11.800000,11.100000,11.350000,8.158161,14700
2015-07-06,11.250000,11.950000,10.750000,10.750000,7.726894,52900
2015-07-13,10.760000,11.060000,10.720000,10.950000,7.870647,11100
2015-07-20,10.850000,10.850000,9.550000,9.800000,7.044050,55900
2015-07-27,9.940000,10.020000,8.700000,9.000000,6.469025,34000
2015-08-03,9.100000,9.250000,8.880000,9.050000,6.570671,23900
2015-08-10,9.050000,9.400000,8.980000,9.110000,6.614234,11000
2015-08-17,9.000000,9.000000,7.510000,7.600000,5.517912,28900
2015-08-24,7.100000,9.000000,6.600000,8.650000,6.280255,31100
2015-08-31,8.850000,8.950000,8.140000,8.250000,6.073613,17700
2015-09-07,8.250000,8.300000,8.000000,8.000000,5.889564,14900
2015-09-14,7.800000,8.520000,7.400000,8.050000,5.926375,59100
2015-09-21,8.250000,8.250000,7.650000,7.890000,5.808582,17300
2015-09-28,8.030000,8.030000,7.390000,7.790000,5.734962,52800
2015-10-05,7.860000,9.920000,7.860000,9.500000,7.083637,53600
2015-10-12,9.500000,9.510000,9.250000,9.490000,7.076180,20200
2015-10-19,9.110000,9.900000,9.040000,9.490000,7.076180,6200
2015-10-26,9.290000,9.310000,8.930000,8.930000,6.658621,9400
2015-11-02,9.050000,9.860000,9.030000,9.550000,7.199605,34500
2015-11-09,9.150000,9.190000,8.120000,8.350000,6.294943,73100
2015-11-16,8.550000,9.100000,8.350000,8.600000,6.483414,52300
2015-11-23,8.650000,9.020000,8.570000,8.700000,6.558804,24800
2015-11-30,8.700000,8.920000,8.110000,8.270000,6.305318,56400
2015-12-07,8.150000,8.150000,7.100000,7.100000,5.413272,79400
2015-12-14,7.290000,7.370000,7.000000,7.120000,5.428520,64300
2015-12-21,7.050000,7.450000,6.750000,7.150000,5.451395,105800
2015-12-28,7.510000,7.510000,6.790000,6.850000,5.222663,19600
2016-01-04,6.890000,6.960000,5.550000,5.720000,4.422974,70100
2016-01-11,5.720000,5.920000,4.900000,5.300000,4.098212,88200
2016-01-18,5.060000,6.000000,4.150000,5.950000,4.600821,168100
2016-01-25,5.890000,6.850000,5.290000,6.220000,4.809597,36700
2016-02-01,6.020000,6.380000,5.580000,6.060000,4.771701,25000
2016-02-08,5.940000,6.020000,5.100000,5.670000,4.464611,73300
2016-02-15,5.980000,6.630000,5.870000,6.100000,4.803197,31200
2016-02-22,6.410000,6.580000,6.110000,6.570000,5.173279,12400
