Date,Open,High,Low,Close,Adj Close,Volume
2013-10-21,17.500000,18.290001,17.340000,17.750000,11.718921,5919800
2013-10-28,17.950001,17.950001,17.250000,17.330000,11.441628,1061000
2013-11-04,17.330000,17.740000,17.219999,17.600000,11.619887,506200
2013-11-11,17.500000,17.629999,16.809999,17.129999,11.309579,347600
2013-11-18,17.080000,17.340000,16.750000,16.969999,11.203946,263200
2013-11-25,16.809999,17.320000,16.730000,17.230000,11.375605,111900
2013-12-02,17.250000,17.730000,17.000000,17.010000,11.230356,438300
2013-12-09,17.000000,17.650000,16.879999,17.160000,11.329390,467600
2013-12-16,17.280001,17.740000,17.030001,17.740000,11.712317,206100
2013-12-23,17.680000,18.100000,17.340000,17.860001,11.791543,232100
2013-12-30,17.920000,18.490000,17.610001,18.160000,11.989609,339300
2014-01-06,18.059999,18.190001,17.850000,18.010000,11.890575,292500
2014-01-13,17.920000,18.240000,17.850000,18.240000,12.042429,194700
2014-01-20,18.240000,18.389999,17.850000,18.389999,12.141462,269600
2014-01-27,18.459999,18.709999,18.200001,18.320000,12.095245,217800
2014-02-03,18.280001,18.559999,17.950001,18.260000,12.055634,131300
2014-02-10,18.250000,18.480000,17.959999,18.250000,12.238686,204700
2014-02-17,18.420000,18.760000,18.200001,18.629999,12.493518,237200
2014-02-24,18.600000,18.690001,18.250000,18.469999,12.386221,124700
2014-03-03,18.340000,18.799999,18.250000,18.520000,12.419749,50500
2014-03-10,18.430000,18.660000,18.270000,18.340000,12.299041,105600
2014-03-17,18.500000,19.500000,18.250000,19.500000,13.076951,124100
2014-03-24,19.360001,20.750000,18.879999,20.160000,13.519555,737500
2014-03-31,20.250000,21.000000,19.030001,19.950001,13.378728,505800
2014-04-07,19.860001,20.840000,19.350000,19.719999,13.224488,140300
2014-04-14,19.799999,20.299999,19.049999,19.260000,12.916004,119000
2014-04-21,19.299999,22.350000,19.180000,21.340000,14.310877,266000
2014-04-28,21.260000,22.110001,21.040001,21.120001,14.163343,170600
2014-05-05,21.070000,21.459999,20.240000,20.990000,14.076166,161800
2014-05-12,20.840000,26.309999,20.030001,23.760000,16.256149,383100
2014-05-19,24.000000,24.450001,22.600000,23.760000,16.256149,231000
2014-05-26,23.559999,24.969999,23.330000,24.730000,16.919807,182200
2014-06-02,25.250000,27.299999,24.500000,26.180000,17.911869,480800
2014-06-09,26.340000,26.799999,24.590000,24.940001,17.063484,157600
2014-06-16,24.690001,26.190001,24.440001,25.190001,17.234531,146100
2014-06-23,25.059999,25.490000,24.500000,25.170000,17.220844,116300
2014-06-30,25.160000,26.000000,23.660000,24.219999,16.570871,141800
2014-07-07,24.469999,24.469999,23.500000,24.080000,16.475092,80800
2014-07-14,24.049999,26.930000,24.049999,25.709999,17.590300,98300
2014-07-21,25.670000,26.590000,25.299999,25.799999,17.651878,66700
2014-07-28,25.809999,26.480000,24.129999,24.540001,16.789812,125400
2014-08-04,24.670000,25.100000,21.290001,23.580000,16.132998,190300
2014-08-11,23.580000,25.809999,23.100000,25.200001,17.555386,189200
