Date,Open,High,Low,Close,Adj Close,Volume
2018-01-15,7.290000,7.320000,6.550000,6.820000,6.579440,5693000
2018-01-22,6.790000,7.720000,6.760000,7.710000,7.573877,9442500
2018-01-29,7.660000,7.730000,7.000000,7.060000,6.935353,5719600
2018-02-05,7.000000,7.360000,6.770000,6.970000,6.846942,6414600
2018-02-12,6.980000,7.360000,6.910000,7.190000,7.063058,3565100
2018-02-19,7.140000,7.270000,6.650000,6.760000,6.640650,4723800
2018-02-26,6.800000,6.970000,5.990000,6.100000,5.992302,8987900
2018-03-05,6.100000,6.210000,5.700000,5.740000,5.638658,8904900
2018-03-12,5.700000,6.860000,5.500000,6.860000,6.738884,28431500
2018-03-19,6.820000,6.820000,6.370000,6.530000,6.414711,7041900
2018-03-26,6.590000,6.750000,6.330000,6.680000,6.562062,4448900
2018-04-02,6.650000,6.950000,6.580000,6.840000,6.719237,4767200
2018-04-09,6.800000,6.930000,6.700000,6.850000,6.729061,3829600
2018-04-16,6.870000,7.820000,6.820000,7.760000,7.622994,9169700
2018-04-23,7.810000,8.090000,7.420000,7.680000,7.680000,5470200
2018-04-30,7.700000,8.420000,7.540000,8.190000,8.190000,10678800
2018-05-07,8.260000,9.230000,8.250000,9.220000,9.220000,9708900
2018-05-14,9.250000,9.300000,8.470000,8.640000,8.640000,7533900
2018-05-21,8.710000,9.210000,8.310000,8.310000,8.310000,7130000
2018-05-28,8.180000,8.990000,8.100000,8.950000,8.950000,5016200
2018-06-04,8.940000,9.000000,8.540000,8.830000,8.830000,7545400
2018-06-11,8.720000,9.240000,8.550000,8.680000,8.680000,7666200
2018-06-18,8.680000,9.140000,8.500000,9.100000,9.100000,4313700
