Date,Open,High,Low,Close,Adj Close,Volume
2000-10-23,17.375000,18.000000,15.437500,15.625000,10.476517,123200
2000-10-30,15.625000,15.812500,15.125000,15.375000,10.308892,189000
2000-11-06,15.000000,15.125000,14.062500,14.125000,9.470775,122000
2000-11-13,14.125000,14.562500,13.750000,14.500000,9.722207,77200
2000-11-20,14.375000,14.500000,13.937500,14.125000,9.470775,42700
2000-11-27,14.187500,14.875000,14.125000,14.812500,9.931743,152000
2000-12-04,14.750000,15.250000,14.437500,15.250000,10.225083,103900
2000-12-11,15.500000,16.812500,15.500000,15.750000,10.560332,190300
2000-12-18,15.750000,16.250000,15.750000,15.812500,10.602238,26000
2000-12-25,15.812500,16.625000,15.250000,16.625000,11.147017,26500
2001-01-01,16.750000,18.750000,16.687500,18.375000,12.320386,21600
2001-01-08,18.500000,19.250000,17.875000,17.937500,12.027043,32200
2001-01-15,17.875000,19.375000,17.875000,19.375000,12.990883,24000
2001-01-22,19.375000,22.000000,19.375000,20.625000,13.829008,484700
2001-01-29,20.600000,20.650000,20.000000,20.600000,13.812243,77300
2001-02-05,20.750000,22.000000,20.400000,22.000000,14.750939,39800
2001-02-12,21.750000,21.750000,19.330000,19.900000,13.342894,156300
2001-02-19,19.900000,21.150000,19.900000,20.900000,14.013396,52600
2001-02-26,20.900000,21.500000,20.600000,20.700001,13.879292,36700
2001-03-05,20.400000,20.600000,20.049999,20.400000,13.678144,46700
2001-03-12,20.350000,20.350000,17.950001,18.100000,12.136005,98700
2001-03-19,17.200001,17.540001,16.200001,16.650000,11.163780,69400
2001-03-26,16.700001,17.000000,16.000000,16.049999,10.761482,22500
2001-04-02,15.350000,16.200001,14.850000,15.960000,10.701135,356200
2001-04-09,16.299999,17.500000,16.000000,17.400000,11.760674,320900
2001-04-16,17.400000,18.799999,16.500000,18.700001,12.639348,149400
2001-04-23,18.600000,19.150000,17.450001,19.150000,12.943505,36100
2001-04-30,19.100000,20.200001,19.100000,19.559999,13.220619,22700
2001-05-07,19.700001,20.100000,19.400000,19.400000,13.112472,42200
2001-05-14,19.049999,20.080000,18.450001,20.080000,13.572086,83900
2001-05-21,20.280001,21.100000,20.280001,20.600000,13.923554,54700
2001-05-28,20.590000,20.600000,20.299999,20.410000,13.795138,10300
2001-06-04,20.410000,21.100000,20.410000,20.500000,13.937152,21600
2001-06-11,20.100000,20.100000,19.049999,19.150000,13.019346,28200
2001-06-18,18.900000,20.700001,18.900000,20.700001,14.073127,43700
2001-06-25,20.600000,21.750000,20.600000,21.200001,14.413054,25300
2001-07-02,21.400000,21.400000,21.100000,21.200001,14.413054,4600
2001-07-09,21.200001,21.400000,20.650000,20.700001,14.073127,307900
2001-07-16,20.379999,20.620001,20.120001,20.620001,14.018743,66500
2001-07-23,20.350000,20.700001,19.090000,20.500000,13.937152,146700
2001-07-30,21.100000,22.100000,21.100000,22.030001,14.977347,355100
2001-08-06,22.200001,22.799999,21.629999,21.639999,14.712197,31600
2001-08-13,21.500000,22.139999,21.049999,21.840000,14.848166,19000
2001-08-20,21.690001,22.799999,21.600000,22.799999,15.587035,5100
2001-08-27,22.750000,23.090000,21.950001,22.000000,15.040122,44700
2001-09-03,21.600000,22.100000,20.850000,22.000000,15.040122,46900
2001-09-10,21.400000,21.400000,21.250000,21.400000,14.629929,78900
2001-09-17,11.500000,13.200000,10.300000,10.750000,7.349145,880100
2001-09-24,11.000000,13.400000,10.600000,13.250000,9.058252,237900
2001-10-01,13.300000,13.300000,12.550000,12.860000,8.791634,94400
2001-10-08,12.850000,13.350000,12.390000,13.350000,9.126617,98600
2001-10-15,13.350000,14.090000,12.220000,12.230000,8.360937,96400
2001-10-22,12.050000,13.940000,11.450000,13.820000,9.447930,590000
2001-10-29,13.850000,15.100000,13.500000,15.000000,10.254625,77700
2001-11-05,15.300000,16.200001,15.300000,16.150000,11.040812,98500
2001-11-12,16.299999,17.500000,14.700000,17.500000,11.963727,137900
2001-11-19,17.500000,21.540001,17.500000,20.100000,13.847381,770400
2001-11-26,20.250000,21.299999,20.150000,20.830000,14.350289,143000
2001-12-03,20.799999,21.650000,20.500000,21.420000,14.756755,46100
2001-12-10,21.450001,22.129999,21.040001,21.040001,14.494967,102800
2001-12-17,22.000000,22.850000,21.100000,22.680000,15.624799,141900
2001-12-24,22.700001,23.350000,22.700001,23.150000,15.948595,12700
2001-12-31,23.150000,24.150000,22.950001,24.100000,16.603075,49200
2002-01-07,23.530001,23.750000,23.000000,23.200001,15.983045,144900
2002-01-14,23.500000,25.100000,22.900000,23.170000,15.962376,418900
2002-01-21,23.000000,23.049999,22.139999,22.730000,15.659245,176200
2002-01-28,22.680000,23.350000,22.490000,23.250000,16.017490,181400
2002-02-04,23.250000,23.629999,22.850000,23.350000,16.086378,85000
2002-02-11,23.350000,23.379999,21.950001,22.090000,15.218338,190300
2002-02-18,22.250000,22.889999,22.100000,22.889999,15.769470,105600
2002-02-25,22.750000,23.850000,22.750000,23.850000,16.430845,195700
2002-03-04,23.750000,25.500000,23.700001,25.500000,17.567566,159600
2002-03-11,25.400000,26.450001,24.629999,26.400000,18.187603,119600
2002-03-18,26.700001,27.700001,26.600000,26.680000,18.380487,178900
2002-03-25,26.549999,28.250000,26.520000,27.910000,19.227873,125500
2002-04-01,27.799999,27.809999,26.299999,26.580000,18.311605,151800
2002-04-08,26.450001,28.290001,26.059999,27.400000,18.960569,107100
2002-04-15,27.299999,27.400000,26.299999,26.650000,18.441582,102100
2002-04-22,26.500000,27.250000,25.600000,26.600000,18.406982,95600
2002-04-29,26.950001,28.219999,26.850000,27.940001,19.334253,141500
2002-05-06,27.799999,27.799999,26.700001,27.100000,18.752977,71600
2002-05-13,26.900000,28.100000,26.799999,28.000000,19.375776,84800
2002-05-20,27.900000,28.120001,26.150000,26.150000,18.175920,67100
2002-05-27,26.500000,26.500000,25.549999,26.040001,18.099464,76500
2002-06-03,25.900000,26.080000,24.799999,24.900000,17.307089,139600
2002-06-10,24.900000,26.070000,24.799999,24.900000,17.307089,186200
2002-06-17,25.250000,25.700001,25.100000,25.110001,17.453062,151100
2002-06-24,25.400000,25.660000,24.350000,25.200001,17.515608,77000
2002-07-01,25.200001,25.200001,23.959999,24.719999,17.181976,52200
2002-07-08,24.920000,25.120001,23.299999,23.750000,16.507763,34900
2002-07-15,23.500000,25.150000,22.500000,24.000000,16.681528,123300
2002-07-22,23.959999,25.889999,21.799999,25.410000,17.661568,141400
2002-07-29,24.990000,27.790001,24.770000,25.170000,17.494755,304700
2002-08-05,24.600000,24.959999,23.500000,24.080000,16.737143,139700
2002-08-12,24.049999,25.150000,23.500000,25.059999,17.418299,202800
2002-08-19,25.900000,26.110001,24.770000,25.049999,17.499578,98600
2002-08-26,25.040001,26.520000,24.950001,26.020000,18.177216,223600
2002-09-02,25.900000,25.900000,24.900000,25.559999,17.855860,192000
2002-09-09,25.209999,29.209999,24.950001,28.760000,20.091343,541200
2002-09-16,28.100000,28.850000,26.750000,28.299999,19.769981,439500
2002-09-23,28.500000,29.000000,27.450001,28.500000,19.909702,668400
2002-09-30,28.000000,29.000000,26.900000,27.090000,18.924698,306700
2002-10-07,26.940001,28.100000,25.600000,28.049999,19.595341,534600
2002-10-14,27.600000,28.299999,27.160000,28.059999,19.602337,282000
2002-10-21,28.100000,30.799999,28.000000,30.610001,21.383718,418100
2002-10-28,30.350000,30.690001,29.299999,30.299999,21.167158,203500
2002-11-04,30.709999,33.549999,30.709999,32.869999,22.962530,229400
2002-11-11,32.500000,32.970001,31.520000,32.810001,22.920609,77000
2002-11-18,32.560001,32.560001,30.299999,32.310001,22.655935,181200
2002-11-25,32.310001,32.310001,30.450001,31.219999,21.891623,241200
2002-12-02,31.410000,31.500000,29.280001,29.950001,21.001085,264400
2002-12-09,29.799999,29.799999,28.840000,29.049999,20.370008,92300
2002-12-16,28.900000,29.420000,27.450001,28.020000,19.647768,220000
2002-12-23,27.750000,27.980000,27.190001,27.309999,19.149906,41800
2002-12-30,27.209999,29.059999,27.200001,28.950001,20.299887,142900
2003-01-06,28.650000,28.780001,27.799999,28.049999,19.668802,231800
2003-01-13,28.000000,28.639999,27.600000,28.200001,19.773985,185900
2003-01-20,28.240000,28.240000,27.020000,27.440001,19.241066,169700
2003-01-27,26.790001,27.430000,25.950001,26.750000,18.757231,277900
2003-02-03,26.690001,27.000000,25.420000,25.580000,17.936825,132700
2003-02-10,25.440001,25.900000,24.000000,25.500000,17.880726,303000
2003-02-17,25.540001,26.299999,25.000000,26.160000,18.343527,179200
2003-02-24,26.040001,26.040001,24.020000,25.420000,17.907957,220700
2003-03-03,25.549999,25.600000,23.000000,23.950001,16.872370,268200
2003-03-10,23.639999,24.600000,22.280001,24.430000,17.210524,277000
2003-03-17,23.790001,29.700001,23.650000,29.480000,20.768156,332800
2003-03-24,28.299999,28.299999,26.870001,27.200001,19.161940,303800
2003-03-31,26.690001,28.799999,26.070000,28.500000,20.077765,694900
2003-04-07,29.400000,30.090000,27.850000,28.209999,19.873457,609200
2003-04-14,28.000000,29.799999,27.900000,29.700001,20.923143,411300
2003-04-21,26.700001,26.700001,23.700001,23.709999,16.703295,625500
2003-04-28,23.600000,25.549999,23.570000,25.510000,17.971367,227300
2003-05-05,25.510000,26.500000,25.209999,26.469999,18.647667,814700
2003-05-12,26.250000,27.900000,26.200001,27.389999,19.295788,433100
2003-05-19,27.400000,27.500000,26.500000,26.809999,18.887180,856900
2003-05-26,26.690001,28.500000,26.690001,28.389999,20.078238,300600
2003-06-02,28.400000,29.920000,28.400000,29.320000,20.735962,305500
