Date,Open,High,Low,Close,Adj Close,Volume
1995-01-09,20.750000,21.379999,20.750000,20.879999,14.567913,2820300
1995-01-16,21.000000,21.129999,18.750000,18.879999,13.172515,4177400
1995-01-23,18.000000,19.379999,17.379999,17.629999,12.300392,2793000
1995-01-30,17.879999,18.379999,16.250000,17.750000,12.384117,5753300
1995-02-06,17.750000,17.750000,16.129999,17.129999,11.951545,6234100
1995-02-13,17.250000,17.629999,16.250000,16.500000,11.511996,7021200
1995-02-20,16.250000,16.379999,13.750000,14.630000,10.207306,12623700
1995-02-27,15.130000,15.250000,13.130000,13.630000,9.509606,9196600
1995-03-06,13.250000,14.130000,12.880000,13.880000,9.684031,9765500
1995-03-13,14.000000,14.130000,13.500000,13.750000,9.593329,2992700
1995-03-20,13.880000,15.130000,13.500000,13.880000,9.684031,6501300
1995-03-27,13.880000,14.250000,13.500000,13.880000,9.684031,4091200
1995-04-03,13.880000,14.380000,13.750000,14.130000,9.858454,1610000
1995-04-10,14.000000,14.000000,13.500000,13.750000,9.593329,2599100
1995-04-17,13.750000,13.880000,13.500000,13.630000,9.509606,980100
1995-04-24,13.630000,14.500000,13.500000,14.250000,9.942177,3725800
1995-05-01,14.500000,14.880000,13.630000,13.750000,9.593329,2794500
1995-05-08,13.750000,13.750000,12.000000,12.380000,8.637485,14196300
1995-05-15,12.380000,13.000000,12.000000,12.130000,8.463064,7270600
1995-05-22,12.250000,12.500000,11.630000,11.750000,8.197935,1742600
1995-05-29,11.630000,12.130000,11.000000,11.880000,8.288638,5315800
1995-06-05,12.000000,12.000000,11.130000,11.380000,7.939785,1257300
1995-06-12,11.380000,11.630000,11.000000,11.630000,8.114216,1220400
1995-06-19,11.750000,12.500000,11.500000,12.250000,8.546786,3319600
1995-06-26,12.250000,12.380000,11.500000,11.630000,8.114216,1435500
1995-07-03,11.630000,12.000000,11.000000,12.000000,8.372363,3191700
1995-07-10,12.000000,12.380000,11.380000,11.500000,8.023513,5179500
1995-07-17,11.500000,11.750000,11.000000,11.500000,8.023513,3733700
1995-07-24,11.380000,11.630000,11.130000,11.500000,8.023513,2821500
1995-07-31,11.630000,11.630000,11.250000,11.380000,7.939785,1187900
1995-08-07,11.250000,11.380000,11.130000,11.130000,7.765367,2863200
1995-08-14,11.130000,11.130000,10.380000,10.500000,7.325818,3869400
1995-08-21,10.380000,10.630000,10.000000,10.000000,6.976971,1910400
1995-08-28,10.000000,10.130000,9.630000,10.000000,6.976971,5123900
1995-09-04,10.130000,10.130000,9.500000,9.630000,6.718820,755900
1995-09-11,9.750000,9.750000,9.380000,9.500000,6.628121,2311700
1995-09-18,9.500000,9.500000,8.750000,9.250000,6.453695,5571400
1995-09-25,9.130000,9.380000,9.000000,9.250000,6.453695,5077300
1995-10-02,9.250000,9.250000,8.500000,8.880000,6.195548,4704300
1995-10-09,8.750000,8.880000,8.500000,8.630000,6.021124,2923900
1995-10-16,8.750000,8.750000,8.500000,8.500000,5.930422,4395600
1995-10-23,8.500000,8.880000,8.250000,8.750000,6.104847,2449500
1995-10-30,8.880000,9.380000,8.630000,9.380000,6.544397,3041500
1995-11-06,9.750000,10.500000,9.630000,10.130000,7.067671,3879500
1995-11-13,10.250000,10.380000,9.630000,9.880000,6.893244,1923000
1995-11-20,9.880000,10.130000,9.750000,10.130000,7.067671,1236000
1995-11-27,10.000000,10.130000,9.630000,9.750000,6.802544,2275000
1995-12-04,9.750000,11.250000,9.630000,10.880000,7.590941,19055000
1995-12-11,11.000000,11.130000,10.250000,10.500000,7.325818,6779600
1995-12-18,10.500000,10.630000,9.880000,10.000000,6.976971,1631800
1995-12-25,10.000000,10.130000,9.880000,10.000000,6.976971,1187100
1996-01-01,10.000000,11.000000,9.880000,10.750000,7.500240,1862600
1996-01-08,10.750000,11.000000,10.380000,10.750000,7.500240,1130200
1996-01-15,10.630000,10.750000,10.380000,10.500000,7.325818,828600
1996-01-22,10.380000,10.630000,9.880000,10.250000,7.151392,1762600
1996-01-29,10.250000,10.880000,10.250000,10.500000,7.325818,4107500
1996-02-05,10.630000,11.500000,10.500000,11.500000,8.023513,3199000
