Date,Open,High,Low,Close,Adj Close,Volume
2004-11-29,1.900000,2.500000,1.900000,2.500000,2.500000,100
2004-12-06,2.000000,2.400000,2.000000,2.400000,2.400000,3600
2004-12-13,2.250000,3.000000,2.000000,3.000000,3.000000,36400
2004-12-20,2.500000,3.000000,2.500000,2.950000,2.950000,5000
2004-12-27,3.100000,3.100000,2.900000,2.900000,2.900000,13900
2005-01-03,3.100000,3.350000,2.600000,2.600000,2.600000,211800
2005-01-10,2.800000,3.100000,2.700000,3.100000,3.100000,180300
2005-01-17,3.050000,3.050000,2.750000,2.900000,2.900000,13100
2005-01-24,2.950000,2.950000,2.800000,2.850000,2.850000,23300
2005-01-31,2.850000,2.950000,2.500000,2.500000,2.500000,21200
2005-02-07,2.600000,3.200000,2.600000,3.150000,3.150000,45300
2005-02-14,3.250000,3.750000,3.150000,3.500000,3.500000,41300
2005-02-21,3.600000,4.750000,3.350000,4.450000,4.450000,299100
2005-02-28,4.700000,4.700000,4.000000,4.550000,4.550000,38900
2005-03-07,4.500000,4.950000,4.000000,4.150000,4.150000,89500
2005-03-14,4.000000,4.250000,3.600000,4.250000,4.250000,79800
2005-03-21,4.000000,4.250000,3.950000,4.000000,4.000000,11300
2005-03-28,4.000000,4.050000,3.250000,3.400000,3.400000,25900
2005-04-04,3.350000,3.450000,3.300000,3.400000,3.400000,32400
2005-04-11,3.350000,3.350000,2.100000,2.150000,2.150000,66300
2005-04-18,2.400000,3.250000,2.400000,2.600000,2.600000,271000
2005-04-25,2.700000,3.250000,2.700000,3.000000,3.000000,280900
2005-05-02,2.850000,2.850000,2.650000,2.650000,2.650000,13900
2005-05-09,2.650000,2.650000,2.250000,2.500000,2.500000,40800
2005-05-16,2.500000,2.750000,2.400000,2.500000,2.500000,32200
2005-05-23,2.300000,2.400000,2.050000,2.400000,2.400000,41100
2005-05-30,2.400000,2.450000,2.200000,2.450000,2.450000,8700
2005-06-06,2.450000,2.500000,2.250000,2.250000,2.250000,6100
2005-06-13,2.250000,2.500000,2.250000,2.500000,2.500000,9600
2005-06-20,2.500000,2.650000,2.500000,2.650000,2.650000,16800
2005-06-27,2.550000,2.700000,2.500000,2.500000,2.500000,46900
2005-07-04,2.500000,2.700000,2.500000,2.700000,2.700000,9500
2005-07-11,2.650000,3.250000,2.450000,2.900000,2.900000,60300
2005-07-18,2.850000,2.850000,2.450000,2.450000,2.450000,37300
2005-07-25,2.450000,2.600000,2.350000,2.450000,2.450000,40700
2005-08-01,2.500000,2.750000,2.400000,2.750000,2.750000,162600
2005-08-08,2.800000,2.900000,2.550000,2.550000,2.550000,110700
2005-08-15,2.650000,2.750000,2.500000,2.700000,2.700000,17600
2005-08-22,2.650000,3.200000,2.500000,3.200000,3.200000,370400
2005-08-29,3.200000,3.200000,2.700000,3.000000,3.000000,387600
2005-09-05,3.000000,3.350000,2.750000,3.350000,3.350000,304100
2005-09-12,3.300000,3.350000,3.000000,3.000000,3.000000,237200
2005-09-19,3.100000,3.300000,3.050000,3.300000,3.300000,172000
2005-09-26,3.250000,4.300000,2.950000,4.300000,4.300000,584000
2005-10-03,4.650000,4.850000,3.950000,4.150000,4.150000,420600
2005-10-10,4.350000,4.700000,4.150000,4.400000,4.400000,240100
2005-10-17,4.400000,4.550000,4.000000,4.400000,4.400000,195800
2005-10-24,4.400000,4.750000,4.250000,4.550000,4.550000,111700
2005-10-31,4.550000,4.550000,4.100000,4.450000,4.450000,78700
2005-11-07,4.500000,5.350000,4.300000,5.050000,5.050000,354600
2005-11-14,5.050000,5.050000,4.550000,4.600000,4.600000,110300
2005-11-21,4.600000,5.450000,4.600000,5.250000,5.250000,262300
2005-11-28,5.350000,5.650000,4.750000,4.850000,4.850000,265200
2005-12-05,4.850000,5.150000,4.750000,4.850000,4.850000,170900
2005-12-12,4.950000,5.100000,4.750000,4.800000,4.800000,135700
2005-12-19,4.900000,5.300000,4.700000,5.250000,5.250000,211000
2005-12-26,5.300000,5.350000,5.100000,5.200000,5.200000,67900
2006-01-02,5.350000,5.350000,4.950000,5.050000,5.050000,150100
2006-01-09,5.200000,6.750000,5.100000,6.650000,6.650000,270500
2006-01-16,6.750000,7.350000,5.800000,5.800000,5.800000,274400
2006-01-23,6.350000,6.750000,5.800000,6.450000,6.450000,212500
2006-01-30,6.600000,7.900000,6.400000,7.800000,7.800000,311300
2006-02-06,8.000000,8.250000,6.350000,6.850000,6.850000,295000
2006-02-13,6.950000,7.100000,6.000000,6.350000,6.350000,168300
2006-02-20,6.400000,6.800000,6.000000,6.100000,6.100000,108900
2006-02-27,6.300000,7.700000,6.000000,7.350000,7.350000,193400
2006-03-06,7.350000,7.500000,6.800000,7.000000,7.000000,113900
2006-03-13,6.800000,7.850000,6.700000,7.750000,7.750000,151100
2006-03-20,7.750000,8.349999,7.400000,8.100000,8.100000,231400
2006-03-27,8.150000,12.799999,7.550000,9.700001,9.700001,2136300
2006-04-03,10.250000,12.050000,9.850000,12.050000,12.050000,638700
2006-04-10,13.750000,14.150000,12.150001,12.450000,12.450000,678100
2006-04-17,12.450000,12.700000,10.750001,10.800000,10.800000,456300
2006-04-24,10.499999,11.500000,9.599999,11.350000,11.350000,553200
2006-05-01,11.650000,11.900001,10.000000,10.750001,10.750001,415300
2006-05-08,10.750001,12.550000,10.450000,10.499999,10.499999,445900
2006-05-15,10.200000,11.350000,7.800000,8.800000,8.800000,360700
2006-05-22,9.049999,9.850000,9.000000,9.750000,9.750000,143600
2006-05-29,9.750000,9.850000,8.950000,9.500000,9.500000,142400
2006-06-05,9.700001,9.700001,7.350000,7.900000,7.900000,183000
2006-06-12,8.400000,8.450001,6.050000,8.300000,8.300000,355500
2006-06-19,8.200000,8.800000,6.950000,8.800000,8.800000,179500
2006-06-26,8.800000,9.500000,8.050000,8.950000,8.950000,224500
2006-07-03,9.500000,9.650000,8.650000,9.000000,9.000000,161600
2006-07-10,9.000000,9.000000,8.300000,8.650000,8.650000,150200
2006-07-17,8.650000,8.800000,7.000000,7.250000,7.250000,140400
2006-07-24,7.050000,8.150000,6.900000,7.750000,7.750000,129700
2006-07-31,7.700000,8.650000,7.050000,8.450001,8.450001,110000
2006-08-07,8.900000,9.000000,8.000000,8.250000,8.250000,79600
2006-08-14,8.100000,8.200000,7.500000,7.700000,7.700000,107200
2006-08-21,7.650000,8.349999,7.500000,8.349999,8.349999,78300
2006-08-28,8.150000,10.000000,8.050000,10.000000,10.000000,201200
2006-09-04,10.650001,11.100000,9.350000,9.700001,9.700001,184900
2006-09-11,9.250000,9.300000,8.000000,8.050000,8.050000,128100
2006-09-18,7.900000,8.400000,7.400000,7.550000,7.550000,122700
2006-09-25,7.550000,8.250000,6.750000,7.900000,7.900000,126700
2006-10-02,8.150000,8.200000,6.900000,7.450000,7.450000,100700
2006-10-09,7.650000,7.650000,6.800000,7.000000,7.000000,91500
2006-10-16,6.550000,8.500000,6.300000,8.500000,8.500000,329600
2006-10-23,8.250000,9.000000,7.700000,8.300000,8.300000,249400
2006-10-30,8.750000,10.850000,8.700000,10.150000,10.150000,590600
2006-11-06,10.499999,10.499999,9.300000,9.400000,9.400000,252600
2006-11-13,9.450000,9.450000,8.300000,8.650000,8.650000,144900
2006-11-20,8.400000,10.200000,8.250000,9.900000,9.900000,186200
2006-11-27,10.900001,13.049999,10.750001,13.049999,13.049999,674700
2006-12-04,13.500000,14.500001,12.650000,13.200001,13.200001,427500
2006-12-11,13.099999,13.750000,12.000001,12.400000,12.400000,154500
2006-12-18,12.100000,12.500000,11.100000,12.000001,12.000001,174200
2006-12-25,12.450000,14.000000,12.100000,13.150001,13.150001,141200
2007-01-01,13.250001,13.850000,10.850000,11.599999,11.599999,158800
2007-01-08,11.599999,12.500000,11.000000,12.500000,12.500000,218300
2007-01-15,12.500000,12.750000,11.549999,11.700000,11.700000,134300
2007-01-22,11.849999,11.950001,11.150000,11.950001,11.950001,101600
2007-01-29,11.900001,12.350000,11.250000,12.150001,12.150001,127600
2007-02-05,12.350000,12.350000,10.299999,10.499999,10.499999,163300
2007-02-12,10.650001,11.549999,10.050000,11.250000,11.250000,216500
2007-02-19,11.450000,13.099999,11.050000,12.950000,12.950000,203200
2007-02-26,13.099999,13.750000,11.000000,11.250000,11.250000,314200
2007-03-05,10.900001,12.400000,10.349999,11.400000,11.400000,180900
2007-03-12,11.500000,12.000001,10.599999,11.799999,11.799999,172600
2007-03-19,11.799999,12.500000,11.400000,12.100000,12.100000,152400
2007-03-26,12.450000,13.550000,11.849999,13.300000,13.300000,211600
2007-04-02,13.500000,13.550000,12.500000,12.999999,12.999999,134600
2007-04-09,12.999999,13.700000,12.350000,13.600000,13.600000,192500
2007-04-16,13.750000,16.400000,13.700000,15.200000,15.200000,421900
2007-04-23,14.950000,15.200000,12.500000,12.750000,12.750000,172300
2007-04-30,12.799999,13.150001,12.050000,12.700000,12.700000,148600
2007-05-07,12.500000,13.049999,12.350000,12.500000,12.500000,163100
2007-05-14,12.500000,12.600000,11.549999,12.600000,12.600000,199500
2007-05-21,12.750000,13.350000,12.100000,12.250000,12.250000,171600
2007-05-28,12.500000,12.999999,10.900001,11.250000,11.250000,76900
2007-06-04,12.000001,12.000001,11.000000,11.549999,11.549999,65800
2007-06-11,11.150000,12.300000,10.900001,12.000001,12.000001,81300
2007-06-18,11.549999,12.450000,11.250000,12.300000,12.300000,99000
2007-06-25,12.450000,12.450000,11.250000,11.900001,11.900001,81800
2007-07-02,11.599999,12.000001,10.900001,11.549999,11.549999,43800
2007-07-09,11.300000,12.000001,11.000000,11.300000,11.300000,70300
2007-07-16,11.500000,13.800000,11.200000,13.700000,13.700000,156700
2007-07-23,12.999999,13.700000,12.100000,12.900000,12.900000,68400
2007-07-30,12.200001,13.150001,12.050000,12.350000,12.350000,29500
2007-08-06,12.150001,12.150001,10.000000,10.400000,10.400000,39000
2007-08-13,10.100000,10.950001,5.100000,9.350000,9.350000,170000
2007-08-20,9.350000,9.500000,7.500000,8.300000,8.300000,105300
2007-08-27,8.400000,11.849999,8.300000,11.599999,11.599999,99200
2007-09-03,11.799999,11.900001,10.250000,10.850000,10.850000,70000
2007-09-10,11.200000,11.350000,9.800000,10.400000,10.400000,50500
2007-09-17,10.400000,11.000000,9.850000,10.349999,10.349999,40800
2007-09-24,10.250000,11.849999,10.200000,11.350000,11.350000,70300
2007-10-01,10.499999,11.749999,10.299999,10.499999,10.499999,30700
2007-10-08,10.299999,11.350000,10.299999,11.000000,11.000000,35200
2007-10-15,10.299999,11.250000,10.250000,10.450000,10.450000,51600
2007-10-22,9.950000,10.250000,8.900000,9.700001,9.700001,83000
2007-10-29,9.750000,10.650001,9.550000,10.299999,10.299999,45000
2007-11-05,10.349999,10.349999,8.600000,8.750000,8.750000,54500
2007-11-12,8.250000,9.500000,7.800000,7.900000,7.900000,58600
2007-11-19,8.050000,8.050000,6.550000,6.900000,6.900000,68800
2007-11-26,6.950000,7.300000,6.500000,7.050000,7.050000,78800
2007-12-03,7.100000,7.650000,6.800000,7.100000,7.100000,59100
2007-12-10,7.050000,8.200000,7.050000,7.800000,7.800000,53700
2007-12-17,7.750000,8.050000,6.750000,7.500000,7.500000,63000
2007-12-24,7.750000,7.750000,6.950000,7.650000,7.650000,27200
2007-12-31,7.550000,9.049999,7.250000,8.750000,8.750000,50800
2008-01-07,8.400000,8.550000,7.250000,7.900000,7.900000,71800
2008-01-14,7.150000,7.850000,6.800000,7.000000,7.000000,74600
2008-01-21,7.000000,7.000000,5.150000,6.400000,6.400000,107400
2008-01-28,6.500000,6.500000,6.050000,6.500000,6.500000,108500
2008-02-04,6.500000,7.100000,6.000000,6.200000,6.200000,358400
2008-02-11,6.250000,7.250000,6.250000,7.000000,7.000000,125000
2008-02-18,7.050000,8.900000,6.950000,8.750000,8.750000,104300
2008-02-25,9.000000,9.000000,7.500000,7.750000,7.750000,64300
2008-03-03,7.600000,8.750000,7.600000,8.500000,8.500000,95400
2008-03-10,8.100000,8.500000,7.600000,8.050000,8.050000,95300
2008-03-17,8.050000,8.150000,7.250000,7.300000,7.300000,1123700
2008-03-24,7.250000,7.800000,6.800000,7.800000,7.800000,56100
2008-03-31,7.900000,7.900000,7.000000,7.250000,7.250000,33100
2008-04-07,7.450000,7.750000,7.000000,7.500000,7.500000,50900
2008-04-14,7.550000,8.000000,7.050000,7.700000,7.700000,71400
2008-04-21,7.600000,8.150000,7.100000,7.750000,7.750000,74800
2008-04-28,7.950000,7.950000,6.850000,7.650000,7.650000,142000
2008-05-05,7.500000,8.250000,7.150000,8.250000,8.250000,37500
2008-05-12,8.400000,8.400000,7.250000,8.050000,8.050000,22500
2008-05-19,7.650000,10.100000,7.650000,9.200000,9.200000,165700
2008-05-26,9.450000,9.500000,8.300000,8.600000,8.600000,73200
2008-06-02,8.600000,10.349999,8.400000,10.100000,10.100000,124700
2008-06-09,10.200000,10.750001,9.300000,10.750001,10.750001,163100
2008-06-16,10.750001,10.850000,9.500000,10.000000,10.000000,137600
2008-06-23,10.200000,10.250000,9.000000,9.150001,9.150001,53700
2008-06-30,9.250000,9.850000,9.000000,9.250000,9.250000,130500
2008-07-07,9.500000,9.750000,8.250000,8.500000,8.500000,18300
2008-07-14,8.600000,8.600000,7.300000,7.750000,7.750000,73700
2008-07-21,7.700000,8.050000,6.950000,7.250000,7.250000,23000
2008-07-28,7.350000,7.450000,6.150000,7.100000,7.100000,37300
2008-08-04,6.050000,6.750000,6.050000,6.450000,6.450000,19900
2008-08-11,6.200000,6.350000,5.350000,6.250000,6.250000,25600
2008-08-18,5.800000,6.550000,5.250000,6.350000,6.350000,50200
2008-08-25,6.450000,7.150000,6.150000,7.100000,7.100000,21200
2008-09-01,6.950000,7.000000,5.750000,6.000000,6.000000,20100
2008-09-08,6.000000,6.300000,4.850000,4.950000,4.950000,77700
2008-09-15,4.750000,4.750000,3.300000,4.050000,4.050000,89100
2008-09-22,4.650000,4.650000,3.250000,3.400000,3.400000,40300
2008-09-29,3.400000,4.200000,3.000000,3.100000,3.100000,83400
2008-10-06,3.000000,3.100000,1.650000,2.050000,2.050000,198500
2008-10-13,2.500000,2.650000,1.900000,2.250000,2.250000,62600
2008-10-20,2.250000,3.250000,2.250000,2.300000,2.300000,52200
2008-10-27,2.250000,3.000000,2.000000,2.750000,2.750000,204500
2008-11-03,2.750000,3.700000,2.750000,3.400000,3.400000,31300
2008-11-10,3.500000,3.550000,2.550000,2.550000,2.550000,17900
2008-11-17,2.550000,2.750000,2.000000,2.200000,2.200000,28500
2008-11-24,2.250000,2.700000,2.000000,2.100000,2.100000,25200
2008-12-01,2.050000,2.350000,1.900000,1.950000,1.950000,24900
2008-12-08,1.950000,2.250000,1.900000,1.950000,1.950000,35500
2008-12-15,1.800000,2.450000,1.800000,2.450000,2.450000,56900
2008-12-22,2.150000,2.600000,1.800000,1.900000,1.900000,30000
2008-12-29,1.900000,2.750000,1.800000,2.750000,2.750000,34000
2009-01-05,3.150000,3.800000,2.750000,2.750000,2.750000,80500
2009-01-12,3.400000,3.400000,2.450000,2.900000,2.900000,29200
2009-01-19,3.000000,3.000000,2.500000,2.500000,2.500000,20600
2009-01-26,2.900000,2.900000,2.250000,2.400000,2.400000,31800
2009-02-02,2.300000,2.500000,2.100000,2.150000,2.150000,40400
2009-02-09,2.300000,2.500000,2.100000,2.100000,2.100000,36800
2009-02-16,2.100000,2.100000,1.850000,1.900000,1.900000,29200
2009-02-23,1.900000,1.900000,1.650000,1.800000,1.800000,30200
2009-03-02,1.800000,2.000000,1.750000,1.800000,1.800000,26500
2009-03-09,2.100000,2.100000,1.650000,1.900000,1.900000,21100
2009-03-16,1.900000,2.000000,1.450000,1.450000,1.450000,124900
2009-03-23,1.450000,1.550000,1.350000,1.350000,1.350000,45500
2009-03-30,1.350000,1.500000,1.150000,1.350000,1.350000,128400
2009-04-06,1.250000,1.600000,1.250000,1.450000,1.450000,135700
