Date,Open,High,Low,Close,Adj Close,Volume
1992-09-21,5.000000,5.200000,5.000000,5.100000,1.133080,5152200
1992-09-28,5.000000,5.100000,5.000000,5.000000,1.110862,1798400
1992-10-05,5.000000,5.100000,4.950000,5.000000,1.110862,970900
1992-10-12,5.000000,5.100000,5.000000,5.050000,1.121971,580500
1992-10-19,5.100000,5.200000,5.050000,5.100000,1.133080,374700
1992-10-26,5.100000,5.400000,5.100000,5.300000,1.177514,829100
1992-11-02,5.300000,5.400000,5.300000,5.300000,1.177514,308700
1992-11-09,5.300000,5.550000,5.300000,5.550000,1.233057,578200
1992-11-16,5.550000,5.600000,5.350000,5.350000,1.188622,470000
1992-11-23,5.350000,5.450000,5.350000,5.350000,1.188622,83200
1992-11-30,5.350000,5.450000,5.200000,5.300000,1.177514,162200
1992-12-07,5.300000,5.500000,5.200000,5.400000,1.199731,525900
1992-12-14,5.350000,5.750000,5.350000,5.750000,1.277491,812100
1992-12-21,5.650000,6.200000,5.650000,6.150000,1.366360,398100
1992-12-28,6.050000,6.400000,6.050000,6.300000,1.399686,244400
1993-01-04,6.400000,6.900000,6.350000,6.850000,1.521881,801900
1993-01-11,6.900000,7.150000,6.650000,7.000000,1.555206,1304100
1993-01-18,7.150000,7.200000,7.000000,7.050000,1.566316,852600
1993-01-25,7.100000,7.350000,6.950000,7.000000,1.555206,1007400
1993-02-01,6.950000,6.950000,6.750000,6.750000,1.499664,206100
1993-02-08,6.850000,6.850000,6.400000,6.600000,1.466337,317400
1993-02-15,6.550000,6.550000,6.150000,6.200000,1.377468,318800
1993-02-22,6.400000,6.600000,6.300000,6.350000,1.410794,393700
1993-03-01,6.400000,6.400000,6.250000,6.400000,1.421903,204100
1993-03-08,6.400000,6.400000,6.250000,6.400000,1.421903,361300
1993-03-15,6.400000,7.050000,6.200000,6.950000,1.544098,1817100
1993-03-22,7.050000,7.200000,7.000000,7.200000,1.599641,654700
1993-03-29,7.200000,7.250000,7.100000,7.250000,1.610750,761400
1993-04-05,7.200000,7.400000,7.200000,7.400000,1.644076,119900
1993-04-12,7.350000,7.750000,7.350000,7.700000,1.710728,446800
1993-04-19,7.700000,8.050000,7.700000,8.000000,1.777379,906600
1993-04-26,8.000000,8.150000,7.900000,8.050000,1.788488,393000
1993-05-03,8.150000,8.300000,8.000000,8.300000,1.844030,278600
1993-05-10,8.300000,8.700000,8.250000,8.450000,1.930008,508300
1993-05-17,8.450000,8.450000,7.600000,7.700000,1.758706,1167600
1993-05-24,7.700000,7.700000,7.150000,7.150000,1.633084,339200
1993-05-31,7.300000,7.300000,7.100000,7.250000,1.655925,456600
1993-06-07,7.250000,7.300000,7.150000,7.300000,1.667345,230200
1993-06-14,7.300000,7.350000,7.150000,7.300000,1.667345,426200
1993-06-21,7.300000,7.350000,7.250000,7.350000,1.678765,174900
1993-06-28,7.250000,7.350000,7.200000,7.250000,1.655925,235600
1993-07-05,7.250000,7.250000,7.100000,7.200000,1.644504,287000
1993-07-12,7.200000,7.300000,7.200000,7.200000,1.644504,223100
1993-07-19,7.200000,7.350000,7.200000,7.300000,1.667345,419100
1993-07-26,7.300000,7.600000,7.300000,7.600000,1.735865,398100
1993-08-02,7.600000,8.450000,7.600000,8.250000,1.884327,663700
1993-08-09,8.300000,8.500000,8.250000,8.350000,1.907168,937600
1993-08-16,8.300000,8.350000,8.150000,8.350000,1.907168,368500
1993-08-23,8.350000,8.850000,8.250000,8.750000,1.998529,636900
1993-08-30,8.800000,8.800000,8.700000,8.700000,1.987109,292000
1993-09-06,8.750000,8.750000,8.450000,8.450000,1.930008,690700
1993-09-13,8.450000,8.450000,7.850000,7.850000,1.792966,821900
1993-09-20,7.850000,8.000000,7.850000,7.900000,1.804386,621400
1993-09-27,7.900000,8.850000,7.900000,8.850000,2.021369,717100
1993-10-04,8.750000,8.900000,8.550000,8.900000,2.032790,1026700
1993-10-11,8.900000,10.200000,8.800000,10.000000,2.284033,1808200
1993-10-18,10.000000,10.250000,9.400000,9.500000,2.169832,958100
1993-10-25,9.500000,9.950000,9.400000,9.950000,2.272614,904100
1993-11-01,9.950000,10.250000,9.650000,9.650000,2.204092,1267900
1993-11-08,9.700000,9.900000,9.550000,9.900000,2.261193,1153000
1993-11-15,9.950000,10.950000,9.900000,10.650000,2.432496,1167100
1993-11-22,10.700000,10.700000,10.300000,10.500000,2.398235,168100
1993-11-29,10.500000,11.800000,10.350000,11.700000,2.672319,957800
1993-12-06,11.750000,11.750000,11.100000,11.100000,2.535277,1159900
1993-12-13,11.200000,11.250000,11.000000,11.150000,2.546697,806400
1993-12-20,11.100000,11.400000,11.100000,11.400000,2.603798,1007300
1993-12-27,11.450000,11.600000,11.350000,11.550000,2.666639,1807400
1994-01-03,11.500000,12.850000,11.450000,12.700000,2.932147,1407900
1994-01-10,12.750000,12.750000,12.150000,12.350000,2.851340,503900
1994-01-17,12.350000,12.600000,12.200000,12.500000,2.885973,708100
1994-01-24,12.500000,12.650000,12.300000,12.600000,2.909060,1592600
1994-01-31,12.650000,13.600000,12.600000,13.050000,3.012955,2531600
1994-02-07,12.900000,13.850000,12.700000,13.850000,3.197657,1819400
1994-02-14,13.850000,14.500000,13.650000,13.650000,3.151482,1119400
1994-02-21,13.650000,13.650000,11.450000,11.700000,2.701271,1028200
1994-02-28,11.600000,11.600000,8.900000,9.500000,2.193340,3067100
1994-03-07,9.500000,9.600000,9.100000,9.200000,2.124076,1757800
1994-03-14,9.150000,9.300000,8.300000,8.350000,1.927829,1214600
1994-03-21,8.300000,9.950000,7.650000,9.650000,2.227970,3575300
1994-03-28,9.750000,9.850000,9.100000,9.300000,2.147164,1017200
1994-04-04,8.900000,9.050000,8.400000,8.800000,2.031724,1121100
1994-04-11,8.900000,8.900000,8.350000,8.650000,1.997093,933100
1994-04-18,8.700000,8.750000,8.400000,8.450000,1.950917,631600
1994-04-25,8.500000,8.975000,8.400000,8.650000,1.997093,863200
1994-05-02,8.500000,8.500000,7.300000,8.200000,1.893198,1614700
1994-05-09,8.100000,8.400000,8.100000,8.350000,1.968357,468700
1994-05-16,8.350000,9.850000,8.250000,9.650000,2.274807,871900
1994-05-23,9.600000,9.800000,9.300000,9.450000,2.227662,515900
1994-05-30,9.450000,9.700000,9.350000,9.600000,2.263021,491900
1994-06-06,9.600000,9.650000,9.050000,9.450000,2.227662,884700
1994-06-13,9.550000,10.050000,9.550000,9.950000,2.345527,1121700
1994-06-20,9.850000,9.900000,9.550000,9.550000,2.251235,316600
1994-06-27,9.550000,9.550000,8.500000,8.800000,2.074436,836800
1994-07-04,8.750000,8.800000,8.300000,8.500000,2.003716,1371400
1994-07-11,8.450000,8.450000,8.050000,8.100000,1.909424,1106300
1994-07-18,8.050000,8.150000,7.550000,7.975000,1.879957,571400
1994-07-25,7.900000,8.000000,7.600000,7.900000,1.862278,447800
1994-08-01,7.800000,9.550000,7.400000,8.800000,2.074436,2924400
1994-08-08,8.950000,9.600000,8.450000,8.600000,2.027290,2085200
1994-08-15,8.500000,9.450000,8.450000,9.400000,2.215875,1925300
1994-08-22,9.550000,10.000000,9.400000,9.650000,2.274807,1372100
1994-08-29,9.600000,9.750000,9.350000,9.700000,2.286594,905400
1994-09-05,9.600000,9.750000,9.000000,9.050000,2.133369,626900
1994-09-12,8.900000,9.900000,8.900000,9.850000,2.321954,620100
1994-09-19,9.900000,10.150000,9.350000,9.500000,2.239448,967400
1994-09-26,9.300000,9.800000,9.250000,9.800000,2.310167,857900
1994-10-03,9.800000,10.400000,9.400000,10.100000,2.380887,1197400
1994-10-10,10.150000,11.400000,10.150000,11.000000,2.593045,1884700
1994-10-17,10.900000,11.050000,10.200000,10.300000,2.428034,828900
1994-10-24,10.400000,10.500000,10.150000,10.350000,2.439820,389200
1994-10-31,10.550000,10.650000,10.350000,10.600000,2.498752,1015800
1994-11-07,10.650000,10.650000,9.800000,10.000000,2.357313,1228300
1994-11-14,10.100000,10.450000,10.050000,10.150000,2.392674,1414800
