Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,3.900000,3.900000,3.900000,3.900000,3.480305,0
2000-01-10,3.900000,4.100000,3.700000,4.000000,3.569544,0
2000-01-17,3.800000,4.500000,3.800000,4.500000,4.015738,0
2000-01-24,4.600000,4.600000,4.200000,4.200000,3.748021,0
2000-01-31,4.200000,4.300000,4.000000,4.200000,3.748021,0
2000-02-07,4.200000,4.400000,4.100000,4.400000,3.926499,0
2000-02-14,4.400000,4.400000,4.000000,4.100000,3.658783,0
2000-02-21,4.000000,4.200000,3.900000,4.200000,3.748021,0
2000-02-28,4.200000,4.500000,4.200000,4.500000,4.015738,0
2000-03-06,4.600000,4.800000,4.600000,4.800000,4.283453,0
2000-03-13,4.800000,5.400000,4.800000,5.300000,4.729647,0
2000-03-20,5.200000,5.200000,5.000000,5.100000,4.551168,0
2000-03-27,5.100000,5.100000,5.000000,5.000000,4.461930,0
2000-04-03,5.000000,5.000000,4.500000,4.500000,4.015738,0
2000-04-10,4.600000,4.800000,4.500000,4.500000,4.015738,400
2000-04-17,4.500000,4.500000,4.350000,4.500000,4.015738,0
2000-04-24,4.500000,4.900000,4.500000,4.800000,4.283453,0
2000-05-01,4.800000,4.800000,4.700000,4.700000,4.194214,0
2000-05-08,4.900000,4.900000,4.800000,4.800000,4.283453,0
2000-05-15,4.800000,4.800000,4.800000,4.800000,4.283453,0
2000-05-22,4.700000,4.700000,4.400000,4.400000,3.926499,0
2000-05-29,4.500000,4.850000,4.500000,4.850000,4.328072,0
2000-06-05,4.800000,4.900000,4.800000,4.800000,4.283453,0
2000-06-12,4.800000,4.800000,4.800000,4.800000,4.283453,0
2000-06-19,4.800000,4.800000,4.600000,4.600000,4.104976,0
2000-06-26,4.700000,4.800000,4.500000,4.700000,4.194214,0
2000-07-03,4.600000,4.700000,4.400000,4.400000,3.926499,0
2000-07-10,4.800000,4.800000,4.700000,4.800000,4.283453,0
2000-07-17,4.750000,5.000000,4.700000,5.000000,4.461930,0
2000-07-24,5.000000,5.200000,4.900000,4.900000,4.372692,0
2000-07-31,4.900000,5.100000,4.800000,4.800000,4.283453,0
2000-08-07,5.000000,5.000000,4.900000,5.000000,4.461930,0
2000-08-14,5.000000,5.000000,5.000000,5.000000,4.461930,0
2000-08-21,5.000000,5.000000,5.000000,5.000000,4.461930,0
2000-08-28,5.000000,5.000000,4.700000,4.700000,4.194214,0
2000-09-04,5.000000,5.150000,5.000000,5.000000,4.461930,0
2000-09-11,5.000000,5.000000,5.000000,5.000000,4.461930,0
2000-09-18,5.000000,5.000000,5.000000,5.000000,4.461930,0
2000-09-25,5.000000,5.100000,4.700000,4.800000,4.283453,1000
2000-10-02,4.700000,4.800000,4.700000,4.800000,4.283453,0
2000-10-09,4.800000,4.800000,4.500000,4.500000,4.015738,0
2000-10-16,4.500000,4.750000,4.500000,4.750000,4.238833,0
2000-10-23,4.800000,4.800000,4.700000,4.700000,4.194214,0
2000-10-30,4.700000,4.700000,4.600000,4.600000,4.104976,0
2000-11-06,4.700000,4.800000,4.700000,4.800000,4.283453,0
2000-11-13,4.900000,4.900000,4.800000,4.800000,4.283453,0
2000-11-20,4.800000,4.800000,4.700000,4.700000,4.194214,0
2000-11-27,4.700000,4.900000,4.700000,4.800000,4.283453,0
2000-12-04,4.700000,4.800000,4.700000,4.800000,4.283453,0
2000-12-11,4.800000,4.800000,4.400000,4.400000,3.926499,0
2000-12-18,4.700000,4.700000,4.300000,4.300000,3.837260,0
2000-12-25,4.400000,4.600000,4.400000,4.600000,4.104976,0
2001-01-01,4.700000,4.800000,4.500000,4.600000,4.104976,0
2001-01-08,4.700000,4.700000,4.500000,4.500000,4.015738,0
2001-01-15,4.400000,4.700000,4.400000,4.700000,4.194214,0
2001-01-22,4.700000,5.000000,4.700000,5.000000,4.461930,0
2001-01-29,5.000000,5.000000,4.700000,4.700000,4.194214,0
2001-02-05,4.700000,4.700000,4.600000,4.600000,4.104976,0
2001-02-12,4.800000,4.800000,4.800000,4.800000,4.283453,0
2001-02-19,4.800000,4.900000,4.800000,4.900000,4.372692,0
2001-02-26,4.800000,4.800000,4.700000,4.700000,4.194214,0
