Date,Open,High,Low,Close,Adj Close,Volume
2004-04-05,20.049999,20.600000,20.049999,20.430000,7.550168,4008700
2004-04-12,20.450001,20.450001,19.350000,19.500000,7.206474,1279900
2004-04-19,19.500000,19.770000,19.000000,19.500000,7.206474,168500
2004-04-26,19.500000,19.950001,19.360001,19.450001,7.187997,157700
2004-05-03,19.450001,20.010000,19.280001,19.299999,7.132563,198400
2004-05-10,19.150000,19.400000,18.799999,19.389999,7.165823,177800
2004-05-17,19.350000,19.350000,18.850000,18.969999,7.010606,149600
2004-05-24,18.950001,19.100000,18.400000,18.959999,7.006910,94100
2004-05-31,18.950001,19.340000,18.500000,18.980000,7.014302,111400
2004-06-07,18.950001,19.799999,18.870001,19.650000,7.261909,433300
2004-06-14,19.600000,20.950001,19.490000,20.950001,7.742343,440300
2004-06-21,21.000000,21.000000,19.910000,20.000000,7.391254,364700
2004-06-28,20.049999,20.049999,19.500000,19.990000,7.387560,194100
2004-07-05,19.969999,20.150000,19.850000,20.010000,7.527005,141400
2004-07-12,19.950001,20.139999,19.250000,19.360001,7.282498,138700
2004-07-19,19.280001,19.549999,18.410000,18.730000,7.045518,81700
2004-07-26,18.820000,19.400000,18.049999,19.000000,7.147081,762300
2004-08-02,19.000000,19.370001,18.680000,18.799999,7.071847,1112700
2004-08-09,18.850000,19.680000,18.700001,19.400000,7.297548,248400
2004-08-16,19.400000,20.150000,19.290001,20.100000,7.560860,505600
2004-08-23,20.150000,20.600000,19.980000,20.500000,7.711323,491800
2004-08-30,20.459999,21.000000,20.400000,20.799999,7.824170,333700
2004-09-06,20.750000,21.700001,20.549999,21.410000,8.053632,206800
2004-09-13,21.500000,21.700001,21.160000,21.240000,7.989683,251800
2004-09-20,21.139999,21.250000,20.500000,20.950001,7.880597,72500
2004-09-27,20.950001,22.860001,20.830000,22.860001,8.599067,237200
2004-10-04,23.110001,23.219999,21.900000,22.150000,8.331992,255700
