Date,Open,High,Low,Close,Adj Close,Volume
2008-02-18,3.500000,3.500000,3.150000,3.300000,3.300000,4608500
2008-02-25,3.800000,3.890000,3.350000,3.700000,3.700000,2338000
2008-03-03,3.760000,3.760000,3.180000,3.430000,3.430000,1239300
2008-03-10,3.580000,4.280000,3.470000,3.850000,3.850000,3279600
2008-03-17,3.800000,3.880000,3.360000,3.500000,3.500000,881500
2008-03-24,3.520000,3.790000,3.490000,3.530000,3.530000,1100300
2008-03-31,3.540000,4.010000,3.400000,3.920000,3.920000,2117200
2008-04-07,4.010000,4.450000,3.900000,4.300000,4.300000,1933800
2008-04-14,4.420000,4.420000,3.940000,4.040000,4.040000,1701500
2008-04-21,4.070000,4.500000,4.060000,4.330000,4.330000,1658500
2008-04-28,4.510000,4.880000,4.310000,4.750000,4.750000,1689100
2008-05-05,4.740000,5.760000,4.590000,5.520000,5.520000,2345800
2008-05-12,5.330000,6.080000,5.100000,5.920000,5.920000,1994600
2008-05-19,5.960000,6.850000,4.990000,5.850000,5.850000,2730800
2008-05-26,5.860000,6.140000,5.450000,5.700000,5.700000,852200
2008-06-02,5.230000,6.290000,5.230000,6.170000,6.170000,1422000
2008-06-09,6.380000,7.300000,6.230000,7.200000,7.200000,1703400
2008-06-16,7.630000,8.900000,7.000000,7.410000,7.410000,3829900
2008-06-23,7.690000,8.390000,6.440000,8.360000,8.360000,2919300
2008-06-30,8.690000,8.690000,6.890000,7.250000,7.250000,895200
2008-07-07,7.200000,7.510000,6.240000,7.150000,7.150000,1123300
2008-07-14,7.200000,7.200000,5.700000,5.890000,5.890000,1704500
2008-07-21,5.900000,6.810000,5.650000,5.820000,5.820000,833700
2008-07-28,5.770000,5.860000,4.870000,5.080000,5.080000,6316200
2008-08-04,4.940000,5.650000,4.210000,5.460000,5.460000,3306200
2008-08-11,5.580000,5.690000,4.590000,4.710000,4.710000,2253100
2008-08-18,4.670000,5.060000,4.270000,4.840000,4.840000,3197300
2008-08-25,4.710000,5.430000,4.690000,5.380000,5.380000,1821800
2008-09-01,4.990000,4.990000,4.300000,4.740000,4.740000,1945200
2008-09-08,4.880000,4.990000,3.880000,4.400000,4.400000,1455100
2008-09-15,4.100000,4.980000,3.250000,4.940000,4.940000,2959000
2008-09-22,4.960000,5.040000,4.050000,4.360000,4.360000,2018300
2008-09-29,4.000000,4.060000,3.280000,3.440000,3.440000,3312700
2008-10-06,3.000000,3.400000,2.040000,2.580000,2.580000,3568000
2008-10-13,3.240000,3.450000,2.310000,2.720000,2.720000,1345400
2008-10-20,2.700000,3.070000,2.400000,2.760000,2.760000,2070700
2008-10-27,2.450000,2.960000,2.450000,2.840000,2.840000,1833800
