Date,Open,High,Low,Close,Adj Close,Volume
2009-01-26,0.200000,0.200000,0.190000,0.190000,0.190000,8000
2009-02-02,0.170000,0.190000,0.170000,0.190000,0.190000,100800
2009-02-09,0.190000,0.210000,0.160000,0.190000,0.190000,150500
2009-02-16,0.190000,0.190000,0.170000,0.170000,0.170000,79500
2009-02-23,0.180000,0.190000,0.170000,0.180000,0.180000,163100
2009-03-02,0.180000,0.220000,0.180000,0.190000,0.190000,81100
2009-03-09,0.220000,0.250000,0.200000,0.230000,0.230000,174900
2009-03-16,0.250000,0.290000,0.240000,0.240000,0.240000,402700
2009-03-23,0.220000,0.300000,0.210000,0.280000,0.280000,171300
2009-03-30,0.290000,0.300000,0.250000,0.250000,0.250000,161000
2009-04-06,0.280000,0.280000,0.260000,0.270000,0.270000,48500
2009-04-13,0.270000,0.280000,0.250000,0.250000,0.250000,147300
2009-04-20,0.270000,0.280000,0.250000,0.250000,0.250000,110000
2009-04-27,0.250000,0.260000,0.210000,0.210000,0.210000,177400
2009-05-04,0.230000,0.230000,0.200000,0.220000,0.220000,1481900
2009-05-11,0.250000,0.380000,0.240000,0.320000,0.320000,890300
2009-05-18,0.330000,0.450000,0.290000,0.450000,0.450000,804200
2009-05-25,0.370000,0.400000,0.330000,0.340000,0.340000,411500
2009-06-01,0.390000,0.400000,0.360000,0.390000,0.390000,250500
2009-06-08,0.390000,0.400000,0.360000,0.370000,0.370000,150100
2009-06-15,0.400000,0.400000,0.360000,0.360000,0.360000,170300
2009-06-22,0.340000,0.410000,0.340000,0.340000,0.340000,303700
2009-06-29,0.350000,0.440000,0.350000,0.440000,0.440000,139600
2009-07-06,0.440000,0.540000,0.380000,0.450000,0.450000,370700
2009-07-13,0.430000,0.480000,0.390000,0.480000,0.480000,291900
2009-07-20,0.480000,0.500000,0.460000,0.460000,0.460000,333100
2009-07-27,0.460000,0.500000,0.430000,0.470000,0.470000,301500
2009-08-03,0.470000,0.530000,0.450000,0.510000,0.510000,204100
2009-08-10,0.500000,0.500000,0.450000,0.500000,0.500000,266400
2009-08-17,0.480000,0.480000,0.410000,0.410000,0.410000,282000
2009-08-24,0.430000,0.480000,0.400000,0.440000,0.440000,369600
2009-08-31,0.410000,0.430000,0.360000,0.390000,0.390000,737900
2009-09-07,0.420000,0.420000,0.360000,0.400000,0.400000,169900
2009-09-14,0.370000,0.390000,0.290000,0.340000,0.340000,454000
2009-09-21,0.360000,0.360000,0.280000,0.290000,0.290000,614200
2009-09-28,0.290000,0.310000,0.270000,0.280000,0.280000,356000
2009-10-05,0.300000,0.300000,0.270000,0.290000,0.290000,127900
2009-10-12,0.280000,0.290000,0.260000,0.290000,0.290000,837200
2009-10-19,0.270000,0.340000,0.260000,0.320000,0.320000,2256400
2009-10-26,0.340000,0.340000,0.280000,0.310000,0.310000,284400
2009-11-02,0.320000,0.340000,0.280000,0.340000,0.340000,316300
2009-11-09,0.340000,0.340000,0.300000,0.300000,0.300000,557700
2009-11-16,0.300000,0.330000,0.290000,0.290000,0.290000,435900
2009-11-23,0.320000,0.330000,0.280000,0.330000,0.330000,3648600
2009-11-30,0.320000,0.330000,0.310000,0.320000,0.320000,154500
2009-12-07,0.310000,0.350000,0.300000,0.340000,0.340000,469600
2009-12-14,0.350000,0.350000,0.310000,0.330000,0.330000,158900
2009-12-21,0.330000,0.350000,0.310000,0.350000,0.350000,315300
2009-12-28,0.350000,0.350000,0.320000,0.340000,0.340000,74700
2010-01-04,0.350000,0.350000,0.310000,0.330000,0.330000,548500
2010-01-11,0.330000,0.350000,0.300000,0.310000,0.310000,272100
2010-01-18,0.340000,0.350000,0.310000,0.340000,0.340000,530400
2010-01-25,0.350000,0.350000,0.320000,0.340000,0.340000,638400
2010-02-01,0.350000,0.350000,0.330000,0.330000,0.330000,375600
2010-02-08,0.340000,0.350000,0.320000,0.340000,0.340000,185900
2010-02-15,0.340000,0.350000,0.310000,0.350000,0.350000,595400
2010-02-22,0.350000,0.400000,0.340000,0.360000,0.360000,1047400
2010-03-01,0.370000,0.370000,0.320000,0.350000,0.350000,345300
2010-03-08,0.340000,0.360000,0.340000,0.360000,0.360000,236000
2010-03-15,0.370000,0.410000,0.350000,0.380000,0.380000,751900
2010-03-22,0.400000,0.450000,0.400000,0.440000,0.440000,721000
2010-03-29,0.450000,0.450000,0.390000,0.420000,0.420000,513000
2010-04-05,0.420000,0.420000,0.380000,0.400000,0.400000,692700
2010-04-12,0.400000,0.400000,0.380000,0.380000,0.380000,857100
2010-04-19,0.400000,0.410000,0.370000,0.390000,0.390000,180900
2010-04-26,0.390000,0.450000,0.380000,0.440000,0.440000,1091100
2010-05-03,0.470000,0.500000,0.420000,0.440000,0.440000,976700
2010-05-10,0.470000,0.470000,0.430000,0.440000,0.440000,282300
2010-05-17,0.470000,0.490000,0.410000,0.430000,0.430000,305600
2010-05-24,0.450000,0.450000,0.410000,0.440000,0.440000,154400
2010-05-31,0.440000,0.480000,0.420000,0.460000,0.460000,213400
2010-06-07,0.480000,0.480000,0.430000,0.450000,0.450000,123100
2010-06-14,0.440000,0.450000,0.410000,0.430000,0.430000,274900
2010-06-21,0.420000,0.440000,0.410000,0.410000,0.410000,175300
2010-06-28,0.420000,0.420000,0.380000,0.380000,0.380000,128200
2010-07-05,0.380000,0.400000,0.350000,0.400000,0.400000,138500
2010-07-12,0.380000,0.400000,0.370000,0.370000,0.370000,124300
2010-07-19,0.370000,0.390000,0.360000,0.390000,0.390000,41000
2010-07-26,0.390000,0.390000,0.360000,0.370000,0.370000,152900
2010-08-02,0.360000,0.380000,0.360000,0.380000,0.380000,93300
2010-08-09,0.370000,0.380000,0.360000,0.360000,0.360000,95900
2010-08-16,0.360000,0.360000,0.240000,0.340000,0.340000,529300
2010-08-23,0.340000,0.340000,0.300000,0.340000,0.340000,61900
2010-08-30,0.340000,0.380000,0.310000,0.380000,0.380000,428100
2010-09-06,0.380000,0.390000,0.350000,0.380000,0.380000,346600
2010-09-13,0.390000,0.410000,0.360000,0.410000,0.410000,256800
2010-09-20,0.400000,0.410000,0.360000,0.380000,0.380000,240600
2010-09-27,0.360000,0.390000,0.360000,0.380000,0.380000,149100
2010-10-04,0.380000,0.400000,0.360000,0.400000,0.400000,201800
2010-10-11,0.400000,0.440000,0.360000,0.430000,0.430000,620300
2010-10-18,0.460000,0.490000,0.450000,0.480000,0.480000,1201700
2010-10-25,0.470000,0.530000,0.470000,0.520000,0.520000,1175600
2010-11-01,0.520000,0.540000,0.490000,0.500000,0.500000,868700
2010-11-08,0.510000,0.590000,0.490000,0.560000,0.560000,2083500
2010-11-15,0.600000,0.750000,0.570000,0.660000,0.660000,3867800
2010-11-22,0.700000,0.700000,0.670000,0.670000,0.670000,737300
2010-11-29,0.700000,0.700000,0.540000,0.660000,0.660000,1110900
2010-12-06,0.640000,0.670000,0.630000,0.640000,0.640000,622300
2010-12-13,0.640000,0.640000,0.590000,0.630000,0.630000,862900
2010-12-20,0.630000,0.630000,0.590000,0.620000,0.620000,474500
2010-12-27,0.630000,0.640000,0.590000,0.610000,0.610000,167900
2011-01-03,0.630000,0.650000,0.560000,0.640000,0.640000,1093800
2011-01-10,0.650000,0.650000,0.620000,0.620000,0.620000,590900
2011-01-17,0.620000,0.630000,0.580000,0.600000,0.600000,462500
2011-01-24,0.580000,0.610000,0.560000,0.600000,0.600000,622500
2011-01-31,0.600000,0.630000,0.570000,0.610000,0.610000,1089100
2011-02-07,0.610000,0.620000,0.530000,0.550000,0.550000,3457100
2011-02-14,0.580000,0.590000,0.530000,0.540000,0.540000,1800500
2011-02-21,0.540000,0.560000,0.530000,0.560000,0.560000,1453600
2011-02-28,0.570000,0.580000,0.510000,0.530000,0.530000,1023800
2011-03-07,0.550000,0.550000,0.490000,0.530000,0.530000,447800
2011-03-14,0.530000,0.550000,0.490000,0.500000,0.500000,577000
2011-03-21,0.510000,0.550000,0.510000,0.550000,0.550000,472900
2011-03-28,0.550000,0.570000,0.530000,0.570000,0.570000,743300
2011-04-04,0.570000,0.640000,0.560000,0.620000,0.620000,1634400
2011-04-11,0.630000,0.720000,0.580000,0.670000,0.670000,1495300
2011-04-18,0.670000,0.690000,0.650000,0.670000,0.670000,865200
2011-04-25,0.680000,0.680000,0.630000,0.640000,0.640000,815500
2011-05-02,0.650000,0.650000,0.590000,0.590000,0.590000,763000
2011-05-09,0.600000,0.620000,0.550000,0.590000,0.590000,675700
2011-05-16,0.590000,0.610000,0.570000,0.590000,0.590000,1072100
2011-05-23,0.600000,0.600000,0.580000,0.580000,0.580000,274400
2011-05-30,0.590000,0.630000,0.550000,0.610000,0.610000,1359100
2011-06-06,0.610000,0.620000,0.570000,0.570000,0.570000,534900
2011-06-13,0.570000,0.590000,0.520000,0.530000,0.530000,992100
2011-06-20,0.540000,0.550000,0.520000,0.550000,0.550000,1159900
2011-06-27,0.530000,0.550000,0.510000,0.530000,0.530000,500300
2011-07-04,0.540000,0.540000,0.520000,0.530000,0.530000,216500
2011-07-11,0.540000,0.540000,0.520000,0.540000,0.540000,161600
