Date,Open,High,Low,Close,Adj Close,Volume
2016-07-04,8.200000,8.730000,8.160000,8.360000,7.230052,165100
2016-07-11,8.350000,8.450000,8.150000,8.250000,7.134921,523600
2016-07-18,8.250000,8.360000,8.210000,8.310000,7.186811,308500
2016-07-25,8.270000,8.330000,7.860000,8.180000,7.074381,426400
2016-08-01,8.240000,8.440000,8.200000,8.400000,7.314879,277400
2016-08-08,8.400000,8.470000,8.300000,8.320000,7.245215,244000
2016-08-15,8.320000,8.340000,8.200000,8.230000,7.166839,321600
2016-08-22,8.230000,8.270000,8.150000,8.200000,7.140717,218600
2016-08-29,8.190000,8.200000,8.010000,8.070000,7.027510,266000
2016-09-05,8.060000,8.220000,8.050000,8.190000,7.181931,194100
2016-09-12,8.150000,8.210000,8.010000,8.030000,7.041624,371800
2016-09-19,8.050000,8.200000,8.040000,8.110000,7.111779,285500
2016-09-26,8.150000,8.210000,8.010000,8.100000,7.103010,438400
2016-10-03,8.110000,8.150000,7.995000,8.070000,7.126668,438400
2016-10-10,8.030000,8.290000,8.010000,8.250000,7.285626,305600
2016-10-17,8.250000,8.310000,8.100000,8.170000,7.214978,405600
2016-10-24,8.190000,8.300000,8.060000,8.220000,7.259132,661000
2016-10-31,8.240000,8.270000,8.065000,8.150000,7.247695,352800
2016-11-07,8.150000,8.260000,8.100000,8.230000,7.318838,313200
2016-11-14,8.230000,8.590000,8.180000,8.580000,7.630089,833800
2016-11-21,8.580000,8.830000,8.550000,8.800000,7.825731,655100
2016-11-28,8.760000,8.990000,8.690000,8.820000,7.843519,1397900
2016-12-05,8.820000,8.820000,8.600000,8.750000,7.832000,459200
2016-12-12,8.820000,8.850000,8.720000,8.790000,7.867803,407800
2016-12-19,8.730000,8.790000,8.650000,8.750000,7.832000,357200
2016-12-26,8.730000,8.760000,8.660000,8.720000,7.805147,103700
2017-01-02,8.760000,8.760000,8.600000,8.680000,7.820284,230600
2017-01-09,8.650000,8.820000,8.640000,8.800000,7.928401,258000
2017-01-16,8.790000,8.950000,8.700000,8.910000,8.027507,436900
2017-01-23,8.900000,9.050000,8.900000,9.030000,8.135622,535300
2017-01-30,9.030000,9.140000,8.950000,9.050000,8.205726,470000
2017-02-06,9.060000,9.330000,9.040000,9.300000,8.432403,644200
2017-02-13,9.310000,9.450000,9.300000,9.390000,8.514004,556000
2017-02-20,9.410000,9.450000,9.310000,9.330000,8.459602,358400
2017-02-27,9.400000,9.420000,9.080000,9.130000,8.328605,549700
2017-03-06,9.150000,9.220000,9.050000,9.190000,8.383337,445900
2017-03-13,9.180000,9.540000,9.180000,9.460000,8.629639,661800
2017-03-20,9.430000,9.500000,9.310000,9.370000,8.547536,407100
2017-03-27,9.390000,9.470000,9.300000,9.420000,8.593149,381200
