Date,Open,High,Low,Close,Adj Close,Volume
2007-05-21,0.350000,1.650000,0.350000,1.650000,1.650000,32000
2007-05-28,1.650000,1.650000,1.500000,1.600000,1.600000,26300
2007-06-04,1.600000,1.650000,1.600000,1.650000,1.650000,307800
2007-06-11,1.650000,1.650000,1.400000,1.640000,1.640000,7000
2007-06-18,1.640000,1.650000,1.640000,1.650000,1.650000,5000
2007-06-25,1.650000,1.650000,1.650000,1.650000,1.650000,3500
2007-07-02,1.650000,1.650000,1.640000,1.640000,1.640000,1500
2007-07-09,1.640000,1.640000,1.640000,1.640000,1.640000,0
2007-07-16,1.640000,1.640000,1.550000,1.550000,1.550000,300
2007-07-23,1.550000,1.550000,1.550000,1.550000,1.550000,2700
2007-07-30,1.550000,1.550000,1.550000,1.550000,1.550000,0
2007-08-06,1.550000,1.550000,1.500000,1.500000,1.500000,2000
2007-08-13,1.500000,1.500000,1.500000,1.500000,1.500000,3300
2007-08-20,1.500000,1.500000,1.500000,1.500000,1.500000,0
2007-08-27,1.500000,1.500000,1.500000,1.500000,1.500000,0
2007-09-03,1.500000,1.500000,1.500000,1.500000,1.500000,0
2007-09-10,1.500000,1.500000,1.500000,1.500000,1.500000,1000
2007-09-17,1.500000,1.500000,1.000000,1.500000,1.500000,5500
2007-09-24,1.350000,1.500000,1.350000,1.500000,1.500000,2500
2007-10-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2007-10-08,1.500000,1.500000,1.500000,1.500000,1.500000,0
2007-10-15,1.500000,1.500000,1.500000,1.500000,1.500000,10100
2007-10-22,1.500000,1.500000,1.500000,1.500000,1.500000,1000
2007-10-29,1.650000,2.900000,1.500000,2.700000,2.700000,60800
2007-11-05,2.600000,3.150000,2.500000,2.900000,2.900000,59300
2007-11-12,2.900000,2.900000,2.750000,2.750000,2.750000,248900
2007-11-19,2.800000,3.070000,2.550000,2.750000,2.750000,90400
2007-11-26,2.900000,2.950000,2.800000,2.800000,2.800000,37100
2007-12-03,2.800000,4.350000,2.740000,4.270000,4.270000,361900
2007-12-10,4.250000,4.620000,3.900000,4.450000,4.450000,350500
2007-12-17,4.450000,4.500000,4.050000,4.400000,4.400000,222700
2007-12-24,4.500000,6.000000,4.500000,5.700000,5.700000,82600
2007-12-31,5.700000,6.500000,5.300000,5.590000,5.590000,162500
2008-01-07,5.600000,5.600000,4.540000,4.560000,4.560000,130300
2008-01-14,4.700000,4.800000,4.350000,4.350000,4.350000,155400
2008-01-21,4.250000,4.600000,3.920000,4.500000,4.500000,152000
2008-01-28,4.500000,4.740000,4.120000,4.600000,4.600000,41200
2008-02-04,4.600000,4.700000,4.200000,4.540000,4.540000,39700
2008-02-11,4.550000,4.550000,4.160000,4.450000,4.450000,32100
2008-02-18,4.350000,4.540000,4.280000,4.350000,4.350000,72500
2008-02-25,4.310000,4.560000,4.250000,4.400000,4.400000,73000
2008-03-03,4.270000,4.740000,4.110000,4.600000,4.600000,142200
2008-03-10,4.610000,4.750000,4.310000,4.440000,4.440000,61100
2008-03-17,4.320000,4.360000,4.150000,4.220000,4.220000,86200
2008-03-24,4.300000,4.600000,4.220000,4.310000,4.310000,52000
2008-03-31,4.520000,4.520000,4.350000,4.500000,4.500000,45400
2008-04-07,4.650000,4.940000,4.200000,4.890000,4.890000,146100
2008-04-14,5.000000,6.250000,5.000000,5.600000,5.600000,575200
2008-04-21,5.550000,6.000000,5.350000,5.650000,5.650000,203000
2008-04-28,5.700000,6.100000,5.600000,5.760000,5.760000,125100
2008-05-05,5.770000,7.900000,5.770000,7.400000,7.400000,371100
