Date,Open,High,Low,Close,Adj Close,Volume
2015-07-27,20.070000,20.385000,20.070000,20.385000,19.440699,7800
2015-08-03,20.385000,20.469999,20.299999,20.299999,19.359636,100
2015-08-10,20.379999,20.379999,20.150000,20.150000,19.216585,59300
2015-08-17,20.059999,20.170000,19.650000,19.650000,18.739750,7600
2015-08-24,19.110001,19.719999,19.110001,19.660000,18.749283,11400
2015-08-31,19.690001,19.690001,19.110001,19.230000,18.339203,1100
2015-09-07,19.450001,19.510000,19.330000,19.510000,18.606236,2400
2015-09-14,19.510000,19.629999,19.139999,19.350000,18.453646,11600
2015-09-21,19.350000,19.350000,18.799999,19.040001,18.158003,2400
2015-09-28,19.040001,19.040001,18.559999,18.559999,17.700239,200
2015-10-05,18.990000,19.260000,18.760000,19.260000,18.367815,11000
2015-10-12,19.260000,19.260000,19.000000,19.000000,18.119856,700
2015-10-19,19.049999,19.410000,18.950001,19.410000,18.510866,6300
2015-10-26,19.400000,19.400000,18.969999,18.969999,18.091246,5400
2015-11-02,18.990000,19.049999,18.959999,19.049999,18.167540,5200
2015-11-09,19.049999,19.049999,18.650000,18.650000,17.786070,1000
2015-11-16,18.650000,19.040001,18.650000,19.040001,18.158003,400
2015-11-23,18.910000,18.950001,18.770000,18.770000,17.900513,600
2015-11-30,18.770000,19.000000,18.770000,18.940001,18.062639,2900
2015-12-07,18.940001,18.940001,18.660000,18.660000,17.795609,500
2015-12-14,18.660000,18.860001,18.570000,18.799999,17.929121,70600
2015-12-21,19.040001,19.040001,19.040001,19.040001,18.158003,100
2015-12-28,19.040001,19.040001,18.900000,18.900000,18.024488,1400
2016-01-04,18.900000,18.900000,18.440001,18.440001,17.585802,900
2016-01-11,18.590000,18.900000,18.540001,18.540001,17.681168,3500
2016-01-18,18.930000,18.930000,18.230000,18.600000,17.738386,1600
2016-01-25,18.620001,18.620001,18.389999,18.540001,17.681168,23600
2016-02-01,18.520000,18.530001,18.230000,18.299999,17.452282,78600
2016-02-08,18.230000,18.230000,18.030001,18.030001,17.194794,500
2016-02-15,18.350000,18.540001,18.350000,18.540001,17.681168,500
2016-02-22,19.540001,19.540001,17.650000,17.650000,16.832394,3300
2016-02-29,17.680000,18.209999,17.680000,18.209999,17.366453,7500
2016-03-07,18.209999,18.209999,18.040001,18.129999,17.290159,2200
2016-03-14,18.129999,18.129999,18.049999,18.070000,17.232937,1800
2016-03-21,18.000000,18.000000,17.870001,17.870001,17.042204,3800
2016-03-28,17.870001,17.870001,17.700001,17.700001,16.880079,4900
