Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,4.000000,4.000000,2.750000,3.000000,3.000000,1285500
2016-02-15,3.000000,3.000000,2.950000,3.000000,3.000000,189000
2016-02-22,2.990000,3.000000,2.860000,2.900000,2.900000,124900
2016-02-29,2.910000,2.940000,2.800000,2.850000,2.850000,243000
2016-03-07,3.000000,3.000000,2.710000,2.830000,2.830000,445500
2016-03-14,2.830000,2.840000,2.720000,2.750000,2.750000,145600
2016-03-21,2.850000,2.850000,2.730000,2.760000,2.760000,153800
2016-03-28,2.740000,2.830000,2.720000,2.790000,2.790000,140800
2016-04-04,2.800000,2.840000,2.640000,2.660000,2.660000,136500
2016-04-11,2.660000,2.740000,2.400000,2.700000,2.700000,96000
2016-04-18,2.710000,2.970000,2.650000,2.760000,2.760000,312100
2016-04-25,2.760000,2.910000,2.690000,2.700000,2.700000,22300
2016-05-02,2.740000,2.820000,1.220000,1.300000,1.300000,2066500
2016-05-09,1.360000,1.580000,1.280000,1.500000,1.500000,876900
2016-05-16,1.510000,1.670000,1.470000,1.600000,1.600000,331900
2016-05-23,1.620000,1.620000,1.510000,1.520000,1.520000,122000
2016-05-30,1.500000,1.550000,1.440000,1.500000,1.500000,88600
2016-06-06,1.510000,1.590000,1.430000,1.460000,1.460000,169800
2016-06-13,1.530000,1.550000,1.430000,1.500000,1.500000,122900
2016-06-20,1.500000,1.520000,1.350000,1.390000,1.390000,91600
2016-06-27,1.410000,1.410000,1.300000,1.390000,1.390000,59800
2016-07-04,1.360000,1.370000,1.290000,1.330000,1.330000,51300
2016-07-11,1.350000,1.350000,1.290000,1.290000,1.290000,55500
2016-07-18,1.300000,1.320000,1.280000,1.290000,1.290000,59000
2016-07-25,1.290000,1.350000,1.270000,1.350000,1.350000,133700
2016-08-01,1.330000,1.330000,1.300000,1.300000,1.300000,15200
2016-08-08,1.320000,1.430000,1.320000,1.430000,1.430000,63200
2016-08-15,1.430000,1.550000,1.340000,1.550000,1.550000,122100
2016-08-22,1.540000,1.540000,1.420000,1.420000,1.420000,63600
2016-08-29,1.420000,1.510000,1.380000,1.380000,1.380000,49900
2016-09-05,1.400000,1.440000,1.380000,1.380000,1.380000,670100
2016-09-12,1.400000,1.420000,1.350000,1.380000,1.380000,668900
2016-09-19,1.410000,1.480000,1.400000,1.450000,1.450000,116000
2016-09-26,1.450000,1.450000,1.410000,1.410000,1.410000,21100
2016-10-03,1.410000,1.510000,1.340000,1.500000,1.500000,168700
2016-10-10,1.520000,1.650000,1.500000,1.580000,1.580000,171700
2016-10-17,1.600000,1.610000,1.530000,1.530000,1.530000,65800
2016-10-24,1.530000,1.550000,1.480000,1.480000,1.480000,37300
2016-10-31,1.480000,1.650000,1.390000,1.600000,1.600000,246900
2016-11-07,1.580000,1.650000,1.460000,1.550000,1.550000,75800
2016-11-14,1.550000,1.610000,1.430000,1.510000,1.510000,90900
2016-11-21,1.520000,1.600000,1.470000,1.600000,1.600000,85100
2016-11-28,1.600000,1.680000,1.530000,1.650000,1.650000,203800
2016-12-05,1.640000,2.000000,1.640000,1.800000,1.800000,144500
2016-12-12,1.950000,2.190000,1.790000,2.000000,2.000000,404300
2016-12-19,1.960000,2.350000,1.850000,2.350000,2.350000,319700
2016-12-26,2.300000,2.420000,2.110000,2.110000,2.110000,12400
2017-01-02,2.110000,2.170000,2.010000,2.150000,2.150000,75700
2017-01-09,2.110000,2.230000,2.100000,2.220000,2.220000,197700
2017-01-16,2.220000,2.430000,1.770000,1.910000,1.910000,167600
2017-01-23,1.910000,1.980000,1.850000,1.910000,1.910000,31700
2017-01-30,2.000000,2.090000,1.930000,2.090000,2.090000,225300
2017-02-06,2.070000,2.070000,1.930000,1.930000,1.930000,57300
2017-02-13,1.950000,1.950000,1.800000,1.870000,1.870000,80300
2017-02-20,1.910000,1.930000,1.350000,1.550000,1.550000,132400
2017-02-27,1.440000,1.450000,1.330000,1.380000,1.380000,95000
2017-03-06,1.340000,1.350000,1.050000,1.260000,1.260000,317200
2017-03-13,1.250000,1.270000,1.190000,1.220000,1.220000,36100
2017-03-20,1.220000,1.350000,1.200000,1.350000,1.350000,26000
2017-03-27,1.330000,1.490000,1.320000,1.400000,1.400000,38400
2017-04-03,1.400000,1.430000,1.400000,1.420000,1.420000,5500
2017-04-10,1.330000,1.400000,1.330000,1.400000,1.400000,40400
2017-04-17,1.380000,1.390000,1.310000,1.310000,1.310000,27000
2017-04-24,1.310000,1.370000,1.270000,1.310000,1.310000,133800
2017-05-01,1.310000,1.350000,1.270000,1.350000,1.350000,44200
2017-05-08,1.350000,1.350000,1.280000,1.280000,1.280000,400
2017-05-15,1.260000,1.280000,1.220000,1.260000,1.260000,23500
2017-05-22,1.250000,1.270000,1.150000,1.160000,1.160000,25200
2017-05-29,1.160000,1.250000,1.160000,1.250000,1.250000,21000
2017-06-05,1.210000,1.300000,1.200000,1.250000,1.250000,169000
2017-06-12,1.250000,1.340000,1.250000,1.290000,1.290000,131100
2017-06-19,1.250000,1.270000,1.240000,1.240000,1.240000,61200
2017-06-26,1.250000,1.290000,1.250000,1.250000,1.250000,67000
2017-07-03,1.230000,1.250000,1.230000,1.230000,1.230000,2600
2017-07-10,1.250000,1.250000,1.220000,1.250000,1.250000,22300
2017-07-17,1.220000,1.300000,1.220000,1.270000,1.270000,48400
2017-07-24,1.250000,1.290000,1.210000,1.270000,1.270000,15700
2017-07-31,1.270000,1.270000,1.190000,1.220000,1.220000,10900
2017-08-07,1.220000,1.250000,1.160000,1.180000,1.180000,88200
2017-08-14,1.180000,1.200000,1.180000,1.180000,1.180000,9100
2017-08-21,1.190000,1.290000,1.150000,1.170000,1.170000,12200
2017-08-28,1.150000,1.240000,1.140000,1.140000,1.140000,22600
2017-09-04,1.130000,1.190000,1.130000,1.180000,1.180000,151300
2017-09-11,1.180000,1.190000,1.050000,1.120000,1.120000,25500
2017-09-18,1.120000,1.180000,1.120000,1.120000,1.120000,29200
2017-09-25,1.140000,1.140000,1.070000,1.090000,1.090000,27600
2017-10-02,1.090000,1.100000,1.070000,1.100000,1.100000,101200
2017-10-09,1.070000,1.080000,1.000000,1.020000,1.020000,433300
2017-10-16,1.020000,1.050000,1.000000,1.000000,1.000000,41900
2017-10-23,0.980000,1.090000,0.970000,1.060000,1.060000,150800
2017-10-30,1.060000,1.070000,1.020000,1.070000,1.070000,38700
2017-11-06,1.060000,1.060000,1.040000,1.040000,1.040000,36200
2017-11-13,1.040000,1.080000,1.040000,1.080000,1.080000,37800
2017-11-20,1.060000,1.060000,1.010000,1.020000,1.020000,18300
2017-11-27,1.040000,1.080000,1.040000,1.080000,1.080000,42200
2017-12-04,1.060000,1.060000,1.010000,1.020000,1.020000,13200
2017-12-11,1.010000,1.050000,0.990000,1.050000,1.050000,26800
2017-12-18,1.020000,1.030000,1.000000,1.030000,1.030000,68400
2017-12-25,1.050000,1.050000,1.000000,1.040000,1.040000,89000
2018-01-01,1.030000,1.040000,1.020000,1.040000,1.040000,27600
2018-01-08,1.040000,1.080000,1.030000,1.080000,1.080000,51700
2018-01-15,1.100000,1.100000,1.050000,1.060000,1.060000,75100
2018-01-22,1.050000,1.100000,0.980000,1.090000,1.090000,134300
2018-01-29,1.100000,1.100000,1.020000,1.050000,1.050000,56400
2018-02-05,1.050000,1.060000,1.020000,1.020000,1.020000,52500
2018-02-12,1.060000,1.070000,1.000000,1.070000,1.070000,21700
2018-02-19,1.060000,1.080000,1.060000,1.060000,1.060000,4800
2018-02-26,1.060000,1.060000,1.060000,1.060000,1.060000,0
2018-03-05,1.060000,1.090000,1.060000,1.060000,1.060000,33000
2018-03-12,1.060000,1.060000,1.020000,1.020000,1.020000,47800
2018-03-19,1.020000,1.040000,1.020000,1.030000,1.030000,17200
2018-03-26,1.020000,1.050000,1.020000,1.030000,1.030000,17500
2018-04-02,1.030000,1.030000,1.030000,1.030000,1.030000,200
2018-04-09,1.030000,1.060000,1.030000,1.060000,1.060000,5300
2018-04-16,1.040000,1.040000,1.040000,1.040000,1.040000,28000
2018-04-23,1.040000,1.070000,1.040000,1.070000,1.070000,2000
2018-04-30,1.070000,1.070000,1.040000,1.050000,1.050000,9100
2018-05-07,1.040000,1.050000,1.040000,1.040000,1.040000,35300
2018-05-14,1.040000,1.060000,1.040000,1.060000,1.060000,10400
2018-05-21,1.060000,1.060000,1.040000,1.050000,1.050000,29700
