Date,Open,High,Low,Close,Adj Close,Volume
2016-09-12,19.740000,19.820000,19.740000,19.780001,19.246914,1600
2016-09-19,19.780001,20.320000,19.780001,20.320000,19.772362,200
2016-09-26,20.110001,20.370001,20.049999,20.350000,19.801552,2800
2016-10-03,20.250000,20.330000,20.150000,20.330000,19.782095,400
2016-10-10,20.330000,20.379999,20.120001,20.379999,19.830744,1100
2016-10-17,20.209999,20.480000,20.209999,20.480000,19.928049,1700
2016-10-24,20.490000,20.540001,20.360001,20.360001,19.811281,22200
2016-10-31,20.360001,20.360001,20.250000,20.250000,19.704250,500
2016-11-07,20.250000,20.400000,20.219999,20.400000,19.850206,2800
2016-11-14,20.400000,20.530001,20.400000,20.530001,19.976700,1700
2016-11-21,20.530001,21.100000,20.530001,21.090000,20.521608,800
2016-11-28,21.090000,21.129999,20.950001,21.129999,20.560530,9200
2016-12-05,21.129999,21.129999,21.129999,21.129999,20.560530,0
2016-12-12,21.500000,21.580000,21.430000,21.480000,20.901098,4600
2016-12-19,21.480000,21.510000,21.430000,21.430000,20.852446,2700
2016-12-26,21.510000,21.510000,21.510000,21.510000,21.010387,0
2017-01-02,21.350000,21.400000,21.350000,21.400000,20.902939,2900
2017-01-09,21.270000,21.410000,21.270000,21.410000,20.912708,2100
2017-01-16,21.410000,21.410000,21.410000,21.410000,20.912708,0
2017-01-23,21.410000,21.469999,21.240000,21.469999,20.971315,300
2017-01-30,21.190001,21.190001,21.160000,21.160000,20.668516,4000
2017-02-06,21.160000,21.160000,21.160000,21.160000,20.668516,0
2017-02-13,21.160000,21.730000,21.160000,21.730000,21.225275,500
2017-02-20,21.730000,21.730000,21.730000,21.730000,21.225275,0
2017-02-27,21.730000,21.730000,21.270000,21.540001,21.039690,2000
2017-03-06,21.540001,21.540001,21.440001,21.440001,20.942011,10400
2017-03-13,21.440001,21.440001,21.440001,21.440001,20.942011,0
2017-03-20,21.440001,21.440001,21.290001,21.290001,20.795498,5100
2017-03-27,21.190001,21.450001,21.190001,21.450001,20.951780,600
2017-04-03,21.290001,21.290001,21.290001,21.290001,20.879091,200
2017-04-10,21.290001,21.420000,21.290001,21.420000,21.006582,2000
2017-04-17,21.420000,21.420000,21.420000,21.420000,21.006582,0
2017-04-24,21.420000,21.590000,21.420000,21.590000,21.173302,400
2017-05-01,21.590000,21.590000,21.590000,21.590000,21.173302,0
2017-05-08,21.590000,21.860001,21.590000,21.860001,21.438089,1300
2017-05-15,21.860001,21.860001,21.430000,21.430000,21.016390,1400
2017-05-22,21.430000,21.430000,21.430000,21.430000,21.016390,0
2017-05-29,21.430000,21.620001,21.430000,21.620001,21.202723,1500
2017-06-05,21.620001,21.780001,21.620001,21.780001,21.359634,900
2017-06-12,21.780001,21.780001,21.450001,21.450001,21.036003,8000
2017-06-19,21.450001,21.450001,21.450001,21.450001,21.036003,300
2017-06-26,21.650000,21.650000,21.650000,21.650000,21.232143,200
2017-07-03,21.650000,21.650000,21.650000,21.650000,21.318798,0
2017-07-10,21.650000,21.650000,21.650000,21.650000,21.318798,0
