Date,Open,High,Low,Close,Adj Close,Volume
1997-05-26,20.625000,22.125000,20.625000,22.000000,9.815048,2379900
1997-06-02,22.125000,22.250000,21.250000,21.500000,9.591981,638300
1997-06-09,21.500000,21.750000,21.125000,21.250000,9.480443,411700
1997-06-16,21.250000,21.750000,21.250000,21.625000,9.647741,262500
1997-06-23,21.625000,21.875000,21.250000,21.750000,9.703513,420800
1997-06-30,21.750000,22.750000,21.375000,22.750000,10.149649,304900
1997-07-07,22.750000,23.000000,22.250000,22.875000,10.263575,504700
1997-07-14,22.875000,24.250000,22.875000,23.875000,10.712260,440300
1997-07-21,23.875000,24.250000,23.750000,24.250000,10.880516,403700
1997-07-28,24.250000,25.000000,24.000000,24.750000,11.104856,278500
1997-08-04,24.625000,26.000000,24.625000,26.000000,11.665707,528400
1997-08-11,26.125000,26.125000,25.500000,25.500000,11.441367,113100
1997-08-18,25.500000,26.250000,25.500000,26.125000,11.721790,161500
1997-08-25,26.250000,26.500000,25.625000,26.125000,11.721790,52300
1997-09-01,26.125000,28.500000,25.875000,28.500000,12.787408,116400
1997-09-08,28.250000,28.375000,26.000000,26.125000,11.721790,256000
1997-09-15,26.000000,27.625000,26.000000,26.625000,11.946133,114300
1997-09-22,26.625000,27.375000,26.500000,27.250000,12.226557,246700
1997-09-29,27.250000,29.000000,27.250000,28.625000,12.843495,42300
1997-10-06,28.625000,28.750000,27.875000,28.375000,12.731323,93300
1997-10-13,28.375000,28.500000,27.750000,27.750000,12.626573,31000
1997-10-20,27.625000,27.625000,27.125000,27.625000,12.569690,182700
1997-10-27,27.375000,28.000000,26.625000,27.375000,12.455943,227800
1997-11-03,27.625000,29.375000,27.375000,28.875000,13.138464,219400
1997-11-10,29.000000,29.000000,27.375000,27.500000,12.512820,70300
1997-11-17,27.625000,30.500000,27.625000,30.500000,13.877853,146800
1997-11-24,30.375000,31.875000,30.250000,31.125000,14.162235,142000
1997-12-01,30.625000,30.625000,29.000000,29.125000,13.252213,257200
1997-12-08,29.125000,30.625000,29.125000,30.375000,13.820980,387900
1997-12-15,30.500000,30.625000,29.625000,29.875000,13.593471,434300
1997-12-22,30.000000,30.875000,30.000000,30.250000,13.764099,16200
1997-12-29,30.250000,31.875000,30.125000,31.625000,14.389743,66500
1998-01-05,31.750000,32.375000,31.500000,31.750000,14.446616,167100
1998-01-12,31.125000,32.687500,30.750000,32.437500,14.944068,304300
1998-01-19,32.625000,32.625000,31.187500,32.000000,14.742514,189300
1998-01-26,32.125000,33.500000,31.687500,33.375000,15.375990,156900
1998-02-02,33.562500,33.812500,32.562500,33.375000,15.375990,50000
1998-02-09,33.437500,34.562500,32.375000,32.750000,15.088046,224500
1998-02-16,32.812500,32.812500,29.875000,31.000000,14.281812,82800
1998-02-23,31.125000,34.125000,30.812500,34.125000,15.721518,141700
1998-03-02,33.625000,33.687500,31.750000,32.937500,15.174427,210100
1998-03-09,32.937500,33.000000,31.125000,31.937500,14.713726,44300
1998-03-16,32.062500,32.250000,31.000000,31.375000,14.454577,52500
1998-03-23,31.187500,32.062500,30.875000,31.625000,14.569757,85800
1998-03-30,31.625000,31.937500,31.125000,31.187500,14.368194,84500
1998-04-06,31.250000,31.312500,30.750000,30.937500,14.435239,120700
1998-04-13,30.937500,31.000000,29.375000,30.250000,14.114454,157800
1998-04-20,30.250000,31.750000,30.250000,31.562500,14.726863,170800
1998-04-27,31.750000,34.500000,31.312500,34.000000,15.864193,180100
1998-05-04,34.000000,34.000000,31.875000,32.250000,15.047641,51800
1998-05-11,32.250000,32.500000,31.750000,32.062500,14.960157,34200
1998-05-18,32.062500,32.437500,31.000000,31.062500,14.493566,118900
1998-05-25,31.125000,31.687500,30.500000,31.687500,14.785182,55600
1998-06-01,31.687500,31.875000,30.937500,30.937500,14.435239,77600
1998-06-08,30.937500,31.187500,29.375000,29.687500,13.851998,104300
1998-06-15,29.562500,29.812500,28.750000,29.625000,13.822835,63700
1998-06-22,29.687500,30.187500,29.625000,29.625000,13.822835,202800
1998-06-29,29.500000,30.000000,28.500000,29.750000,13.881155,136100
1998-07-06,29.687500,31.250000,29.500000,30.125000,14.246082,100700
1998-07-13,30.312500,31.687500,29.750000,31.000000,14.659874,151200
1998-07-20,31.062500,31.062500,28.562500,28.625000,13.536729,111900
1998-07-27,28.500000,29.312500,27.812500,29.125000,13.773180,292100
1998-08-03,29.125000,29.437500,28.812500,29.000000,13.714068,661500
1998-08-10,29.000000,29.562500,28.750000,29.187500,13.802743,514900
1998-08-17,29.312500,31.500000,29.312500,30.750000,14.541634,67000
1998-08-24,30.625000,30.750000,29.125000,29.625000,14.009626,86500
1998-08-31,29.625000,29.625000,26.687500,26.812500,12.679602,85400
1998-09-07,27.000000,28.437500,27.000000,27.562500,13.034275,46600
1998-09-14,27.187500,27.312500,25.187500,26.250000,12.413595,97400
1998-09-21,26.000000,28.937500,26.000000,28.500000,13.477622,71600
1998-09-28,28.375000,28.812500,26.750000,28.125000,13.300283,112700
1998-10-05,28.250000,28.312500,26.750000,26.750000,12.839826,280700
1998-10-12,26.750000,26.937500,26.500000,26.750000,12.839826,106500
1998-10-19,26.750000,27.000000,25.937500,25.937500,12.449836,109400
1998-10-26,26.250000,26.750000,26.250000,26.687500,12.809830,79700
1998-11-02,26.687500,29.625000,26.687500,29.187500,14.009816,235500
1998-11-09,29.312500,29.625000,29.125000,29.250000,14.039810,25500
1998-11-16,29.187500,29.937500,29.062500,29.437500,14.129807,34500
1998-11-23,29.375000,30.500000,29.375000,30.500000,14.639807,10000
1998-11-30,30.625000,30.937500,30.562500,30.875000,14.819798,47200
1998-12-07,31.000000,31.187500,30.625000,31.062500,14.909797,334500
1998-12-14,30.937500,31.750000,30.812500,31.437500,15.089795,79600
1998-12-21,31.437500,31.625000,31.062500,31.375000,15.059792,31800
1998-12-28,31.187500,31.937500,30.750000,30.937500,14.849799,78500
1999-01-04,31.125000,31.562500,29.875000,30.250000,14.706552,259400
1999-01-11,30.000000,30.687500,29.750000,29.937500,14.554626,207900
1999-01-18,30.000000,30.000000,28.562500,28.562500,13.886143,73100
1999-01-25,28.375000,28.750000,27.875000,28.562500,13.886143,411300
1999-02-01,28.562500,29.000000,28.000000,28.625000,13.916540,119300
1999-02-08,28.625000,28.750000,27.875000,28.750000,13.977306,219300
1999-02-15,28.562500,28.750000,28.000000,28.375000,13.794993,427500
1999-02-22,28.250000,29.250000,28.000000,29.250000,14.220385,193100
1999-03-01,29.250000,29.500000,28.000000,28.437500,13.825375,119300
1999-03-08,28.312500,29.000000,28.062500,28.687500,13.946919,156800
1999-03-15,28.687500,28.687500,26.875000,27.187500,13.217669,140200
1999-03-22,27.187500,27.187500,25.375000,25.375000,12.336492,98800
