Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.496737,0.596084,0.480179,0.529853,0.201950,366300
1980-03-24,0.529853,0.562969,0.463621,0.496737,0.189328,220800
1980-03-31,0.496737,0.546411,0.463621,0.496737,0.189328,177900
1980-04-07,0.496737,0.513295,0.480179,0.496737,0.189328,104700
1980-04-14,0.496737,0.513295,0.463621,0.496737,0.189328,142200
1980-04-21,0.496737,0.529853,0.447063,0.463621,0.176706,207000
1980-04-28,0.463621,0.529853,0.430505,0.529853,0.201950,170700
1980-05-05,0.529853,0.612642,0.513295,0.612642,0.233505,186900
1980-05-12,0.612642,0.662316,0.612642,0.612642,0.233505,188100
1980-05-19,0.612642,0.645758,0.612642,0.629200,0.239816,165000
1980-05-26,0.629200,0.629200,0.612642,0.629200,0.239816,46800
1980-06-02,0.612642,0.612642,0.447063,0.463621,0.176706,418200
1980-06-09,0.463621,0.496737,0.463621,0.463621,0.176706,93600
1980-06-16,0.463621,0.496737,0.463621,0.480179,0.183017,120600
1980-06-23,0.463621,0.496737,0.463621,0.463621,0.176706,42000
1980-06-30,0.463621,0.480179,0.430505,0.430505,0.164084,60600
1980-07-07,0.430505,0.496737,0.430505,0.463621,0.176706,147900
1980-07-14,0.463621,0.629200,0.447063,0.629200,0.239816,216600
1980-07-21,0.612642,0.612642,0.496737,0.513295,0.195639,118800
1980-07-28,0.513295,0.546411,0.496737,0.529853,0.201950,82500
1980-08-04,0.546411,0.579527,0.529853,0.546411,0.208261,126300
1980-08-11,0.546411,0.596084,0.529853,0.546411,0.208261,317700
1980-08-18,0.546411,0.711990,0.529853,0.662316,0.252437,624000
1980-08-25,0.678874,0.695432,0.645758,0.662316,0.252437,220800
1980-09-01,0.662316,0.745106,0.662316,0.745106,0.283992,170100
1980-09-08,0.745106,0.877569,0.711990,0.844453,0.321858,564900
1980-09-15,0.827895,0.894127,0.794779,0.844453,0.321858,257700
1980-09-22,0.844453,0.844453,0.711990,0.745106,0.283992,188400
1980-09-29,0.745106,0.745106,0.678874,0.678874,0.258748,69600
1980-10-06,0.695432,0.728548,0.678874,0.728548,0.277681,126600
1980-10-13,0.728548,0.728548,0.678874,0.711990,0.271370,157200
1980-10-20,0.711990,0.711990,0.662316,0.711990,0.271370,138000
1980-10-27,0.695432,0.695432,0.645758,0.645758,0.246127,94200
1980-11-03,0.645758,0.711990,0.629200,0.678874,0.258748,117900
1980-11-10,0.662316,0.662316,0.612642,0.629200,0.239816,143400
1980-11-17,0.629200,0.662316,0.596084,0.629200,0.239816,152700
1980-11-24,0.629200,0.645758,0.612642,0.629200,0.239816,117600
1980-12-01,0.629200,0.645758,0.529853,0.546411,0.208261,184800
1980-12-08,0.529853,0.529853,0.463621,0.480179,0.183017,185100
1980-12-15,0.480179,0.513295,0.447063,0.480179,0.183017,227100
1980-12-22,0.480179,0.496737,0.447063,0.496737,0.189328,226200
1980-12-29,0.496737,0.546411,0.480179,0.529853,0.201950,300900
1981-01-05,0.562969,0.596084,0.463621,0.596084,0.227194,197100
1981-01-12,0.596084,0.596084,0.546411,0.596084,0.227194,70800
1981-01-19,0.596084,0.612642,0.579527,0.579527,0.220883,61800
1981-01-26,0.579527,0.629200,0.546411,0.596084,0.227194,58500
1981-02-02,0.596084,0.612642,0.546411,0.562969,0.214572,41400
1981-02-09,0.546411,0.579527,0.529853,0.579527,0.220883,56400
1981-02-16,0.562969,0.562969,0.513295,0.513295,0.195639,22800
1981-02-23,0.513295,0.529853,0.496737,0.529853,0.201950,14400
1981-03-02,0.529853,0.562969,0.496737,0.513295,0.195639,76800
1981-03-09,0.513295,0.546411,0.513295,0.513295,0.195639,78900
1981-03-16,0.513295,0.579527,0.513295,0.579527,0.220883,158100
1981-03-23,0.579527,0.645758,0.562969,0.629200,0.239816,192300
1981-03-30,0.629200,0.629200,0.596084,0.612642,0.233505,44100
1981-04-06,0.596084,0.596084,0.562969,0.562969,0.214572,77700
1981-04-13,0.562969,0.579527,0.529853,0.579527,0.220883,95100
1981-04-20,0.579527,0.612642,0.546411,0.596084,0.227194,145800
1981-04-27,0.612642,0.629200,0.596084,0.596084,0.227194,113700
1981-05-04,0.596084,0.612642,0.562969,0.562969,0.214572,92100
1981-05-11,0.562969,0.562969,0.529853,0.562969,0.214572,72600
1981-05-18,0.579527,0.629200,0.579527,0.612642,0.233505,91500
1981-05-25,0.612642,0.662316,0.596084,0.662316,0.252437,162000
1981-06-01,0.662316,0.778221,0.612642,0.761663,0.290303,248400
1981-06-08,0.761663,0.794779,0.662316,0.728548,0.277681,178800
1981-06-15,0.761663,0.778221,0.745106,0.761663,0.290303,222600
1981-06-22,0.761663,0.794779,0.761663,0.778221,0.296614,158700
1981-06-29,0.778221,0.778221,0.761663,0.761663,0.290303,47100
1981-07-06,0.761663,0.761663,0.678874,0.695432,0.265060,79800
1981-07-13,0.695432,0.728548,0.662316,0.728548,0.277681,117900
1981-07-20,0.711990,0.711990,0.629200,0.662316,0.252437,95700
1981-07-27,0.662316,0.745106,0.662316,0.728548,0.277681,180000
