Date,Open,High,Low,Close,Adj Close,Volume
1996-08-12,3.200000,3.200000,3.200000,3.200000,0.020683,300
1996-08-19,3.200000,3.200000,2.960000,2.960000,0.019132,1700
1996-08-26,2.960000,3.300000,2.960000,3.300000,0.021329,200
1996-09-02,3.300000,3.300000,3.300000,3.300000,0.021329,2600
1996-09-09,3.300000,3.300000,3.200000,3.300000,0.021329,3300
1996-09-16,3.300000,3.400000,3.300000,3.400000,0.021976,1000
1996-09-23,3.400000,3.500000,3.400000,3.500000,0.022622,3200
1996-09-30,3.500000,3.500000,3.500000,3.500000,0.022622,0
1996-10-07,3.500000,3.500000,3.500000,3.500000,0.022622,300
1996-10-14,3.500000,3.500000,3.500000,3.500000,0.022622,0
1996-10-21,3.500000,3.500000,3.150000,3.150000,0.020360,1000
1996-10-28,3.150000,3.500000,3.150000,3.300000,0.021329,1500
1996-11-04,3.300000,3.300000,3.300000,3.300000,0.021329,0
1996-11-11,3.200000,3.400000,3.200000,3.400000,0.031191,1300
1996-11-18,3.400000,3.400000,3.400000,3.400000,0.031191,300
1996-11-25,3.400000,3.400000,3.300000,3.400000,0.031191,3800
1996-12-02,3.300000,3.450000,3.300000,3.450000,0.031650,600
1996-12-09,3.450000,3.450000,3.150000,3.250000,0.029815,2500
1996-12-16,3.250000,3.250000,3.250000,3.250000,0.029815,0
1996-12-23,3.250000,3.250000,3.250000,3.250000,0.029815,0
1996-12-30,3.250000,3.250000,3.250000,3.250000,0.029815,0
1997-01-06,3.250000,3.250000,3.250000,3.250000,0.029815,0
1997-01-13,3.250000,3.250000,3.250000,3.250000,0.029815,0
1997-01-20,3.250000,3.350000,3.100000,3.200000,0.029357,3000
1997-01-27,3.250000,3.250000,3.250000,3.250000,0.029815,800
1997-02-03,3.400000,3.400000,3.000000,3.050000,0.027981,3200
1997-02-10,3.150000,3.250000,3.150000,3.250000,0.029815,2000
1997-02-17,3.250000,3.250000,2.950000,2.950000,0.027063,2500
1997-02-24,2.950000,2.950000,2.950000,2.950000,0.027644,0
1997-03-03,2.950000,3.100000,2.950000,3.050000,0.028581,1400
1997-03-10,3.050000,3.050000,2.750000,3.000000,0.028113,1700
1997-03-17,3.000000,3.000000,3.000000,3.000000,0.028113,0
1997-03-24,3.000000,3.000000,3.000000,3.000000,0.041648,0
1997-03-31,3.000000,3.000000,3.000000,3.000000,0.041648,0
1997-04-07,3.000000,3.000000,3.000000,3.000000,0.041648,0
1997-04-14,3.000000,3.000000,3.000000,3.000000,0.041648,0
1997-04-21,3.000000,3.300000,2.850000,3.300000,0.045813,1300
1997-04-28,3.450000,3.450000,3.250000,3.250000,0.045119,900
1997-05-05,3.250000,3.250000,3.250000,3.250000,0.045119,0
1997-05-12,3.250000,3.250000,2.900000,2.900000,0.040260,2000
1997-05-19,2.900000,2.900000,2.900000,2.900000,0.040260,0
1997-05-26,3.000000,3.250000,3.000000,3.150000,0.043731,5900
1997-06-02,3.150000,3.150000,3.150000,3.150000,0.043731,1000
1997-06-09,3.150000,3.250000,3.150000,3.250000,0.065345,3000
1997-06-16,3.250000,3.250000,3.250000,3.250000,0.065345,0
1997-06-23,3.250000,3.250000,3.250000,3.250000,0.065345,5300
1997-06-30,3.250000,3.250000,3.250000,3.250000,0.065345,0
1997-07-07,3.100000,3.350000,3.100000,3.350000,0.067356,4900
1997-07-14,3.500000,3.500000,3.500000,3.500000,0.070372,1700
1997-07-21,3.500000,3.500000,3.500000,3.500000,0.070372,500
1997-07-28,3.500000,3.750000,3.500000,3.750000,0.075398,1900
1997-08-04,3.750000,3.750000,3.600000,3.600000,0.072382,1800
1997-08-11,3.600000,3.750000,3.500000,3.750000,0.075398,9700
1997-08-18,3.750000,3.750000,3.300000,3.300000,0.066350,3600
1997-08-25,3.300000,3.850000,3.300000,3.780000,0.076001,5600
1997-09-01,3.850000,4.250000,3.850000,4.250000,0.085451,4100
1997-09-08,4.250000,5.000000,4.250000,4.750000,0.126287,3200
1997-09-15,4.750000,4.750000,4.400000,4.500000,0.119640,400
1997-09-22,4.500000,4.500000,4.500000,4.500000,0.119640,1800
1997-09-29,4.300000,4.400000,4.000000,4.000000,0.106347,4100
1997-10-06,4.000000,4.000000,3.980000,4.000000,0.106347,9000
1997-10-13,4.000000,4.250000,3.900000,4.000000,0.106347,4100
1997-10-20,4.000000,4.050000,3.780000,3.780000,0.100498,3400
1997-10-27,3.750000,3.750000,3.500000,3.750000,0.099700,2600
1997-11-03,3.750000,3.750000,3.500000,3.500000,0.093053,1500
1997-11-10,3.500000,3.500000,3.500000,3.500000,0.093053,1000
1997-11-17,3.500000,3.500000,3.150000,3.500000,0.093053,6100
1997-11-24,3.300000,3.300000,3.100000,3.300000,0.087736,6100
1997-12-01,3.300000,3.500000,3.250000,3.400000,0.090395,24400
1997-12-08,3.400000,3.400000,3.400000,3.400000,0.090395,0
1997-12-15,3.400000,3.400000,3.350000,3.350000,0.089065,2100
