Date,Open,High,Low,Close,Adj Close,Volume
2018-01-15,3.220000,3.350000,3.140000,3.340000,3.340000,22643900
2018-01-22,3.330000,3.400000,3.150000,3.160000,3.160000,14853700
2018-01-29,3.150000,3.190000,3.000000,3.030000,3.030000,14216700
2018-02-05,3.010000,3.210000,2.750000,2.760000,2.760000,35651300
2018-02-12,2.770000,3.000000,2.710000,2.970000,2.970000,24299100
2018-02-19,2.940000,3.030000,2.840000,2.890000,2.890000,9738900
2018-02-26,2.880000,2.910000,2.670000,2.830000,2.830000,12334300
2018-03-05,2.830000,3.280000,2.810000,3.130000,3.130000,25533400
2018-03-12,3.140000,3.210000,2.870000,2.960000,2.960000,20900100
2018-03-19,2.950000,3.090000,2.840000,2.900000,2.900000,17453600
2018-03-26,2.940000,2.960000,2.760000,2.830000,2.830000,9250600
2018-04-02,2.850000,2.920000,2.720000,2.750000,2.750000,9796400
2018-04-09,2.750000,2.830000,2.660000,2.730000,2.730000,9773000
2018-04-16,2.720000,2.830000,2.680000,2.710000,2.710000,12507200
2018-04-23,2.720000,2.890000,2.660000,2.840000,2.840000,12564300
2018-04-30,2.830000,3.200000,2.750000,3.020000,3.020000,25021200
2018-05-07,3.040000,3.260000,3.020000,3.070000,3.070000,11271400
2018-05-14,3.080000,3.570000,3.080000,3.340000,3.340000,18437000
2018-05-21,3.450000,3.710000,3.330000,3.470000,3.470000,15746600
2018-05-28,3.450000,3.770000,3.410000,3.550000,3.550000,17895600
2018-06-04,3.580000,3.960000,3.470000,3.810000,3.810000,25714800
2018-06-11,4.880000,4.920000,4.580000,4.650000,4.650000,55903300
2018-06-18,4.640000,4.680000,4.430000,4.510000,4.510000,29692900
