Date,Open,High,Low,Close,Adj Close,Volume
2012-12-03,0.970000,0.970000,0.570000,0.700000,0.700000,901200
2012-12-10,0.700000,0.750000,0.610000,0.610000,0.610000,363900
2012-12-17,0.650000,0.650000,0.580000,0.590000,0.590000,411400
2012-12-24,0.590000,0.640000,0.590000,0.600000,0.600000,134500
2012-12-31,0.640000,0.750000,0.640000,0.700000,0.700000,150600
2013-01-07,0.700000,0.800000,0.660000,0.780000,0.780000,554900
2013-01-14,0.800000,0.810000,0.730000,0.730000,0.730000,94700
2013-01-21,0.780000,0.780000,0.660000,0.680000,0.680000,234200
2013-01-28,0.720000,0.750000,0.670000,0.750000,0.750000,645000
2013-02-04,0.750000,0.810000,0.710000,0.750000,0.750000,334100
2013-02-11,0.750000,0.750000,0.700000,0.700000,0.700000,420900
2013-02-18,0.700000,0.710000,0.680000,0.690000,0.690000,693900
2013-02-25,0.690000,0.800000,0.690000,0.700000,0.700000,301000
2013-03-04,0.700000,0.700000,0.630000,0.690000,0.690000,35200
2013-03-11,0.610000,0.700000,0.600000,0.700000,0.700000,76400
2013-03-18,0.700000,0.700000,0.580000,0.580000,0.580000,25500
2013-03-25,0.640000,0.640000,0.550000,0.550000,0.550000,51600
2013-04-01,0.560000,0.560000,0.500000,0.530000,0.530000,67900
2013-04-08,0.530000,0.530000,0.430000,0.430000,0.430000,89400
2013-04-15,0.400000,0.400000,0.330000,0.330000,0.330000,118300
2013-04-22,0.350000,0.420000,0.310000,0.375000,0.375000,388200
2013-04-29,0.380000,0.495000,0.360000,0.470000,0.470000,382700
2013-05-06,0.500000,0.670000,0.500000,0.500000,0.500000,92500
2013-05-13,0.490000,0.490000,0.365000,0.410000,0.410000,90900
2013-05-20,0.450000,0.520000,0.450000,0.500000,0.500000,69000
2013-05-27,0.400000,0.500000,0.400000,0.500000,0.500000,76500
2013-06-03,0.500000,0.550000,0.490000,0.500000,0.500000,261500
2013-06-10,0.465000,0.590000,0.465000,0.510000,0.510000,146400
2013-06-17,0.510000,0.510000,0.450000,0.450000,0.450000,106700
2013-06-24,0.440000,0.490000,0.400000,0.420000,0.420000,121500
2013-07-01,0.450000,0.450000,0.385000,0.385000,0.385000,37700
2013-07-08,0.385000,0.420000,0.380000,0.420000,0.420000,19300
2013-07-15,0.400000,0.420000,0.390000,0.420000,0.420000,74500
2013-07-22,0.420000,0.470000,0.420000,0.420000,0.420000,46400
2013-07-29,0.430000,0.450000,0.300000,0.350000,0.350000,144500
2013-08-05,0.330000,0.330000,0.285000,0.285000,0.285000,57400
2013-08-12,0.350000,0.350000,0.350000,0.350000,0.350000,15000
2013-08-19,0.325000,0.325000,0.240000,0.280000,0.280000,216000
2013-08-26,0.260000,0.280000,0.230000,0.240000,0.240000,733800
2013-09-02,0.270000,0.270000,0.240000,0.250000,0.250000,38700
2013-09-09,0.250000,0.260000,0.200000,0.230000,0.230000,740800
2013-09-16,0.230000,0.240000,0.190000,0.190000,0.190000,396500
2013-09-23,0.190000,0.200000,0.175000,0.195000,0.195000,617500
2013-09-30,0.175000,0.185000,0.150000,0.150000,0.150000,217100
2013-10-07,0.170000,0.170000,0.100000,0.135000,0.135000,8347500
2013-10-14,0.140000,0.175000,0.115000,0.175000,0.175000,2201700
2013-10-21,0.170000,0.195000,0.140000,0.185000,0.185000,573900
2013-10-28,0.180000,0.190000,0.150000,0.190000,0.190000,170600
2013-11-04,0.195000,0.205000,0.170000,0.185000,0.185000,271200
2013-11-11,0.185000,0.190000,0.150000,0.150000,0.150000,475000
2013-11-18,0.155000,0.160000,0.125000,0.125000,0.125000,292500
2013-11-25,0.130000,0.140000,0.110000,0.120000,0.120000,2968000
2013-12-02,0.125000,0.125000,0.120000,0.120000,0.120000,346000
2013-12-09,0.115000,0.130000,0.110000,0.120000,0.120000,237000
2013-12-16,0.120000,0.125000,0.110000,0.110000,0.110000,633400
2013-12-23,0.110000,0.160000,0.110000,0.160000,0.160000,298200
2013-12-30,0.170000,0.210000,0.170000,0.210000,0.210000,4158800
2014-01-06,0.210000,0.325000,0.210000,0.300000,0.300000,932200
2014-01-13,0.295000,0.300000,0.250000,0.250000,0.250000,864100
2014-01-20,0.250000,0.290000,0.250000,0.280000,0.280000,237300
2014-01-27,0.290000,0.290000,0.245000,0.245000,0.245000,251500
2014-02-03,0.250000,0.255000,0.250000,0.250000,0.250000,123500
2014-02-10,0.250000,0.285000,0.250000,0.285000,0.285000,272100
2014-02-17,0.300000,0.350000,0.285000,0.340000,0.340000,210500
2014-02-24,0.340000,0.450000,0.330000,0.435000,0.435000,654900
2014-03-03,0.420000,0.450000,0.400000,0.440000,0.440000,182900
2014-03-10,0.450000,0.450000,0.390000,0.415000,0.415000,104400
2014-03-17,0.385000,0.385000,0.295000,0.360000,0.360000,186800
2014-03-24,0.355000,0.420000,0.325000,0.410000,0.410000,627600
2014-03-31,0.410000,0.430000,0.400000,0.400000,0.400000,521100
2014-04-07,0.400000,0.410000,0.375000,0.395000,0.395000,107400
2014-04-14,0.375000,0.400000,0.365000,0.380000,0.380000,287400
2014-04-21,0.400000,0.400000,0.365000,0.370000,0.370000,24000
2014-04-28,0.370000,0.370000,0.340000,0.360000,0.360000,141500
2014-05-05,0.360000,0.360000,0.325000,0.325000,0.325000,290400
2014-05-12,0.325000,0.325000,0.285000,0.295000,0.295000,214500
2014-05-19,0.300000,0.300000,0.250000,0.265000,0.265000,188300
2014-05-26,0.300000,0.300000,0.260000,0.270000,0.270000,74400
2014-06-02,0.270000,0.270000,0.245000,0.245000,0.245000,345100
2014-06-09,0.245000,0.310000,0.245000,0.310000,0.310000,161600
2014-06-16,0.300000,0.325000,0.255000,0.255000,0.255000,146100
2014-06-23,0.255000,0.260000,0.215000,0.215000,0.215000,44000
2014-06-30,0.230000,0.280000,0.230000,0.270000,0.270000,12100
2014-07-07,0.265000,0.290000,0.250000,0.290000,0.290000,45200
2014-07-14,0.325000,0.325000,0.260000,0.260000,0.260000,82400
2014-07-21,0.265000,0.295000,0.250000,0.295000,0.295000,101500
2014-07-28,0.265000,0.290000,0.260000,0.265000,0.265000,301500
2014-08-04,0.265000,0.300000,0.260000,0.260000,0.260000,101800
2014-08-11,0.265000,0.265000,0.225000,0.225000,0.225000,83100
2014-08-18,0.250000,0.250000,0.210000,0.230000,0.230000,105300
2014-08-25,0.230000,0.275000,0.205000,0.250000,0.250000,52500
2014-09-01,0.250000,0.290000,0.235000,0.255000,0.255000,110000
2014-09-08,0.260000,0.260000,0.250000,0.250000,0.250000,66800
2014-09-15,0.240000,0.245000,0.190000,0.245000,0.245000,139900
2014-09-22,0.185000,0.250000,0.175000,0.250000,0.250000,262200
2014-09-29,0.250000,0.250000,0.210000,0.230000,0.230000,2096000
2014-10-06,0.250000,0.250000,0.195000,0.195000,0.195000,145300
2014-10-13,0.200000,0.200000,0.170000,0.185000,0.185000,85400
