Date,Open,High,Low,Close,Adj Close,Volume
2012-06-04,0.390000,0.390000,0.390000,0.390000,0.390000,0
2012-06-11,0.390000,0.390000,0.350000,0.350000,0.350000,18500
2012-06-18,0.320000,0.350000,0.320000,0.350000,0.350000,10300
2012-06-25,0.300000,0.300000,0.210000,0.290000,0.290000,99800
2012-07-02,0.290000,0.290000,0.270000,0.280000,0.280000,20000
2012-07-09,0.280000,0.320000,0.280000,0.320000,0.320000,20000
2012-07-16,0.270000,0.270000,0.210000,0.230000,0.230000,42000
2012-07-23,0.250000,0.280000,0.250000,0.280000,0.280000,43000
2012-07-30,0.290000,0.400000,0.290000,0.400000,0.400000,86000
2012-08-06,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-08-13,0.380000,0.380000,0.380000,0.380000,0.380000,1000
2012-08-20,0.380000,0.380000,0.260000,0.340000,0.340000,20000
2012-08-27,0.340000,0.340000,0.340000,0.340000,0.340000,0
2012-09-03,0.340000,0.340000,0.340000,0.340000,0.340000,0
2012-09-10,0.270000,0.270000,0.210000,0.220000,0.220000,132500
2012-09-17,0.260000,0.380000,0.220000,0.260000,0.260000,52500
2012-09-24,0.260000,0.390000,0.260000,0.390000,0.390000,18600
2012-10-01,0.390000,0.390000,0.340000,0.340000,0.340000,9900
2012-10-08,0.340000,0.340000,0.270000,0.270000,0.270000,50500
2012-10-15,0.260000,0.260000,0.260000,0.260000,0.260000,500
2012-10-22,0.260000,0.400000,0.260000,0.350000,0.350000,83400
2012-10-29,0.350000,0.390000,0.350000,0.350000,0.350000,4500
2012-11-05,0.350000,0.360000,0.350000,0.360000,0.360000,127400
2012-11-12,0.360000,0.400000,0.360000,0.400000,0.400000,98000
2012-11-19,0.400000,0.400000,0.400000,0.400000,0.400000,0
2012-11-26,0.400000,0.400000,0.320000,0.320000,0.320000,2000
2012-12-03,0.350000,0.400000,0.350000,0.400000,0.400000,1500
2012-12-10,0.400000,0.400000,0.310000,0.310000,0.310000,10000
2012-12-17,0.310000,0.330000,0.310000,0.330000,0.330000,71500
2012-12-24,0.330000,0.330000,0.330000,0.330000,0.330000,5000
2012-12-31,0.330000,0.350000,0.330000,0.350000,0.350000,21000
2013-01-07,0.350000,0.350000,0.350000,0.350000,0.350000,25000
2013-01-14,0.350000,0.400000,0.350000,0.400000,0.400000,80300
2013-01-21,0.400000,0.400000,0.400000,0.400000,0.400000,0
2013-01-28,0.400000,0.400000,0.350000,0.350000,0.350000,25000
2013-02-04,0.390000,0.600000,0.390000,0.600000,0.600000,88400
2013-02-11,0.650000,0.700000,0.520000,0.520000,0.520000,13400
2013-02-18,0.700000,0.700000,0.600000,0.600000,0.600000,24900
2013-02-25,0.600000,0.700000,0.600000,0.600000,0.600000,15100
2013-03-04,0.600000,0.700000,0.500000,0.700000,0.700000,26100
2013-03-11,0.700000,0.700000,0.600000,0.600000,0.600000,1000
2013-03-18,0.700000,0.700000,0.650000,0.700000,0.700000,15200
2013-03-25,0.700000,0.800000,0.700000,0.800000,0.800000,6500
2013-04-01,1.000000,1.000000,0.850000,0.850000,0.850000,35400
2013-04-08,0.850000,0.850000,0.850000,0.850000,0.850000,83100
2013-04-15,0.940000,0.940000,0.650000,0.670000,0.670000,23500
2013-04-22,0.800000,0.800000,0.760000,0.800000,0.800000,39500
2013-04-29,0.760000,0.760000,0.760000,0.760000,0.760000,8500
2013-05-06,0.760000,0.760000,0.680000,0.680000,0.680000,2500
2013-05-13,0.680000,0.710000,0.680000,0.700000,0.700000,6000
2013-05-20,0.700000,0.700000,0.600000,0.600000,0.600000,1000
2013-05-27,0.600000,0.760000,0.600000,0.760000,0.760000,2900
2013-06-03,0.760000,0.760000,0.600000,0.650000,0.650000,8500
2013-06-10,0.650000,0.650000,0.650000,0.650000,0.650000,0
2013-06-17,0.650000,0.650000,0.650000,0.650000,0.650000,0
2013-06-24,0.650000,0.800000,0.650000,0.800000,0.800000,15000
2013-07-01,0.700000,0.700000,0.650000,0.650000,0.650000,6000
2013-07-08,0.650000,0.650000,0.650000,0.650000,0.650000,0
2013-07-15,0.650000,0.710000,0.650000,0.710000,0.710000,5900
2013-07-22,0.710000,0.710000,0.600000,0.650000,0.650000,18000
2013-07-29,0.650000,0.650000,0.650000,0.650000,0.650000,20000
2013-08-05,0.740000,0.850000,0.650000,0.850000,0.850000,158300
2013-08-12,0.690000,0.800000,0.690000,0.800000,0.800000,31200
2013-08-19,0.800000,1.400000,0.800000,1.400000,1.400000,113900
2013-08-26,1.260000,1.850000,1.200000,1.850000,1.850000,290300
2013-09-02,1.890000,3.300000,1.750000,3.300000,3.300000,477200
2013-09-09,3.300000,3.400000,2.300000,2.740000,2.740000,373500
2013-09-16,2.610000,3.080000,2.610000,3.000000,3.000000,110800
2013-09-23,3.000000,3.480000,3.000000,3.310000,3.310000,150400
2013-09-30,3.400000,3.400000,3.000000,3.170000,3.170000,84600
2013-10-07,3.300000,3.300000,2.840000,2.900000,2.900000,78100
2013-10-14,2.900000,3.060000,2.900000,3.000000,3.000000,47400
2013-10-21,3.000000,3.040000,2.680000,2.950000,2.950000,55700
2013-10-28,2.950000,3.230000,2.640000,2.950000,2.950000,77200
2013-11-04,3.150000,5.520000,3.080000,4.650000,4.650000,190400
2013-11-11,4.760000,5.000000,4.590000,4.740000,4.740000,46200
2013-11-18,4.750000,5.290000,4.680000,5.080000,5.080000,49400
2013-11-25,5.080000,5.080000,4.200000,4.440000,4.440000,74600
2013-12-02,4.600000,4.600000,3.650000,3.860000,3.860000,82200
2013-12-09,4.000000,4.590000,3.950000,3.950000,3.950000,82400
2013-12-16,3.900000,4.200000,3.720000,4.150000,4.150000,47000
2013-12-23,4.180000,4.500000,4.150000,4.500000,4.500000,10500
2013-12-30,4.400000,4.400000,4.010000,4.330000,4.330000,12500
2014-01-06,4.330000,4.700000,4.330000,4.510000,4.510000,11800
2014-01-13,4.600000,6.300000,4.600000,5.750000,5.750000,205500
2014-01-20,5.750000,5.900000,5.050000,5.900000,5.900000,68200
2014-01-27,5.650000,5.650000,5.000000,5.450000,5.450000,65900
2014-02-03,5.160000,5.300000,4.970000,5.260000,5.260000,31000
2014-02-10,5.300000,5.350000,4.900000,4.990000,4.990000,26200
2014-02-17,4.840000,5.300000,4.500000,5.000000,5.000000,81100
2014-02-24,4.990000,5.200000,4.750000,4.750000,4.750000,27900
2014-03-03,4.750000,4.990000,4.600000,4.600000,4.600000,21200
2014-03-10,4.700000,4.700000,4.110000,4.200000,4.200000,45200
2014-03-17,4.200000,4.500000,3.350000,4.490000,4.490000,49600
2014-03-24,4.150000,4.500000,3.850000,4.390000,4.390000,13400
2014-03-31,4.250000,4.250000,4.000000,4.000000,4.000000,13800
2014-04-07,4.000000,4.200000,4.000000,4.000000,4.000000,10700
2014-04-14,4.050000,4.050000,3.860000,4.000000,4.000000,9300
2014-04-21,3.900000,4.000000,3.850000,3.870000,3.870000,22600
2014-04-28,3.900000,4.020000,3.720000,4.020000,4.020000,40700
2014-05-05,4.000000,4.000000,3.760000,3.900000,3.900000,21100
2014-05-12,3.950000,3.950000,3.590000,3.800000,3.800000,26600
2014-05-19,3.750000,3.830000,3.750000,3.830000,3.830000,14400
2014-05-26,3.830000,3.940000,3.830000,3.840000,3.840000,49300
2014-06-02,3.840000,3.950000,3.820000,3.900000,3.900000,49200
2014-06-09,3.910000,4.150000,3.830000,3.850000,3.850000,23900
2014-06-16,3.850000,4.000000,3.840000,3.910000,3.910000,19900
2014-06-23,3.940000,3.990000,3.800000,3.980000,3.980000,15100
2014-06-30,3.950000,3.950000,3.790000,3.810000,3.810000,10200
2014-07-07,3.940000,4.230000,3.750000,4.000000,4.000000,40900
2014-07-14,4.160000,4.160000,3.800000,3.800000,3.800000,46400
2014-07-21,3.810000,4.000000,3.780000,3.780000,3.780000,7900
2014-07-28,3.780000,3.950000,3.710000,3.750000,3.750000,25600
2014-08-04,3.750000,3.850000,3.550000,3.850000,3.850000,12300
2014-08-11,3.850000,3.950000,3.850000,3.850000,3.850000,3700
2014-08-18,3.850000,4.000000,3.610000,3.650000,3.650000,23600
2014-08-25,3.630000,3.790000,3.500000,3.540000,3.540000,25200
2014-09-01,3.780000,3.870000,3.700000,3.850000,3.850000,29500
2014-09-08,3.730000,3.740000,3.560000,3.580000,3.580000,12800
2014-09-15,3.560000,3.610000,3.500000,3.500000,3.500000,18100
2014-09-22,3.490000,3.490000,3.250000,3.250000,3.250000,16700
2014-09-29,3.200000,3.830000,3.200000,3.830000,3.830000,23300
2014-10-06,3.660000,4.250000,3.660000,3.760000,3.760000,33500
2014-10-13,3.680000,3.860000,3.650000,3.810000,3.810000,15600
2014-10-20,3.790000,3.800000,3.700000,3.800000,3.800000,7800
2014-10-27,3.800000,3.900000,3.700000,3.700000,3.700000,12900
2014-11-03,3.700000,3.780000,3.680000,3.700000,3.700000,13400
2014-11-10,3.680000,3.750000,3.500000,3.590000,3.590000,6200
2014-11-17,3.590000,3.870000,3.590000,3.850000,3.850000,25500
2014-11-24,3.850000,3.850000,3.600000,3.600000,3.600000,5300
2014-12-01,3.710000,3.710000,3.500000,3.700000,3.700000,17600
2014-12-08,3.620000,3.700000,3.370000,3.390000,3.390000,11200
2014-12-15,3.320000,3.590000,3.030000,3.530000,3.530000,33000
2014-12-22,3.400000,3.400000,3.250000,3.400000,3.400000,3200
2014-12-29,3.400000,3.690000,3.400000,3.590000,3.590000,600
2015-01-05,3.540000,3.780000,3.500000,3.500000,3.500000,5900
2015-01-12,3.500000,3.500000,3.350000,3.500000,3.500000,5000
2015-01-19,3.350000,3.500000,3.060000,3.280000,3.280000,30100
2015-01-26,3.320000,3.330000,2.550000,2.950000,2.950000,57000
2015-02-02,2.850000,2.850000,2.200000,2.550000,2.550000,28000
2015-02-09,2.550000,2.650000,2.110000,2.650000,2.650000,35500
2015-02-16,2.890000,3.000000,2.680000,3.000000,3.000000,12900
2015-02-23,3.000000,3.000000,2.500000,2.830000,2.830000,21100
2015-03-02,2.820000,3.000000,2.800000,3.000000,3.000000,4000
2015-03-09,3.020000,3.070000,3.000000,3.050000,3.050000,4200
2015-03-16,3.040000,3.450000,2.850000,3.300000,3.300000,28800
2015-03-23,3.300000,3.300000,2.920000,2.920000,2.920000,12800
2015-03-30,2.920000,2.920000,2.850000,2.850000,2.850000,0
2015-04-06,2.920000,2.920000,2.600000,2.650000,2.650000,10100
2015-04-13,2.800000,3.010000,2.650000,2.700000,2.700000,8100
2015-04-20,2.700000,3.100000,2.700000,3.000000,3.000000,6400
2015-04-27,3.000000,3.000000,2.600000,2.600000,2.600000,6200
2015-05-04,2.700000,2.700000,2.560000,2.700000,2.700000,14800
2015-05-11,2.700000,2.700000,2.500000,2.600000,2.600000,12500
2015-05-18,2.600000,2.600000,2.420000,2.420000,2.420000,9400
2015-05-25,2.420000,2.680000,2.260000,2.480000,2.480000,10300
2015-06-01,2.480000,2.550000,2.400000,2.550000,2.550000,4100
2015-06-08,2.550000,2.550000,2.400000,2.400000,2.400000,3500
2015-06-15,2.600000,2.600000,2.090000,2.500000,2.500000,10200
2015-06-22,2.550000,2.550000,2.100000,2.330000,2.330000,16300
2015-06-29,2.200000,2.300000,2.150000,2.300000,2.300000,1900
2015-07-06,2.100000,2.150000,1.750000,1.850000,1.850000,13600
2015-07-13,1.660000,1.850000,1.500000,1.700000,1.700000,49100
2015-07-20,1.710000,1.750000,1.560000,1.700000,1.700000,41000
2015-07-27,1.630000,1.680000,1.570000,1.580000,1.580000,12000
2015-08-03,1.690000,1.700000,1.570000,1.570000,1.570000,27900
2015-08-10,1.570000,2.100000,1.570000,2.100000,2.100000,85000
2015-08-17,2.010000,2.600000,2.010000,2.590000,2.590000,130000
2015-08-24,2.590000,2.590000,2.300000,2.590000,2.590000,46600
2015-08-31,2.440000,2.450000,2.410000,2.450000,2.450000,4600
2015-09-07,2.450000,2.590000,2.450000,2.450000,2.450000,27100
2015-09-14,2.450000,2.700000,2.450000,2.700000,2.700000,42400
2015-09-21,3.010000,3.050000,2.950000,3.000000,3.000000,16100
2015-09-28,3.040000,3.040000,2.950000,2.970000,2.970000,11900
2015-10-05,2.990000,3.340000,2.990000,3.340000,3.340000,42000
2015-10-12,3.350000,3.350000,3.170000,3.170000,3.170000,20200
2015-10-19,3.170000,3.170000,2.750000,2.850000,2.850000,9400
2015-10-26,2.650000,2.850000,2.600000,2.850000,2.850000,9400
2015-11-02,2.750000,3.150000,2.550000,3.150000,3.150000,5100
2015-11-09,3.150000,3.150000,2.850000,2.900000,2.900000,4400
2015-11-16,2.900000,2.900000,2.620000,2.630000,2.630000,34200
2015-11-23,2.630000,2.890000,2.550000,2.750000,2.750000,18100
2015-11-30,2.750000,2.800000,2.750000,2.800000,2.800000,2000
2015-12-07,2.700000,2.760000,2.700000,2.700000,2.700000,8800
2015-12-14,2.600000,2.600000,2.380000,2.500000,2.500000,18800
2015-12-21,2.450000,2.650000,2.410000,2.650000,2.650000,14700
2015-12-28,2.420000,2.700000,2.300000,2.500000,2.500000,33700
2016-01-04,2.410000,2.690000,2.400000,2.690000,2.690000,19000
