Date,Open,High,Low,Close,Adj Close,Volume
2008-08-04,0.117660,0.117660,0.088900,0.104580,0.104580,3563899
2008-08-11,0.104580,0.129300,0.083670,0.129300,0.129300,496612
2008-08-18,0.088900,0.099350,0.088900,0.099350,0.099350,286852
2008-08-25,0.099350,0.099350,0.088900,0.094130,0.094130,77398
2008-09-01,0.094130,0.099350,0.094130,0.099350,0.099350,136785
2008-09-08,0.099350,0.125500,0.076060,0.078440,0.078440,516620
2008-09-15,0.078440,0.110280,0.057520,0.078440,0.078440,825987
2008-09-22,0.078440,0.091510,0.075820,0.091510,0.091510,1047967
2008-09-29,0.091510,0.137370,0.091510,0.137370,0.137370,554580
2008-10-06,0.122110,0.122110,0.099210,0.110660,0.110660,466218
2008-10-13,0.110660,0.110660,0.106840,0.106840,0.106840,45862
2008-10-20,0.106840,0.106840,0.068680,0.068680,0.068680,440274
2008-10-27,0.057240,0.087760,0.053420,0.053420,0.053420,229309
2008-11-03,0.053420,0.053420,0.053420,0.053420,0.053420,524136
2008-11-10,0.057240,0.057240,0.049610,0.049610,0.049610,707584
2008-11-17,0.049610,0.053420,0.049610,0.053420,0.053420,111379
2008-11-24,0.053420,0.053420,0.053420,0.053420,0.053420,0
2008-12-01,0.053420,0.053420,0.034340,0.034340,0.034340,196551
2008-12-08,0.034340,0.034340,0.034340,0.034340,0.034340,0
2008-12-15,0.034340,0.091580,0.034340,0.053420,0.053420,153310
2008-12-22,0.072500,0.072500,0.053420,0.053420,0.053420,0
2008-12-29,0.072500,0.072500,0.053420,0.053420,0.053420,0
2009-01-05,0.053420,0.053420,0.053420,0.053420,0.053420,0
2009-01-12,0.053420,0.091580,0.053420,0.061820,0.061820,13103
2009-01-19,0.076320,0.076320,0.061050,0.061050,0.061050,372137
2009-01-26,0.076320,0.080130,0.061050,0.061050,0.061050,0
2009-02-02,0.061050,0.091580,0.061050,0.091580,0.091580,1183858
2009-02-09,0.114470,0.148820,0.114470,0.148820,0.148820,229309
2009-02-16,0.152630,0.167900,0.122110,0.145000,0.145000,518894
2009-02-23,0.137370,0.152630,0.129740,0.141180,0.141180,268619
2009-03-02,0.148820,0.175530,0.137370,0.160260,0.160260,581791
2009-03-09,0.175530,0.175530,0.133550,0.137370,0.137370,176896
2009-03-16,0.133550,0.156450,0.133550,0.152630,0.152630,144793
2009-03-23,0.141180,0.152630,0.141180,0.141180,0.141180,121862
2009-03-30,0.145000,0.164080,0.141180,0.145000,0.145000,134965
2009-04-06,0.164080,0.167900,0.141180,0.141180,0.141180,142827
2009-04-13,0.145000,0.179340,0.145000,0.164080,0.164080,637905
2009-04-20,0.186970,0.213680,0.183160,0.183160,0.183160,853032
2009-04-27,0.183160,0.206050,0.183160,0.198420,0.198420,431501
2009-05-04,0.198420,0.198420,0.175530,0.175530,0.175530,28705
2009-05-11,0.190790,0.206050,0.175530,0.194610,0.194610,467699
2009-05-18,0.194610,0.194610,0.183160,0.186970,0.186970,252109
2009-05-25,0.194610,0.206050,0.190790,0.194610,0.194610,156716
2009-06-01,0.194610,0.244210,0.194610,0.244210,0.244210,626736
2009-06-08,0.248030,0.358690,0.248030,0.358690,0.358690,1080081
2009-06-15,0.419740,0.496050,0.366320,0.442630,0.442630,1025161
2009-06-22,0.442630,0.480790,0.381580,0.381580,0.381580,343417
2009-06-29,0.404480,0.496050,0.381580,0.457900,0.457900,420514
2009-07-06,0.496050,0.496050,0.381580,0.385400,0.385400,434505
2009-07-13,0.385400,0.427370,0.320530,0.362500,0.362500,445722
2009-07-20,0.358690,0.362500,0.297630,0.339610,0.339610,523955
2009-07-27,0.354870,0.358690,0.312900,0.312900,0.312900,648812
2009-08-03,0.312900,0.381580,0.312900,0.381580,0.381580,551971
2009-08-10,0.389210,0.435000,0.358690,0.435000,0.435000,590288
2009-08-17,0.431190,0.457900,0.393030,0.404480,0.404480,436148
2009-08-24,0.404480,0.412110,0.389210,0.412110,0.412110,231778
2009-08-31,0.412110,0.412110,0.309080,0.335790,0.335790,1143536
2009-09-07,0.358690,0.435000,0.358690,0.408290,0.408290,1355786
