Date,Open,High,Low,Close,Adj Close,Volume
2007-06-25,74.320000,74.320000,69.720001,74.080002,74.080002,8300
2007-07-02,76.000000,76.000000,74.000000,74.760002,74.760002,6600
2007-07-09,75.599998,81.400002,75.559998,79.360001,79.360001,3400
2007-07-16,79.800003,81.279999,76.040001,79.360001,79.360001,18900
2007-07-23,78.639999,78.639999,69.000000,70.959999,70.959999,62700
2007-07-30,72.199997,75.080002,68.320000,69.080002,69.080002,40300
2007-08-06,66.839996,69.720001,63.080002,66.639999,66.639999,24900
2007-08-13,67.800003,68.680000,56.840000,62.439999,62.439999,58100
2007-08-20,62.360001,64.000000,60.000000,63.840000,63.840000,21800
2007-08-27,63.360001,65.160004,60.840000,64.639999,64.639999,31700
2007-09-03,64.680000,68.480003,64.680000,66.639999,66.639999,33400
2007-09-10,66.160004,71.839996,64.839996,70.599998,70.599998,72000
2007-09-17,70.800003,72.639999,66.239998,68.440002,68.440002,102200
2007-09-24,68.400002,70.320000,66.760002,69.199997,69.199997,77200
2007-10-01,68.720001,69.360001,66.160004,67.440002,67.440002,31600
2007-10-08,67.080002,69.120003,65.040001,67.760002,67.760002,37400
2007-10-15,69.160004,73.800003,67.680000,69.639999,69.639999,66600
2007-10-22,67.720001,71.599998,67.239998,71.320000,71.320000,48500
2007-10-29,71.559998,73.800003,69.199997,73.559998,73.559998,40100
2007-11-05,71.760002,75.879997,70.360001,70.720001,70.720001,30400
2007-11-12,69.559998,69.559998,64.440002,65.959999,65.959999,45100
2007-11-19,65.720001,67.680000,64.480003,66.040001,66.040001,24100
2007-11-26,66.120003,67.519997,59.840000,61.160000,61.160000,169800
2007-12-03,61.080002,66.519997,57.000000,65.599998,65.599998,77000
2007-12-10,66.320000,67.959999,64.599998,67.080002,67.080002,47200
2007-12-17,65.959999,67.320000,64.400002,66.599998,66.599998,27600
2007-12-24,66.800003,69.639999,66.800003,69.599998,69.599998,14400
2007-12-31,70.000000,75.199997,69.320000,73.199997,73.199997,54900
2008-01-07,72.519997,73.800003,67.879997,69.800003,69.800003,32500
2008-01-14,70.879997,71.959999,57.639999,59.000000,59.000000,125800
2008-01-21,55.040001,59.160000,49.520000,56.000000,56.000000,268100
2008-01-28,56.000000,61.240002,54.520000,61.160000,61.160000,123100
2008-02-04,62.040001,62.880001,56.080002,59.959999,59.959999,102100
2008-02-11,60.240002,65.639999,59.279999,64.199997,64.199997,79700
2008-02-18,65.959999,68.400002,65.279999,67.599998,67.599998,64700
2008-02-25,67.320000,75.480003,67.320000,71.400002,71.400002,94500
2008-03-03,72.440002,76.000000,70.760002,72.400002,72.400002,93900
2008-03-10,72.000000,74.320000,70.000000,72.959999,72.959999,52400
2008-03-17,69.519997,70.800003,59.919998,63.560001,63.560001,69800
2008-03-24,63.759998,72.480003,63.639999,70.000000,70.000000,86000
2008-03-31,71.279999,74.239998,68.279999,73.639999,73.639999,61700
2008-04-07,75.120003,80.680000,74.199997,78.559998,78.559998,102500
2008-04-14,78.320000,90.120003,78.320000,90.120003,90.120003,103800
2008-04-21,91.080002,94.400002,84.599998,88.080002,88.080002,98600
2008-04-28,90.959999,90.959999,81.279999,87.480003,87.480003,100000
2008-05-05,88.919998,103.199997,88.919998,101.360001,101.360001,121500
2008-05-12,103.480003,111.320000,101.720001,111.320000,111.320000,104100
2008-05-19,113.879997,121.720001,108.320000,111.480003,111.480003,152000
2008-05-26,111.599998,112.559998,100.839996,105.360001,105.360001,162800
2008-06-02,103.320000,119.800003,103.000000,115.279999,115.279999,179000
2008-06-09,114.720001,119.559998,108.400002,112.800003,112.800003,167400
2008-06-16,116.360001,119.360001,105.879997,105.879997,105.879997,160500
2008-06-23,105.519997,111.919998,98.000000,104.160004,104.160004,267900
2008-06-30,106.000000,110.120003,97.080002,98.639999,98.639999,128800
2008-07-07,95.879997,97.680000,83.400002,91.959999,91.959999,622500
2008-07-14,94.400002,97.279999,76.480003,80.800003,80.800003,525600
2008-07-21,82.639999,85.239998,72.000000,75.599998,75.599998,646200
2008-07-28,77.160004,82.639999,72.959999,79.080002,79.080002,553400
2008-08-04,72.000000,78.120003,70.000000,71.400002,71.400002,337500
2008-08-11,71.879997,78.000000,68.239998,70.480003,70.480003,445800
2008-08-18,71.760002,85.279999,70.480003,80.639999,80.639999,527300
