Date,Open,High,Low,Close,Adj Close,Volume
2011-03-07,14.000000,14.620000,13.910000,14.010000,14.010000,3762200
2011-03-14,14.020000,14.210000,13.750000,13.800000,13.800000,1738700
2011-03-21,13.900000,14.000000,13.500000,13.500000,13.500000,445800
2011-03-28,13.550000,14.180000,13.540000,13.810000,13.810000,338800
2011-04-04,13.950000,15.240000,13.790000,14.770000,14.770000,2073300
2011-04-11,15.060000,15.560000,13.900000,13.950000,13.950000,1171900
2011-04-18,13.900000,14.440000,13.680000,14.110000,14.110000,414800
2011-04-25,13.970000,14.310000,13.750000,13.950000,13.950000,516200
2011-05-02,14.040000,14.600000,13.620000,14.600000,14.600000,427300
2011-05-09,14.630000,15.250000,13.830000,14.700000,14.700000,639400
2011-05-16,14.690000,14.810000,14.010000,14.280000,14.280000,181200
2011-05-23,14.140000,14.310000,13.750000,13.860000,13.860000,188600
2011-05-30,14.340000,14.450000,13.690000,14.000000,14.000000,158200
2011-06-06,14.010000,14.010000,11.770000,11.850000,11.850000,520200
2011-06-13,11.840000,11.900000,11.260000,11.620000,11.620000,321100
2011-06-20,11.570000,12.340000,11.440000,11.570000,11.570000,274800
2011-06-27,11.850000,11.850000,11.330000,11.420000,11.420000,354100
2011-07-04,11.430000,11.740000,10.650000,11.470000,11.470000,825000
2011-07-11,11.240000,11.360000,10.850000,10.990000,10.990000,201200
2011-07-18,10.960000,11.500000,10.730000,11.460000,11.460000,134000
2011-07-25,11.380000,11.740000,10.350000,10.640000,10.640000,188900
2011-08-01,10.760000,11.050000,10.040000,10.660000,10.660000,248900
2011-08-08,10.450000,10.530000,8.500000,10.040000,10.040000,321500
2011-08-15,10.450000,10.670000,9.200000,9.380000,9.380000,297600
2011-08-22,9.390000,9.850000,8.770000,9.120000,9.120000,186700
2011-08-29,8.990000,9.610000,8.520000,8.710000,8.710000,167300
2011-09-05,8.600000,8.890000,8.270000,8.440000,8.440000,142100
2011-09-12,8.390000,8.660000,8.000000,8.060000,8.060000,249700
2011-09-19,8.000000,8.050000,7.240000,7.480000,7.480000,159500
2011-09-26,7.580000,7.580000,6.670000,6.720000,6.720000,310900
2011-10-03,6.700000,6.790000,5.100000,5.940000,5.940000,387800
2011-10-10,6.030000,6.790000,6.010000,6.580000,6.580000,324700
2011-10-17,6.590000,6.590000,5.950000,6.010000,6.010000,403600
2011-10-24,6.020000,7.620000,5.970000,7.550000,7.550000,1581600
2011-10-31,7.760000,7.790000,7.020000,7.540000,7.540000,1098400
2011-11-07,7.680000,7.680000,7.080000,7.400000,7.400000,386300
2011-11-14,7.290000,8.590000,7.150000,7.890000,7.890000,2446200
2011-11-21,7.840000,7.850000,7.200000,7.230000,7.230000,1354000
2011-11-28,7.430000,8.250000,7.390000,8.010000,8.010000,2038300
2011-12-05,8.120000,8.190000,7.450000,7.870000,7.870000,1109000
2011-12-12,7.810000,8.000000,7.250000,7.330000,7.330000,1173500
