Date,Open,High,Low,Close,Adj Close,Volume
1982-09-20,0.666667,0.666667,0.625000,0.666667,0.456586,3300
1982-09-27,0.666667,0.708333,0.666667,0.708333,0.485122,13500
1982-10-04,0.708333,0.750000,0.666667,0.708333,0.485122,13800
1982-10-11,0.708333,0.791667,0.708333,0.750000,0.513659,42300
1982-10-18,0.791667,0.916667,0.791667,0.916667,0.627805,34800
1982-10-25,0.916667,0.958333,0.875000,0.958333,0.656342,26100
1982-11-01,0.958333,1.041667,0.916667,1.041667,0.713415,5400
1982-11-08,1.041667,1.125000,1.041667,1.125000,0.770489,1800
1982-11-15,1.125000,1.166667,1.083333,1.083333,0.741952,6000
1982-11-22,1.083333,1.250000,1.083333,1.208333,0.827562,300
1982-11-29,1.208333,1.291667,1.083333,1.166667,0.799025,1500
1982-12-06,1.166667,1.250000,1.041667,1.041667,0.713415,600
1982-12-13,1.041667,1.166667,1.000000,1.125000,0.770489,900
1982-12-20,1.083333,1.166667,1.041667,1.166667,0.799025,5100
1982-12-27,1.208333,1.250000,1.166667,1.166667,0.799025,1800
1983-01-03,1.166667,1.250000,1.166667,1.250000,0.856099,4500
1983-01-10,1.291667,1.333333,1.291667,1.333333,0.913171,3600
1983-01-17,1.416667,1.416667,1.250000,1.333333,0.913171,600
1983-01-24,1.333333,1.333333,1.291667,1.333333,0.913171,1500
1983-01-31,1.333333,1.375000,1.291667,1.291667,0.884635,1500
1983-02-07,1.291667,1.375000,1.291667,1.333333,0.913171,4500
1983-02-14,1.333333,1.333333,1.250000,1.291667,0.884635,3300
1983-02-21,1.291667,1.333333,1.250000,1.250000,0.856099,2700
1983-02-28,1.333333,1.333333,1.250000,1.333333,0.913171,2100
1983-03-07,1.333333,1.333333,1.250000,1.250000,0.856099,300
1983-03-14,1.250000,1.375000,1.250000,1.375000,0.941708,4500
1983-03-21,1.375000,1.458333,1.375000,1.416667,0.970244,6600
1983-03-28,1.416667,1.458333,1.416667,1.416667,0.970244,2400
1983-04-04,1.416667,1.458333,1.416667,1.416667,0.970244,900
1983-04-11,1.416667,1.458333,1.416667,1.458333,0.998781,2100
1983-04-18,1.458333,1.958333,1.416667,1.750000,1.198538,12600
1983-04-25,1.750000,1.791667,1.625000,1.750000,1.198538,9000
1983-05-02,1.708333,1.708333,1.625000,1.666667,1.141464,7800
1983-05-09,1.666667,2.125000,1.666667,2.125000,1.455367,17400
1983-05-16,2.125000,2.500000,2.000000,2.375000,1.626586,21300
1983-05-23,2.333333,2.500000,2.250000,2.458333,1.683660,13200
1983-05-30,2.458333,3.125000,2.458333,2.958333,2.026100,30300
1983-06-06,2.916667,2.916667,2.208333,2.375000,1.626586,6900
1983-06-13,2.458333,2.500000,2.375000,2.416667,1.655123,3300
1983-06-20,2.416667,2.541667,2.375000,2.416667,1.655123,2400
1983-06-27,2.416667,2.458333,2.166667,2.333333,1.598050,3000
1983-07-04,2.333333,2.333333,2.166667,2.166667,1.483904,900
1983-07-11,2.208333,2.208333,2.000000,2.166667,1.483904,4800
1983-07-18,2.166667,2.166667,2.041667,2.083333,1.426830,3000
1983-07-25,2.125000,2.666667,2.083333,2.500000,1.712197,60000
1983-08-01,2.500000,2.500000,2.291667,2.291667,1.569513,1500
1983-08-08,2.291667,2.291667,2.083333,2.250000,1.540977,900
1983-08-15,2.333333,2.500000,2.250000,2.250000,1.540977,3000
1983-08-22,2.250000,2.291667,2.208333,2.291667,1.569513,1800
1983-08-29,2.208333,2.291667,2.166667,2.291667,1.569513,1200
1983-09-05,2.208333,2.208333,2.125000,2.125000,1.455367,300
1983-09-12,2.125000,2.125000,2.041667,2.083333,1.426830,1500
1983-09-19,2.041667,2.166667,2.000000,2.083333,1.426830,2400
1983-09-26,2.041667,2.041667,1.916667,1.916667,1.312684,1500
1983-10-03,1.916667,2.000000,1.833333,1.875000,1.284148,3300
1983-10-10,1.875000,2.083333,1.750000,2.083333,1.426830,3600
1983-10-17,2.083333,2.458333,2.083333,2.375000,1.626586,4200
1983-10-24,2.375000,2.375000,2.208333,2.333333,1.598050,3000
1983-10-31,2.291667,2.291667,2.208333,2.250000,1.540977,1500
1983-11-07,2.250000,2.375000,2.166667,2.375000,1.626586,1500
1983-11-14,2.375000,3.083333,2.333333,3.000000,2.054636,49800
1983-11-21,3.000000,3.666667,2.875000,3.666667,2.511221,15600
1983-11-28,3.666667,3.916667,3.208333,3.208333,2.197320,11400
1983-12-05,3.208333,4.166667,3.083333,3.250000,2.225856,3900
1983-12-12,3.291667,3.333333,3.041667,3.166667,2.168782,1200
1983-12-19,3.166667,3.375000,3.166667,3.333333,2.282928,600
1983-12-26,3.166667,3.166667,3.125000,3.166667,2.168782,900
1984-01-02,3.166667,3.291667,3.125000,3.250000,2.225856,3900
1984-01-09,3.250000,3.333333,3.208333,3.333333,2.282928,6000
1984-01-16,3.333333,3.333333,3.208333,3.208333,2.197320,2400
1984-01-23,3.208333,3.250000,3.083333,3.166667,2.168782,300
1984-01-30,3.166667,3.250000,3.083333,3.083333,2.111708,900
1984-02-06,3.166667,3.166667,3.083333,3.125000,2.140246,2100
1984-02-13,3.041667,3.125000,2.958333,3.000000,2.054636,1200
1984-02-20,3.000000,3.125000,2.916667,3.125000,2.140246,3600
1984-02-27,3.000000,3.166667,3.000000,3.125000,2.140246,1800
1984-03-05,3.041667,3.208333,3.041667,3.083333,2.111708,3600
1984-03-12,3.083333,3.208333,2.958333,3.041667,2.083172,5400
1984-03-19,3.000000,3.125000,3.000000,3.000000,2.054636,5100
1984-03-26,3.000000,3.000000,2.708333,2.750000,1.883416,2100
1984-04-02,2.750000,2.750000,2.500000,2.625000,1.797807,1800
1984-04-09,2.625000,2.666667,2.500000,2.666667,1.826342,1500
1984-04-16,2.625000,2.625000,2.500000,2.625000,1.797807,3600
1984-04-23,2.625000,2.666667,2.625000,2.666667,1.826342,300
1984-04-30,2.583333,2.875000,2.541667,2.583333,1.769270,4800
1984-05-07,2.583333,2.625000,2.583333,2.625000,1.797807,2700
1984-05-14,2.583333,2.583333,2.458333,2.541667,1.740733,2700
1984-05-21,2.541667,2.541667,2.375000,2.541667,1.740733,2400
1984-05-28,2.416667,2.541667,2.291667,2.500000,1.712197,900
1984-06-04,2.500000,2.583333,2.500000,2.541667,1.740733,1200
1984-06-11,2.500000,2.541667,2.416667,2.541667,1.740733,2100
1984-06-18,2.583333,2.583333,2.458333,2.500000,1.712197,1200
1984-06-25,2.541667,2.541667,2.500000,2.500000,1.712197,300
1984-07-02,2.500000,2.500000,2.375000,2.500000,1.712197,900
1984-07-09,2.500000,2.500000,2.375000,2.500000,1.712197,2700
1984-07-16,2.500000,2.500000,2.375000,2.500000,1.712197,2700
1984-07-23,2.500000,2.500000,2.291667,2.333333,1.598050,1200
1984-07-30,2.333333,2.458333,2.250000,2.416667,1.655123,1500
1984-08-06,2.416667,2.458333,2.333333,2.375000,1.626586,900
1984-08-13,2.375000,2.458333,2.250000,2.416667,1.655123,900
1984-08-20,2.375000,2.375000,2.291667,2.333333,1.598050,1500
1984-08-27,2.333333,2.333333,2.291667,2.291667,1.569513,900
1984-09-03,2.291667,2.333333,2.250000,2.250000,1.540977,600
1984-09-10,2.250000,2.291667,2.041667,2.208333,1.512440,5700
1984-09-17,2.208333,2.333333,2.208333,2.333333,1.598050,2700
1984-09-24,2.333333,2.583333,2.333333,2.583333,1.769270,1800
1984-10-01,2.583333,2.583333,2.416667,2.500000,1.712197,900
1984-10-08,2.416667,2.416667,2.250000,2.291667,1.569513,2700
1984-10-15,2.291667,2.375000,2.250000,2.333333,1.598050,3000
1984-10-22,2.375000,2.375000,2.291667,2.291667,1.569513,1500
1984-10-29,2.291667,2.333333,2.208333,2.208333,1.512440,600
1984-11-05,2.250000,2.375000,2.250000,2.250000,1.540977,2100
1984-11-12,2.250000,2.250000,2.166667,2.166667,1.483904,3000
1984-11-19,2.083333,2.250000,2.083333,2.125000,1.455367,300
1984-11-26,2.333333,2.375000,2.250000,2.250000,1.540977,1500
1984-12-03,2.250000,2.250000,2.083333,2.125000,1.455367,2400
1984-12-10,2.125000,2.208333,2.041667,2.125000,1.455367,2700
1984-12-17,2.083333,2.208333,1.958333,2.208333,1.512440,4800
1984-12-24,2.208333,2.291667,2.083333,2.083333,1.426830,3000
