Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,22.000000,24.870001,21.750000,24.299999,17.765469,6819100
2014-08-11,24.870001,25.480000,23.000000,24.780001,18.116396,1709500
2014-08-18,24.830000,25.000000,23.799999,24.850000,18.167570,236900
2014-08-25,24.650000,26.000000,24.650000,25.889999,18.927902,323600
2014-09-01,25.820000,26.500000,24.290001,25.049999,18.313791,341700
2014-09-08,25.000000,25.440001,24.020000,24.120001,17.633883,132500
2014-09-15,24.030001,24.188000,23.680000,23.840000,17.429173,322300
2014-09-22,23.750000,23.750000,22.549999,23.450001,17.144047,268500
2014-09-29,23.450001,24.430000,22.690001,23.400000,17.107492,125100
2014-10-06,23.270000,23.500000,20.110001,20.520000,15.001956,195400
2014-10-13,20.620001,21.490000,18.420000,19.090000,13.956498,865800
2014-10-20,19.280001,21.670000,19.209999,21.650000,15.828084,404700
2014-10-27,21.480000,21.830000,20.778000,21.010000,15.360193,120800
2014-11-03,21.650000,24.450001,21.200001,23.559999,17.373995,276200
2014-11-10,23.520000,24.730000,22.059999,22.070000,16.275213,181900
2014-11-17,22.100000,23.299999,21.040001,21.084999,15.548837,172700
2014-11-24,21.129999,21.420000,18.170000,18.400000,13.568823,262400
2014-12-01,19.000000,19.030001,16.450001,18.799999,13.863800,389500
2014-12-08,19.080000,19.299999,16.261999,16.809999,12.396298,487400
2014-12-15,16.900000,20.129999,16.709999,18.389999,13.561446,292700
2014-12-22,18.250000,20.260000,17.600000,19.690001,14.520117,301400
2014-12-29,19.430000,21.549999,18.889999,20.480000,15.102692,276200
2015-01-05,20.450001,21.700001,18.700001,20.309999,14.977324,187900
2015-01-12,20.100000,21.299999,17.799999,20.600000,15.191182,948800
2015-01-19,20.950001,21.680000,18.250000,20.930000,15.434535,140600
2015-01-26,21.740000,23.340000,20.785000,21.959999,16.194096,267500
2015-02-02,22.370001,23.969999,21.500000,22.799999,17.079424,202300
2015-02-09,22.850000,23.590000,22.389999,22.530001,16.877169,289700
2015-02-16,22.945000,23.270000,22.299999,22.900000,17.154335,160300
2015-02-23,23.070000,23.070000,20.780001,22.450001,16.817238,134500
2015-03-02,22.000000,23.080000,21.209999,22.270000,16.682402,159700
2015-03-09,22.709999,23.340000,21.650000,22.059999,16.525093,263500
2015-03-16,22.000000,22.700001,21.030001,22.334999,16.731092,167700
2015-03-23,21.790001,23.430000,21.790001,22.620001,16.944586,150300
2015-03-30,22.450001,22.889999,21.480000,21.780001,16.315342,59700
2015-04-06,21.600000,22.150000,21.570000,21.879999,16.390255,93700
2015-04-13,21.969999,22.150000,20.309999,21.430000,16.053164,99500
2015-04-20,21.730000,21.990000,20.559999,21.950001,16.442692,154600
2015-04-27,21.780001,22.650000,21.629999,22.160000,16.599998,72600
2015-05-04,22.389999,23.270000,20.610001,20.639999,15.461371,70200
2015-05-11,20.719999,21.389999,19.240000,21.100000,16.049070,94100
2015-05-18,21.290001,22.280001,20.360001,21.510000,16.360924,78600
2015-05-25,21.450001,23.290001,21.410000,23.000000,17.494247,76900
2015-06-01,23.280001,23.459999,22.000000,22.600000,17.190001,216900
2015-06-08,22.389999,22.830000,21.400000,21.420000,16.292469,40900
2015-06-15,21.549999,23.180000,21.403000,22.530001,17.136757,47900
2015-06-22,22.790001,22.990000,21.188000,21.280001,16.185982,44100
2015-06-29,21.450001,21.700001,18.389999,19.620001,14.923351,294700
2015-07-06,19.389999,21.299999,18.684000,20.570000,15.645942,219900
2015-07-13,20.959999,21.799999,18.469999,18.920000,14.390922,102800
2015-07-20,18.990000,19.309999,18.209999,18.700001,14.223583,87900
2015-07-27,18.719999,21.059999,18.010000,19.620001,14.923351,117600
2015-08-03,19.799999,20.110001,18.010000,18.430000,14.018216,156700
2015-08-10,18.520000,19.670000,18.410000,18.650000,14.440316,82600
2015-08-17,18.850000,19.000000,17.129999,18.209999,14.099630,253500
2015-08-24,17.219999,19.323999,17.219999,18.990000,14.703571,158800
2015-08-31,19.150000,19.680000,17.920000,18.040001,13.968006,205500
2015-09-07,18.500000,18.500000,16.952999,17.410000,13.480209,84300
2015-09-14,17.610001,18.280001,16.790001,17.730000,13.727977,79500
2015-09-21,17.910000,18.270000,16.570000,17.010000,13.170499,74000
2015-09-28,17.070000,17.070000,14.840000,15.000000,11.614195,291400
2015-10-05,15.390000,16.350000,15.390000,15.750000,12.194903,218500
2015-10-12,15.850000,15.900000,15.150000,15.560000,12.047791,65400
2015-10-19,15.370000,16.969999,15.290000,16.709999,12.938213,176000
2015-10-26,16.860001,16.860001,15.600000,16.020000,12.403960,124500
2015-11-02,16.080000,16.870001,15.320000,15.870000,12.287818,168500
2015-11-09,15.680000,16.500000,14.950000,15.040000,11.892157,244900
2015-11-16,15.100000,15.110000,13.960000,14.600000,11.544250,108300
2015-11-23,14.510000,15.580000,14.120000,15.570000,12.311229,47400
2015-11-30,15.630000,16.520000,14.140000,14.240000,11.259595,174700
2015-12-07,14.110000,14.170000,12.770000,12.840000,10.152612,229500
2015-12-14,13.100000,14.220000,12.500000,13.670000,10.808895,403000
2015-12-21,13.710000,16.260000,13.660000,15.900000,12.572160,185000
2015-12-28,15.770000,18.820000,15.479000,18.620001,14.722870,260700
2016-01-04,18.450001,18.450001,16.260000,17.129999,13.544722,168900
2016-01-11,17.280001,17.360001,13.000000,13.580000,10.737732,711000
2016-01-18,13.650000,14.300000,11.500000,13.680000,10.816803,433700
2016-01-25,14.000000,15.110000,13.500000,14.110000,11.156804,213900
