Date,Open,High,Low,Close,Adj Close,Volume
1990-02-05,1.447917,1.458333,1.416667,1.427083,0.260923,12495200
1990-02-12,1.427083,1.437500,1.343750,1.364583,0.249496,6984800
1990-02-19,1.364583,1.364583,1.291667,1.291667,0.236164,2644000
1990-02-26,1.302083,1.375000,1.281250,1.375000,0.251401,2908800
1990-03-05,1.364583,1.395833,1.333333,1.343750,0.245687,1837600
1990-03-12,1.322917,1.354167,1.302083,1.354167,0.247592,2149600
1990-03-19,1.343750,1.354167,1.291667,1.302083,0.238069,619200
1990-03-26,1.291667,1.322917,1.291667,1.312500,0.239973,264800
1990-04-02,1.291667,1.333333,1.281250,1.312500,0.239973,783200
1990-04-09,1.312500,1.333333,1.291667,1.291667,0.236164,441600
1990-04-16,1.291667,1.291667,1.229167,1.229167,0.224737,1238400
1990-04-23,1.229167,1.229167,1.166667,1.187500,0.217119,882400
1990-04-30,1.187500,1.208333,1.177083,1.187500,0.217119,551200
1990-05-07,1.197917,1.239583,1.197917,1.218750,0.222833,405600
1990-05-14,1.239583,1.322917,1.239583,1.312500,0.239973,372000
1990-05-21,1.312500,1.364583,1.302083,1.312500,0.239973,1799200
1990-05-28,1.312500,1.354167,1.312500,1.333333,0.251361,1054400
1990-06-04,1.343750,1.375000,1.343750,1.364583,0.257252,636000
1990-06-11,1.375000,1.406250,1.375000,1.385417,0.261180,118400
1990-06-18,1.385417,1.395833,1.375000,1.395833,0.263144,602400
1990-06-25,1.395833,1.416667,1.333333,1.364583,0.257252,1932800
1990-07-02,1.364583,1.364583,1.354167,1.354167,0.255289,250400
1990-07-09,1.364583,1.416667,1.354167,1.395833,0.263144,337600
1990-07-16,1.416667,1.416667,1.375000,1.385417,0.261180,937600
1990-07-23,1.364583,1.385417,1.354167,1.364583,0.257252,204000
1990-07-30,1.364583,1.500000,1.364583,1.489583,0.280817,1164000
1990-08-06,1.500000,1.500000,1.437500,1.437500,0.270999,760800
1990-08-13,1.437500,1.437500,1.375000,1.395833,0.270603,738400
1990-08-20,1.395833,1.416667,1.385417,1.395833,0.270603,465600
1990-08-27,1.406250,1.437500,1.406250,1.427083,0.276661,368800
1990-09-03,1.416667,1.510417,1.416667,1.500000,0.290797,494400
1990-09-10,1.510417,1.520833,1.479167,1.500000,0.290797,923200
1990-09-17,1.500000,1.510417,1.489583,1.500000,0.290797,182400
1990-09-24,1.500000,1.520833,1.479167,1.510417,0.292817,374400
1990-10-01,1.510417,1.541667,1.500000,1.500000,0.290797,75200
1990-10-08,1.520833,1.520833,1.468750,1.489583,0.288778,242400
1990-10-15,1.489583,1.489583,1.458333,1.468750,0.284739,32000
1990-10-22,1.458333,1.458333,1.406250,1.406250,0.272622,433600
1990-10-29,1.427083,1.458333,1.395833,1.416667,0.274642,533600
1990-11-05,1.416667,1.458333,1.406250,1.437500,0.278680,1175200
1990-11-12,1.437500,1.437500,1.416667,1.416667,0.274642,138400
1990-11-19,1.427083,1.437500,1.416667,1.416667,0.282602,496800
1990-11-26,1.416667,1.427083,1.385417,1.416667,0.282602,1699200
1990-12-03,1.416667,1.416667,1.354167,1.354167,0.270135,24800
1990-12-10,1.333333,1.333333,1.322917,1.322917,0.263901,95200
1990-12-17,1.322917,1.333333,1.302083,1.322917,0.263901,160000
1990-12-24,1.322917,1.322917,1.281250,1.322917,0.263901,512800
1990-12-31,1.322917,1.322917,1.291667,1.312500,0.261823,488800
1991-01-07,1.291667,1.291667,1.218750,1.218750,0.243121,738400
1991-01-14,1.208333,1.208333,1.166667,1.187500,0.236887,120800
1991-01-21,1.166667,1.166667,1.145833,1.166667,0.232732,269600
1991-01-28,1.156250,1.156250,1.145833,1.145833,0.228576,76800
1991-02-04,1.145833,1.229167,1.114583,1.229167,0.245199,1495200
1991-02-11,1.218750,1.239583,1.218750,1.229167,0.245199,497600
1991-02-18,1.208333,1.229167,1.208333,1.229167,0.253490,500800
1991-02-25,1.239583,1.291667,1.197917,1.270833,0.262083,3892000
1991-03-04,1.281250,1.322917,1.281250,1.312500,0.270675,725600
1991-03-11,1.312500,1.343750,1.312500,1.333333,0.274972,1465600
1991-03-18,1.333333,1.343750,1.312500,1.312500,0.270675,1738400
1991-03-25,1.312500,1.312500,1.239583,1.250000,0.257786,1497600
1991-04-01,1.250000,1.333333,1.250000,1.333333,0.274972,2081600
1991-04-08,1.333333,1.375000,1.333333,1.375000,0.283565,3264000
1991-04-15,1.375000,1.510417,1.375000,1.416667,0.292157,2337600
1991-04-22,1.416667,1.416667,1.322917,1.322917,0.272824,2416000
1991-04-29,1.322917,1.375000,1.322917,1.343750,0.277120,1866400
1991-05-06,1.343750,1.375000,1.333333,1.343750,0.277120,1052000
1991-05-13,1.333333,1.375000,1.333333,1.375000,0.292310,3647200
