Date,Open,High,Low,Close,Adj Close,Volume
2007-05-14,14.500000,14.700000,14.300000,14.540000,6.763088,105700
2007-05-21,14.450000,14.740000,14.400000,14.700000,6.837507,34100
2007-05-28,14.700000,14.750000,14.350000,14.500000,6.744483,22300
2007-06-04,14.450000,14.500000,13.500000,14.000000,6.511914,31000
2007-06-11,14.000000,14.400000,13.400000,13.750000,6.395623,13900
2007-06-18,14.090000,14.090000,13.560000,13.750000,6.443586,20700
2007-06-25,13.560000,13.980000,13.000000,13.930000,6.527946,18100
2007-07-02,13.900000,13.900000,13.400000,13.890000,6.509198,8900
2007-07-09,13.500000,13.890000,13.500000,13.510000,6.331123,24300
2007-07-16,13.500000,13.680000,12.000000,12.760000,6.011132,29600
2007-07-23,12.500000,13.250000,12.290000,12.290000,5.789719,24900
2007-07-30,12.650000,13.060000,11.490000,12.370000,5.827407,24200
2007-08-06,12.000000,13.430000,11.940000,12.700000,5.982866,28000
2007-08-13,12.790000,12.800000,10.000000,12.000000,5.653100,50900
2007-08-20,12.050000,13.640000,11.300000,12.460000,5.901051,32800
2007-08-27,12.110000,12.110000,11.010000,11.830000,5.602682,26900
2007-09-03,12.150000,13.010000,11.580000,11.690000,5.536380,14700
2007-09-10,11.990000,12.510000,11.990000,12.030000,5.697401,19500
2007-09-17,12.030000,13.450000,12.030000,12.240000,5.829261,41000
2007-09-24,12.250000,13.150000,12.200000,12.690000,6.043572,31700
2007-10-01,12.450000,12.930000,12.170000,12.410000,5.910221,28300
2007-10-08,12.410000,12.790000,12.150000,12.350000,5.881646,25200
2007-10-15,12.340000,12.500000,11.980000,11.980000,5.737331,27800
2007-10-22,12.190000,12.190000,11.210000,11.630000,5.569714,54500
2007-10-29,11.980000,12.100000,11.310000,11.720000,5.612817,53300
2007-11-05,11.880000,11.880000,10.870000,10.970000,5.253636,38400
2007-11-12,10.990000,11.000000,10.010000,10.050000,4.813041,61000
2007-11-19,10.200000,10.600000,9.510000,10.330000,4.977972,43200
2007-11-26,10.300000,11.730000,10.260000,11.730000,5.652626,39300
2007-12-03,11.500000,11.710000,11.000000,11.690000,5.633350,81100
2007-12-10,11.090000,11.400000,10.500000,11.000000,5.300843,62400
2007-12-17,10.360000,10.900000,9.250000,9.500000,4.604600,65500
2007-12-24,9.740000,9.900000,9.650000,9.800000,4.750006,8900
2007-12-31,9.800000,9.900000,9.600000,9.600000,4.653068,7400
2008-01-07,9.600000,10.000000,9.500000,9.590000,4.648221,36700
2008-01-14,9.630000,9.690000,9.000000,9.140000,4.459896,56000
2008-01-21,8.550000,9.950000,8.200000,9.650000,4.708752,78800
2008-01-28,9.680000,9.680000,9.250000,9.600000,4.684354,14500
2008-02-04,9.650000,9.790000,9.280000,9.650000,4.708752,29600
2008-02-11,9.530000,9.940000,9.150000,9.250000,4.513571,20000
2008-02-18,9.500000,10.000000,9.320000,9.390000,4.608873,36700
2008-02-25,9.690000,10.750000,9.420000,9.420000,4.623599,28000
2008-03-03,9.420000,9.750000,8.400000,8.750000,4.294744,39100
2008-03-10,8.750000,8.840000,8.260000,8.840000,4.338918,29400
2008-03-17,8.160000,8.490000,7.650000,8.080000,3.993104,34800
2008-03-24,8.490000,9.290000,8.490000,8.860000,4.378578,30100
2008-03-31,8.570000,9.590000,8.560000,9.460000,4.675095,19400
2008-04-07,9.310000,9.770000,9.060000,9.060000,4.477417,12500
2008-04-14,9.090000,9.300000,8.860000,9.300000,4.623577,33200
2008-04-21,9.450000,10.200000,9.450000,10.100000,5.021305,96700
2008-04-28,9.970000,11.370000,9.970000,10.740000,5.339484,34300
2008-05-05,10.740000,10.740000,10.100000,10.200000,5.071019,15100
2008-05-12,10.540000,10.600000,10.000000,10.410000,5.175422,22300
2008-05-19,10.210000,10.730000,9.760000,9.800000,4.900411,29600
2008-05-26,9.800000,10.680000,9.800000,10.680000,5.340448,22100
2008-06-02,10.420000,11.480000,10.410000,11.000000,5.500463,38500
2008-06-09,10.860000,11.200000,10.700000,10.700000,5.350448,9600
2008-06-16,10.800000,11.180000,10.500000,10.500000,5.280113,5500
2008-06-23,10.500000,10.500000,9.350000,9.420000,4.737013,23600
2008-06-30,9.270000,9.900000,8.850000,9.810000,4.933131,27400
2008-07-07,9.610000,10.000000,9.000000,9.000000,4.525811,32600
2008-07-14,9.010000,9.690000,8.010000,9.310000,4.711227,41600
2008-07-21,9.290000,10.000000,9.200000,9.600000,4.857977,21000
2008-07-28,9.970000,10.490000,9.500000,10.490000,5.308353,10900
2008-08-04,9.810000,10.600000,9.810000,10.490000,5.308353,9400
2008-08-11,10.010000,10.740000,9.200000,9.600000,4.857977,15000
2008-08-18,9.700000,10.050000,9.320000,9.650000,4.911738,16900
2008-08-25,9.460000,9.990000,9.010000,9.250000,4.708143,37100
2008-09-01,9.660000,9.660000,8.810000,9.000000,4.580895,11100
2008-09-08,9.740000,9.750000,8.490000,8.750000,4.453649,28100
2008-09-15,8.920000,9.800000,7.820000,9.440000,4.836535,28200
2008-09-22,9.500000,9.750000,8.010000,9.410000,4.821166,23800
2008-09-29,9.060000,9.250000,8.320000,9.070000,4.646967,16800
2008-10-06,7.860000,8.380000,6.100000,6.890000,3.530056,42200
2008-10-13,8.750000,9.000000,7.060000,8.100000,4.187272,37300
2008-10-20,8.220000,9.140000,6.460000,6.460000,3.339478,13300
2008-10-27,5.600000,8.210000,5.600000,7.610000,3.933968,26700
2008-11-03,7.310000,8.250000,7.300000,7.450000,3.851255,8200
2008-11-10,7.200000,7.200000,6.220000,6.800000,3.515242,29400
2008-11-17,6.510000,6.510000,4.100000,4.500000,2.341410,68300
2008-11-24,4.700000,5.990000,4.270000,5.850000,3.043831,36000
2008-12-01,6.000000,7.000000,5.010000,5.410000,2.814894,39300
2008-12-08,6.000000,6.950000,4.810000,5.000000,2.601566,51000
2008-12-15,4.850000,5.000000,4.010000,4.170000,2.185652,55100
2008-12-22,4.110000,4.650000,4.050000,4.400000,2.306203,57000
2008-12-29,4.500000,4.500000,4.110000,4.500000,2.358618,4100
2009-01-05,4.610000,5.690000,4.610000,5.000000,2.620686,12500
2009-01-12,4.690000,5.000000,4.100000,4.340000,2.274754,9000
2009-01-19,4.340000,4.370000,3.510000,4.000000,2.110666,16700
2009-01-26,4.050000,5.000000,4.030000,4.900000,2.585568,77700
2009-02-02,4.900000,4.900000,4.240000,4.830000,2.548630,18500
2009-02-09,4.900000,4.900000,4.150000,4.150000,2.189816,10900
2009-02-16,4.110000,4.110000,3.160000,3.160000,1.677573,6500
2009-02-23,3.500000,4.250000,3.030000,4.000000,2.123510,26700
2009-03-02,4.200000,4.250000,3.870000,3.870000,2.054496,8800
2009-03-09,3.940000,5.000000,3.940000,4.850000,2.574755,35000
2009-03-16,5.190000,5.200000,5.100000,5.110000,2.712784,30900
2009-03-23,5.950000,6.000000,5.300000,5.300000,2.813651,20100
2009-03-30,5.300000,5.440000,4.800000,4.800000,2.548212,15700
2009-04-06,4.800000,5.130000,4.760000,5.130000,2.723401,24100
2009-04-13,5.000000,5.440000,4.960000,5.350000,2.840193,15900
2009-04-20,5.210000,5.540000,5.100000,5.300000,2.813651,13900
2009-04-27,5.260000,6.000000,5.260000,5.350000,2.840193,30900
2009-05-04,5.640000,6.110000,5.500000,6.100000,3.238354,25300
2009-05-11,6.020000,6.030000,5.510000,5.510000,2.925135,8900
2009-05-18,5.930000,6.070000,5.600000,5.750000,3.070367,10300
2009-05-25,6.010000,6.460000,5.910000,6.350000,3.390754,6200
2009-06-01,6.350000,7.190000,6.020000,6.510000,3.476189,17200
2009-06-08,6.690000,7.300000,6.370000,6.990000,3.732499,32500
2009-06-15,6.670000,7.130000,5.860000,6.100000,3.274451,13500
2009-06-22,6.000000,6.710000,5.550000,6.700000,3.596525,12600
2009-06-29,6.610000,6.900000,6.610000,6.900000,3.703886,3600
2009-07-06,6.620000,6.900000,6.200000,6.200000,3.328128,5400
2009-07-13,6.200000,6.900000,6.200000,6.600000,3.542848,10600
2009-07-20,6.430000,7.190000,6.340000,7.190000,3.886827,36600
2009-07-27,7.470000,7.640000,7.050000,7.260000,3.924666,14200
2009-08-03,7.400000,7.690000,7.220000,7.650000,4.135496,20100
