Date,Open,High,Low,Close,Adj Close,Volume
1995-01-09,6.687500,6.720000,6.500000,6.625000,1.413497,6743600
1995-01-16,6.720000,6.750000,6.500000,6.625000,1.413497,14256800
1995-01-23,6.562500,6.907500,6.470000,6.750000,1.505120,14760000
1995-01-30,6.720000,7.062500,6.687500,7.000000,1.560865,17300000
1995-02-06,6.970000,7.095000,6.875000,6.937500,1.546929,12822000
1995-02-13,6.907500,7.095000,6.845000,6.970000,1.554175,11271600
1995-02-20,6.937500,7.220000,6.937500,7.062500,1.574802,10842000
1995-02-27,7.000000,7.282500,6.970000,7.250000,1.616610,18387600
1995-03-06,7.220000,7.345000,7.187500,7.282500,1.623857,10263600
1995-03-13,7.250000,7.407500,7.220000,7.345000,1.637793,8672000
1995-03-20,7.312500,7.407500,7.282500,7.345000,1.637793,6819200
1995-03-27,7.312500,7.345000,7.157500,7.187500,1.602674,10312400
1995-04-03,7.187500,7.345000,7.095000,7.220000,1.609922,22038400
1995-04-10,7.187500,7.500000,7.157500,7.500000,1.672356,11953200
1995-04-17,7.500000,7.595000,7.250000,7.312500,1.630547,18451200
1995-04-24,7.312500,7.500000,7.282500,7.470000,1.732362,11522400
1995-05-01,7.437500,7.532500,7.375000,7.470000,1.732362,8964800
1995-05-08,7.437500,7.657500,7.407500,7.470000,1.732362,15257200
1995-05-15,7.500000,7.595000,7.437500,7.562500,1.753814,13083200
1995-05-22,7.532500,7.625000,7.500000,7.562500,1.753814,8305600
1995-05-29,7.532500,7.657500,7.470000,7.657500,1.775845,17011200
1995-06-05,7.687500,7.812500,7.657500,7.687500,1.782803,12051200
1995-06-12,7.687500,7.750000,7.532500,7.562500,1.753814,11268000
1995-06-19,7.562500,7.687500,7.562500,7.657500,1.775845,12761600
1995-06-26,7.595000,7.750000,7.595000,7.687500,1.782803,9906000
1995-07-03,7.657500,7.720000,7.595000,7.687500,1.782803,9014000
1995-07-10,7.687500,7.782500,7.625000,7.657500,1.775845,7415200
1995-07-17,7.625000,7.657500,7.345000,7.375000,1.710330,8670400
1995-07-24,7.375000,7.407500,7.220000,7.312500,1.764331,4704000
1995-07-31,7.282500,7.345000,7.157500,7.282500,1.757093,19890800
1995-08-07,7.282500,7.437500,7.282500,7.437500,1.794490,8377200
1995-08-14,7.407500,7.532500,7.375000,7.437500,1.794490,7344000
1995-08-21,7.407500,7.562500,7.375000,7.500000,1.809570,14160400
1995-08-28,7.532500,7.595000,7.375000,7.437500,1.794490,9946000
1995-09-04,7.470000,7.625000,7.407500,7.500000,1.809570,12708400
1995-09-11,7.470000,7.470000,7.282500,7.312500,1.764331,17248800
1995-09-18,7.312500,7.470000,7.250000,7.345000,1.772173,24366800
1995-09-25,7.345000,7.437500,7.282500,7.375000,1.779411,28338000
1995-10-02,7.375000,7.720000,7.345000,7.595000,1.832492,27840000
1995-10-09,7.532500,7.750000,7.470000,7.687500,1.854810,12036800
1995-10-16,7.687500,7.845000,7.595000,7.625000,1.839731,13790000
1995-10-23,7.312500,7.437500,7.032500,7.345000,1.772173,32332400
1995-10-30,7.407500,7.687500,7.250000,7.687500,1.933414,26930400
1995-11-06,7.687500,7.782500,7.500000,7.595000,1.910150,11538400
1995-11-13,7.595000,7.782500,7.562500,7.720000,1.941588,7006400
1995-11-20,7.720000,7.875000,7.657500,7.812500,1.964851,9073600
1995-11-27,7.812500,7.970000,7.782500,7.970000,2.004463,12263200
1995-12-04,7.970000,8.157500,7.937500,8.032500,2.020181,11031600
1995-12-11,8.032500,8.032500,7.657500,7.720000,1.941588,12603200
1995-12-18,7.720000,7.812500,7.562500,7.782500,1.957307,10454400
1995-12-25,7.782500,7.812500,7.720000,7.782500,1.957307,4855600
1996-01-01,7.750000,8.062500,7.720000,8.032500,2.020181,14480000
1996-01-08,8.032500,8.062500,7.750000,7.812500,1.964851,15960000
1996-01-15,7.875000,8.187500,7.812500,8.187500,2.059165,18485600
1996-01-22,8.095000,8.157500,7.937500,8.095000,2.035899,17137200
1996-01-29,8.157500,8.375000,8.125000,8.220000,2.148694,16464400
1996-02-05,8.187500,8.220000,8.032500,8.157500,2.132357,25269200
1996-02-12,8.187500,8.250000,8.000000,8.000000,2.091185,14170000
1996-02-19,8.000000,8.000000,7.657500,7.782500,2.034330,17932400
1996-02-26,7.750000,8.000000,7.687500,8.000000,2.091185,13504400
1996-03-04,8.000000,8.125000,7.717500,7.842500,2.050015,25925200
1996-03-11,7.750000,7.970000,7.750000,7.937500,2.074848,16896800
1996-03-18,7.937500,8.000000,7.875000,7.937500,2.074848,14466400
1996-03-25,7.907500,7.970000,7.845000,7.967500,2.082690,18890400
1996-04-01,7.970000,8.220000,7.970000,8.220000,2.148694,16799600
1996-04-08,8.062500,8.157500,7.967500,8.062500,2.107523,23422000
1996-04-15,8.050000,8.237500,8.012500,8.225000,2.150000,10449600
1996-04-22,8.250000,8.250000,8.100000,8.175000,2.136930,8500400
1996-04-29,8.150000,8.175000,8.037500,8.112500,2.212032,27469600
1996-05-06,8.112500,8.237500,8.037500,8.237500,2.246116,19312800
1996-05-13,8.225000,8.437500,8.225000,8.300000,2.263158,20033200
1996-05-20,8.325000,8.337500,8.212500,8.212500,2.239300,7325200
1996-05-27,8.200000,8.275000,8.112500,8.175000,2.229075,15432400
1996-06-03,8.150000,8.175000,7.925000,7.975000,2.174541,13270400
1996-06-10,7.975000,8.037500,7.937500,8.000000,2.181357,16745200
1996-06-17,8.000000,8.150000,8.000000,8.087500,2.205216,10306400
1996-06-24,8.125000,8.225000,8.100000,8.187500,2.232483,25822400
1996-07-01,8.250000,8.400000,8.212500,8.337500,2.273383,12886000
1996-07-08,8.250000,8.475000,8.250000,8.450000,2.304058,17763600
1996-07-15,8.500000,8.675000,8.275000,8.650000,2.358594,18395600
1996-07-22,8.625000,8.625000,8.300000,8.350000,2.276792,6982000
1996-07-29,8.312500,8.450000,8.287500,8.437500,2.394780,10842000
1996-08-05,8.462500,8.650000,8.437500,8.600000,2.440902,6896400
1996-08-12,8.625000,8.662500,8.475000,8.562500,2.430259,5266400
1996-08-19,8.575000,8.750000,8.562500,8.750000,2.483477,10462800
1996-08-26,8.750000,8.787500,8.587500,8.587500,2.437353,8039600
1996-09-02,8.512500,8.662500,8.500000,8.650000,2.455094,5824000
1996-09-09,8.625000,9.300000,8.625000,9.300000,2.639580,23629600
1996-09-16,9.300000,9.562500,9.300000,9.525000,2.703440,18978800
1996-09-23,9.500000,10.100000,9.412500,9.700000,2.753111,28015200
1996-09-30,9.687500,10.237500,9.662500,10.225000,2.902119,27110000
1996-10-07,10.225000,10.425000,10.162500,10.412500,2.955336,19771200
1996-10-14,10.625000,10.787500,10.337500,10.750000,3.051128,15496800
1996-10-21,10.750000,10.887500,10.625000,10.750000,3.051128,16260800
1996-10-28,10.737500,11.225000,10.675000,11.187500,3.278514,30444800
1996-11-04,11.225000,12.237500,11.225000,11.825000,3.465335,38788000
1996-11-11,11.775000,11.875000,11.000000,11.737500,3.439691,38375200
1996-11-18,11.712500,11.912500,11.575000,11.662500,3.417712,23655600
1996-11-25,11.675000,12.775000,11.675000,12.462500,3.652156,19037600
1996-12-02,12.200000,12.375000,11.250000,11.812500,3.461671,28752800
1996-12-09,11.975000,12.337500,11.500000,11.550000,3.384746,19103600
1996-12-16,11.550000,12.000000,11.312500,11.662500,3.417712,19539200
1996-12-23,11.712500,11.912500,11.525000,11.912500,3.490976,3498400
1996-12-30,11.962500,12.187500,11.750000,12.150000,3.560577,7300800
1997-01-06,12.125000,12.400000,12.050000,12.187500,3.571565,10708800
1997-01-13,12.250000,12.775000,12.225000,12.725000,3.729082,14992400
1997-01-20,12.687500,12.712500,12.400000,12.487500,3.659482,30262000
1997-01-27,12.475000,12.587500,12.425000,12.450000,3.759098,14076400
1997-02-03,12.437500,13.100000,12.437500,13.100000,3.955354,23616800
1997-02-10,13.137500,13.825000,13.125000,13.625000,4.113872,21828400
1997-02-17,13.550000,13.812500,13.437500,13.537500,4.087452,10784000
1997-02-24,13.500000,14.100000,13.450000,13.787500,4.162937,17581600
1997-03-03,13.625000,15.187500,13.625000,15.150000,4.574324,25533200
1997-03-10,15.125000,15.750000,14.512500,14.700000,4.438450,39204000
1997-03-17,14.500000,14.600000,13.825000,14.287500,4.313905,22538400
1997-03-24,14.387500,14.950000,13.812500,13.812500,4.170483,14079200
1997-03-31,13.837500,13.887500,13.300000,13.487500,4.072356,24623200
1997-04-07,13.600000,13.700000,12.650000,12.750000,3.849677,21597600
1997-04-14,12.750000,13.337500,12.600000,13.212500,3.989323,31666000
1997-04-21,13.250000,13.512500,13.125000,13.375000,4.038386,30647600
1997-04-28,13.350000,14.700000,13.275000,14.650000,4.550919,34926000
1997-05-05,14.662500,14.937500,14.412500,14.900000,4.628578,25233600
1997-05-12,14.887500,15.050000,14.812500,14.812500,4.601399,21301200
1997-05-19,14.700000,15.125000,14.512500,15.012500,4.663526,14039600
1997-05-26,15.062500,15.475000,14.687500,14.950000,4.644111,17734400
1997-06-02,14.962500,15.212500,14.937500,15.100000,4.690708,14438800
1997-06-09,15.100000,15.275000,14.725000,15.050000,4.675174,12866000
1997-06-16,15.137500,15.375000,14.912500,15.350000,4.768368,8339200
1997-06-23,15.375000,15.900000,15.350000,15.712500,4.880976,28853600
1997-06-30,15.700000,16.487499,15.575000,16.387501,5.090660,15521600
1997-07-07,16.387501,16.562500,16.237499,16.500000,5.125609,10143200
1997-07-14,16.500000,17.087500,16.387501,17.000000,5.280928,15116800
1997-07-21,16.962500,17.100000,16.712500,16.775000,5.211035,17685200
1997-07-28,16.725000,16.825001,16.125000,16.475000,5.238737,16756400
1997-08-04,16.500000,17.062500,16.262501,16.375000,5.206938,11300000
1997-08-11,16.375000,16.400000,15.600000,15.600000,4.960502,12308400
1997-08-18,15.675000,15.962500,15.212500,15.550000,4.944603,19958800
1997-08-25,15.625000,16.424999,15.625000,16.287500,5.179116,21920800
1997-09-01,16.187500,16.625000,16.187500,16.437500,5.226813,16741200
1997-09-08,16.450001,16.549999,15.900000,16.049999,5.103593,11862000
1997-09-15,16.049999,16.924999,16.049999,16.687500,5.306307,22136800
1997-09-22,16.700001,17.287500,16.700001,16.937500,5.385802,13366400
1997-09-29,16.875000,17.437500,16.812500,17.350000,5.516969,17892000
1997-10-06,17.500000,17.975000,17.375000,17.475000,5.556717,17438800
1997-10-13,17.537500,17.775000,17.362499,17.500000,5.564667,11553200
1997-10-20,17.412500,18.875000,17.312500,18.674999,5.938293,28083200
1997-10-27,18.625000,19.112499,17.075001,18.837500,6.119498,31719600
1997-11-03,19.112499,19.412500,18.799999,18.900000,6.139800,20689200
1997-11-10,18.975000,19.100000,17.912500,18.712500,6.078888,16788400
1997-11-17,19.062500,20.174999,19.012501,20.174999,6.553994,12054800
1997-11-24,20.162500,20.275000,18.987499,19.049999,6.188529,12543600
1997-12-01,19.174999,20.299999,19.087500,20.137501,6.541811,15838400
1997-12-08,20.150000,20.625000,19.125000,19.275000,6.261620,11673600
1997-12-15,19.500000,19.775000,18.412500,18.737499,6.087011,19327200
1997-12-22,18.650000,19.437500,18.450001,18.475000,6.001735,6190000
1997-12-29,18.650000,19.062500,18.650000,18.950001,6.156047,7328800
1998-01-05,19.062500,19.912500,18.625000,18.750000,6.091073,15874400
1998-01-12,17.937500,19.387501,17.900000,18.562500,6.030162,18744800
1998-01-19,18.700001,20.000000,17.775000,18.937500,6.151981,31774800
