Date,Open,High,Low,Close,Adj Close,Volume
2007-05-21,20.020000,20.059999,20.000000,20.000000,6.765910,78900
2007-05-28,20.100000,20.200001,20.000000,20.040001,6.779442,124500
2007-06-04,20.030001,20.150000,20.000000,20.000000,6.765910,193300
2007-06-11,20.000000,20.139999,20.000000,20.030001,6.776061,122500
2007-06-18,20.030001,20.040001,20.000000,20.000000,6.765910,252200
2007-06-25,20.000000,20.010000,20.000000,20.010000,6.769289,283100
2007-07-02,20.000000,20.010000,20.000000,20.010000,6.769289,134800
2007-07-09,20.010000,20.010000,19.309999,19.549999,6.613678,185400
2007-07-16,19.500000,19.690001,19.110001,19.600000,6.630593,147600
2007-07-23,19.700001,19.740000,17.520000,17.610001,5.957388,318400
2007-07-30,17.809999,18.900000,16.500000,17.850000,6.038574,330400
2007-08-06,17.850000,18.139999,17.100000,17.400000,5.886343,246000
2007-08-13,17.230000,17.940001,12.900000,15.750000,5.328156,669100
2007-08-20,16.250000,17.969999,15.750000,17.280001,5.895210,466400
2007-08-27,17.150000,17.450001,16.379999,16.879999,5.758748,320500
2007-09-03,16.830000,18.500000,16.760000,17.670000,6.028263,283600
2007-09-10,17.549999,17.740000,16.520000,16.850000,5.748514,308200
2007-09-17,16.700001,17.250000,16.540001,16.680000,5.738144,502100
2007-09-24,16.650000,16.870001,16.209999,16.430000,5.652142,645300
2007-10-01,16.459999,17.900000,16.459999,17.889999,6.154402,495900
2007-10-08,17.850000,18.010000,17.280001,17.330000,5.961751,467000
2007-10-15,17.250000,17.400000,16.639999,16.930000,5.872503,473700
2007-10-22,16.610001,16.850000,16.280001,16.809999,5.830882,667800
2007-10-29,16.780001,16.870001,16.370001,16.629999,5.768445,713700
2007-11-05,16.620001,16.730000,15.680000,15.730000,5.456263,702300
2007-11-12,15.750000,16.000000,15.200000,15.450000,5.359138,793800
2007-11-19,15.350000,15.410000,14.510000,14.980000,5.244885,619300
2007-11-26,15.050000,15.550000,14.250000,15.450000,5.409443,1136100
2007-12-03,15.570000,15.860000,15.150000,15.710000,5.500476,896000
2007-12-10,15.850000,16.000000,14.940000,15.150000,5.304403,1090400
2007-12-17,15.000000,15.130000,14.380000,14.620000,5.167040,1446100
2007-12-24,14.620000,15.150000,14.620000,15.100000,5.336686,1131200
