Date,Open,High,Low,Close,Adj Close,Volume
2012-03-19,0.600000,0.623000,0.542000,0.550000,0.550000,51687000
2012-03-26,0.561000,0.574000,0.425000,0.439000,0.439000,18750000
2012-04-02,0.435000,0.468000,0.412000,0.435000,0.435000,5720000
2012-04-09,0.448000,0.484000,0.430000,0.482000,0.482000,7198000
2012-04-16,0.485000,0.598000,0.482000,0.596000,0.596000,11101000
2012-04-23,0.590000,0.610000,0.511000,0.530000,0.530000,8080000
2012-04-30,0.527000,0.576000,0.526000,0.549000,0.549000,3237000
2012-05-07,0.547000,0.560000,0.509000,0.540000,0.540000,3682000
2012-05-14,0.546000,0.582000,0.500000,0.515000,0.515000,4921000
2012-05-21,0.524000,0.539000,0.431000,0.500000,0.500000,1968000
2012-05-28,0.504000,0.554000,0.494000,0.551000,0.551000,4513000
2012-06-04,0.557000,0.600000,0.537000,0.573000,0.573000,3089000
2012-06-11,0.585000,0.594000,0.560000,0.589000,0.589000,5287000
2012-06-18,0.598000,0.638000,0.594000,0.610000,0.610000,6485000
2012-06-25,0.610000,0.615000,0.600000,0.610000,0.610000,901000
2012-07-02,0.605000,0.633000,0.588000,0.612000,0.612000,1687000
2012-07-09,0.610000,0.612000,0.587000,0.595000,0.595000,1103000
2012-07-16,0.597000,0.600000,0.550000,0.555000,0.555000,834000
2012-07-23,0.555000,0.574000,0.509000,0.570000,0.570000,845000
2012-07-30,0.572000,0.585000,0.531000,0.555000,0.555000,928000
2012-08-06,0.550000,0.566000,0.518000,0.535000,0.535000,3807000
2012-08-13,0.542000,0.550000,0.521000,0.539000,0.539000,1204000
2012-08-20,0.537000,0.540000,0.476000,0.500000,0.500000,862000
2012-08-27,0.502000,0.610000,0.490000,0.600000,0.600000,3305000
2012-09-03,0.600000,0.620000,0.572000,0.614000,0.614000,2413000
2012-09-10,0.618000,0.620000,0.603000,0.616000,0.616000,608000
2012-09-17,0.616000,0.655000,0.605000,0.650000,0.650000,1996000
2012-09-24,0.644000,0.767000,0.637000,0.750000,0.750000,4745000
2012-10-01,0.750000,0.750000,0.719000,0.741000,0.741000,1895000
2012-10-08,0.746000,0.838000,0.740000,0.836000,0.836000,4840000
2012-10-15,0.844000,0.995000,0.830000,0.995000,0.995000,6990000
2012-10-22,0.999000,1.067000,0.959000,1.000000,1.000000,5016000
2012-10-29,1.000000,1.030000,0.985000,1.025000,1.025000,1325000
2012-11-05,1.021000,1.199000,0.990000,1.157000,1.157000,7983000
2012-11-12,1.155000,1.396000,1.049000,1.141000,1.141000,6600000
2012-11-19,1.150000,1.250000,1.101000,1.236000,1.236000,3681000
2012-11-26,1.250000,1.389000,1.238000,1.374000,1.374000,7084000
2012-12-03,1.361000,1.425000,1.175000,1.219000,1.219000,9656000
2012-12-10,1.220000,1.474000,1.183000,1.456000,1.456000,6497000
2012-12-17,1.450000,1.603000,1.370000,1.603000,1.603000,8164000
2012-12-24,1.600000,1.931000,1.594000,1.779000,1.779000,5076000
2012-12-31,1.775000,1.813000,1.565000,1.660000,1.660000,5083000
2013-01-07,1.725000,2.080000,1.666000,2.019000,2.019000,10553000
2013-01-14,1.990000,2.050000,1.895000,1.988000,1.988000,6138000
2013-01-21,1.970000,2.281000,1.951000,1.996000,1.996000,7218000
2013-01-28,1.996000,2.025000,1.745000,1.898000,1.898000,7046000
2013-02-04,1.892000,2.599000,1.803000,2.563000,2.563000,14645000
2013-02-11,2.543000,2.619000,2.332000,2.490000,2.490000,9324000
2013-02-18,2.489000,2.722000,2.158000,2.442000,2.442000,15508000
2013-02-25,2.440000,2.849000,2.415000,2.583000,2.583000,27902000
2013-03-04,2.795000,2.795000,2.327000,2.434000,2.434000,13194000
2013-03-11,2.487000,2.848000,2.410000,2.848000,2.848000,51929000
2013-03-18,2.696000,3.023000,2.680000,2.861000,2.861000,29668000
2013-03-25,2.923000,3.240000,2.735000,3.037000,3.037000,23240000
2013-04-01,3.025000,3.230000,2.881000,3.148000,3.148000,19612000
2013-04-08,3.248000,3.248000,2.707000,2.766000,2.766000,27717000
2013-04-15,2.747000,2.920000,2.667000,2.864000,2.864000,16829000
2013-04-22,2.903000,3.113000,2.852000,2.907000,2.907000,13783000
2013-04-29,2.938000,3.449000,2.869000,3.290000,3.290000,21894000
2013-05-06,3.260000,3.500000,3.079000,3.177000,3.177000,21328000
2013-05-13,3.126000,3.775000,3.079000,3.314000,3.314000,64216000
2013-05-20,3.390000,3.846000,3.259000,3.400000,3.400000,32440000
2013-05-27,3.300000,3.410000,2.854000,2.997000,2.997000,46526000
