Date,Open,High,Low,Close,Adj Close,Volume
2014-10-27,19.840000,19.840000,19.799999,19.799999,19.373852,300
2014-11-03,20.260000,20.270000,19.990000,19.990000,19.559761,16200
2014-11-10,19.990000,19.990000,19.990000,19.990000,19.559761,0
2014-11-17,19.990000,19.990000,19.990000,19.990000,19.559761,0
2014-11-24,19.990000,19.990000,18.170000,18.170000,17.778933,4000
2014-12-01,18.170000,18.250000,17.840000,18.250000,17.857212,12000
2014-12-08,17.600000,17.600000,16.400000,16.400000,16.047028,0
2014-12-15,16.200001,16.990000,16.010000,16.990000,16.624329,0
2014-12-22,17.910000,17.910000,17.860001,17.860001,17.475607,0
2014-12-29,17.709999,17.780001,17.490000,17.490000,17.113567,0
2015-01-05,17.590000,17.590000,16.280001,16.280001,16.031366,0
2015-01-12,16.620001,16.620001,15.930000,15.930000,15.686715,0
2015-01-19,16.190001,16.600000,16.090000,16.600000,16.346483,0
2015-01-26,16.590000,17.100000,16.240000,16.240000,15.991979,0
2015-02-02,16.799999,17.850000,16.799999,17.690001,17.419836,0
2015-02-09,18.170000,18.200001,17.799999,17.799999,17.528152,0
2015-02-16,18.450001,18.620001,18.450001,18.530001,18.247005,0
2015-02-23,18.590000,18.590000,18.309999,18.360001,18.079601,0
2015-03-02,18.059999,18.059999,17.740000,17.740000,17.469070,0
2015-03-09,17.639999,17.639999,17.110001,17.389999,17.124418,0
2015-03-16,17.139999,17.400000,17.139999,17.400000,17.134262,0
2015-03-23,17.450001,17.559999,17.180000,17.490000,17.222889,0
2015-03-30,17.330000,17.860001,17.330000,17.670000,17.450930,0
2015-04-06,17.740000,18.340000,17.740000,18.160000,17.934856,0
2015-04-13,18.389999,18.940001,18.230000,18.940001,18.705183,0
2015-04-20,18.379999,18.440001,18.080000,18.129999,17.905224,0
2015-04-27,18.059999,18.320000,17.900000,18.320000,18.092869,0
2015-05-04,18.770000,18.770000,18.250000,18.250000,18.023739,0
2015-05-11,18.170000,18.170000,17.750000,17.750000,17.529936,0
2015-05-18,17.570000,17.610001,17.480000,17.480000,17.263285,0
2015-05-25,17.969999,17.969999,17.680000,17.750000,17.529936,0
2015-06-01,17.510000,17.719999,17.510000,17.660000,17.441053,9000
2015-06-08,17.660000,17.660000,17.230000,17.420000,17.204027,0
2015-06-15,17.129999,17.180000,16.950001,16.950001,16.739857,0
2015-06-22,16.660000,17.059999,16.660000,16.969999,16.759605,0
2015-06-29,16.620001,16.620001,16.480000,16.480000,16.313932,0
2015-07-06,16.100000,16.230000,15.760000,15.760000,15.601189,0
2015-07-13,15.750000,16.280001,15.750000,15.950000,15.789274,0
2015-07-20,15.510000,15.510000,14.600000,14.600000,14.452878,100
2015-07-27,14.600000,14.830000,14.490000,14.830000,14.680560,0
2015-08-03,14.620000,14.620000,14.160000,14.610000,14.462776,0
2015-08-10,14.410000,14.760000,14.410000,14.720000,14.571668,6000
2015-08-17,14.590000,14.600000,13.790000,13.790000,13.651039,3000
2015-08-24,13.790000,13.790000,12.690000,12.940000,12.809605,0
2015-08-31,14.120000,14.400000,12.770000,12.770000,12.641318,0
2015-09-07,13.780000,13.780000,13.590000,13.670000,13.532248,0
2015-09-14,13.480000,14.090000,13.310000,14.090000,13.948017,0
2015-09-21,13.450000,13.490000,13.130000,13.130000,12.997691,0
2015-09-28,13.070000,13.070000,12.550000,12.740000,12.611620,0
2015-10-05,13.270000,14.630000,13.270000,14.630000,14.526831,0
2015-10-12,14.810000,14.810000,14.180000,14.210000,14.109793,0
2015-10-19,14.410000,14.410000,13.910000,13.910000,13.811908,0
2015-10-26,14.060000,14.060000,13.380000,13.690000,13.593459,0
2015-11-02,14.130000,14.130000,14.130000,14.130000,14.030356,0
2015-11-09,14.130000,14.910000,14.050000,14.050000,13.950921,900
2015-11-16,14.050000,14.050000,14.050000,14.050000,13.950921,0
2015-11-23,14.050000,14.050000,14.050000,14.050000,13.950921,0
2015-11-30,14.050000,14.380000,14.050000,14.380000,14.278594,0
2015-12-07,14.380000,14.380000,12.930000,12.930000,12.838819,0
2015-12-14,12.930000,12.930000,12.930000,12.930000,12.838819,0
2015-12-21,12.930000,12.930000,12.390000,12.390000,12.302628,0
2015-12-28,12.390000,12.390000,12.390000,12.390000,12.302628,0
2016-01-04,12.390000,12.390000,12.390000,12.390000,12.302628,0
2016-01-11,12.390000,12.390000,11.350000,11.350000,11.269961,0
2016-01-18,11.350000,11.350000,11.350000,11.350000,11.269961,0
2016-01-25,11.350000,11.350000,11.350000,11.350000,11.269961,0
2016-02-01,11.350000,11.350000,11.350000,11.350000,11.269961,0
2016-02-08,11.350000,11.350000,10.460000,10.460000,10.386237,0
2016-02-15,10.260000,10.260000,10.260000,10.260000,10.187648,0
2016-02-22,10.580000,10.580000,10.130000,10.130000,10.058564,0
2016-02-29,10.130000,10.130000,10.130000,10.130000,10.058564,0
2016-03-07,10.130000,10.130000,10.130000,10.130000,10.058564,0
