Date,Open,High,Low,Close,Adj Close,Volume
2016-11-14,1.980000,2.030000,1.930000,2.030000,2.030000,5300
2016-11-21,2.050000,2.050000,1.840000,1.840000,1.840000,1599200
2016-11-28,1.860000,2.000000,1.800000,1.950000,1.950000,260500
2016-12-05,1.950000,2.090000,1.950000,2.050000,2.050000,158200
2016-12-12,1.980000,2.090000,1.960000,2.010000,2.010000,255400
2016-12-19,2.050000,2.070000,1.930000,1.960000,1.960000,286400
2016-12-26,2.050000,2.050000,1.920000,1.990000,1.990000,112200
2017-01-02,2.000000,2.010000,1.950000,2.000000,2.000000,166700
2017-01-09,1.990000,2.020000,1.910000,1.950000,1.950000,95200
2017-01-16,2.000000,2.000000,1.880000,2.000000,2.000000,285100
2017-01-23,1.950000,2.250000,1.900000,2.250000,2.250000,985400
2017-01-30,2.250000,2.270000,1.940000,2.150000,2.150000,808000
2017-02-06,2.120000,2.150000,2.060000,2.100000,2.100000,357000
2017-02-13,2.090000,2.180000,2.040000,2.100000,2.100000,68600
2017-02-20,2.150000,2.340000,2.080000,2.080000,2.080000,136100
2017-02-27,2.080000,2.090000,1.900000,1.970000,1.970000,214200
2017-03-06,1.980000,2.070000,1.900000,1.945000,1.945000,688600
2017-03-13,1.970000,2.000000,1.900000,1.980000,1.980000,68100
2017-03-20,2.000000,2.000000,1.900000,1.950000,1.950000,140400
2017-03-27,1.950000,1.980000,1.860000,1.970000,1.970000,35700
2017-04-03,1.940000,2.170000,1.910000,2.040000,2.040000,261800
2017-04-10,2.070000,2.130000,2.010000,2.060000,2.060000,621500
2017-04-17,2.060000,2.090000,1.850000,1.940000,1.940000,929100
2017-04-24,1.940000,2.050000,1.920000,1.980000,1.980000,100700
2017-05-01,1.950000,1.990000,1.750000,1.830000,1.830000,312700
2017-05-08,1.850000,1.950000,1.770000,1.880000,1.880000,133400
2017-05-15,1.860000,1.950000,1.750000,1.830000,1.830000,270000
2017-05-22,1.770000,1.850000,1.710000,1.730000,1.730000,112500
2017-05-29,1.740000,1.750000,1.440000,1.540000,1.540000,398100
2017-06-05,1.550000,1.630000,1.470000,1.530000,1.530000,85300
2017-06-12,1.580000,1.630000,1.400000,1.480000,1.480000,220200
2017-06-19,1.480000,1.570000,1.430000,1.500000,1.500000,202000
2017-06-26,1.480000,1.550000,1.410000,1.520000,1.520000,132200
2017-07-03,1.490000,1.530000,1.400000,1.480000,1.480000,119800
2017-07-10,1.480000,1.570000,1.410000,1.550000,1.550000,171400
2017-07-17,1.550000,1.760000,1.470000,1.530000,1.530000,175600
2017-07-24,1.580000,1.650000,1.480000,1.580000,1.580000,110200
2017-07-31,1.560000,1.580000,1.450000,1.480000,1.480000,70000
2017-08-07,1.440000,1.450000,1.350000,1.380000,1.380000,94700
2017-08-14,1.420000,1.440000,1.300000,1.340000,1.340000,76300
2017-08-21,1.300000,1.380000,1.300000,1.320000,1.320000,33200
2017-08-28,1.370000,1.380000,1.300000,1.380000,1.380000,43000
2017-09-04,1.380000,1.450000,1.350000,1.380000,1.380000,31000
2017-09-11,1.440000,1.440000,1.280000,1.360000,1.360000,1487000
2017-09-18,1.390000,1.480000,1.350000,1.460000,1.460000,126900
2017-09-25,1.480000,1.770000,1.480000,1.680000,1.680000,364700
2017-10-02,1.670000,1.700000,1.530000,1.580000,1.580000,74300
2017-10-09,1.610000,1.750000,1.520000,1.600000,1.600000,971800
2017-10-16,1.590000,1.640000,1.400000,1.460000,1.460000,129000
2017-10-23,1.420000,1.510000,1.420000,1.500000,1.500000,202600
2017-10-30,1.540000,1.700000,1.500000,1.630000,1.630000,354400
2017-11-06,1.640000,1.650000,1.550000,1.570000,1.570000,501500
2017-11-13,1.570000,1.650000,1.450000,1.480000,1.480000,207100
2017-11-20,1.470000,1.550000,1.470000,1.540000,1.540000,102800
2017-11-27,1.540000,1.620000,1.470000,1.580000,1.580000,159400
2017-12-04,1.550000,1.600000,1.430000,1.450000,1.450000,114300
2017-12-11,1.470000,1.500000,1.400000,1.500000,1.500000,342700
2017-12-18,1.490000,1.760000,1.480000,1.760000,1.760000,387700
2017-12-25,1.950000,1.950000,1.680000,1.940000,1.940000,177400
2018-01-01,1.970000,1.970000,1.700000,1.820000,1.820000,211300
2018-01-08,1.810000,1.930000,1.780000,1.910000,1.910000,442900
2018-01-15,1.880000,1.920000,1.660000,1.830000,1.830000,234000
2018-01-22,1.850000,1.960000,1.770000,1.850000,1.850000,363200
2018-01-29,1.840000,1.840000,1.690000,1.690000,1.690000,306700
2018-02-05,1.670000,1.750000,1.490000,1.560000,1.560000,302800
2018-02-12,1.650000,1.690000,1.550000,1.650000,1.650000,327900
2018-02-19,1.660000,1.900000,1.610000,1.770000,1.770000,127600
2018-02-26,1.810000,1.810000,1.610000,1.700000,1.700000,257800
2018-03-05,1.670000,1.680000,1.560000,1.580000,1.580000,82800
2018-03-12,1.550000,1.710000,1.400000,1.410000,1.410000,887900
2018-03-19,1.410000,1.480000,1.390000,1.410000,1.410000,918300
2018-03-26,1.410000,1.410000,1.390000,1.400000,1.400000,82400
2018-04-02,1.400000,1.410000,1.290000,1.410000,1.410000,318900
2018-04-09,1.410000,1.570000,1.360000,1.490000,1.490000,1406000
2018-04-16,1.540000,1.650000,1.480000,1.630000,1.630000,430100
2018-04-23,1.610000,1.650000,1.580000,1.640000,1.640000,227000
2018-04-30,1.630000,1.650000,1.580000,1.640000,1.640000,129500
2018-05-07,1.650000,1.800000,1.590000,1.790000,1.790000,654100
2018-05-14,1.790000,1.800000,1.710000,1.780000,1.780000,111500
2018-05-21,1.800000,1.980000,1.750000,1.760000,1.760000,869200
2018-05-28,1.750000,1.940000,1.650000,1.790000,1.790000,213800
2018-06-04,1.800000,1.860000,1.680000,1.770000,1.770000,128900
2018-06-11,1.740000,1.900000,1.720000,1.720000,1.720000,162700
2018-06-18,1.760000,1.790000,1.700000,1.760000,1.760000,168000
2018-06-22,1.730000,1.780000,1.730000,1.760000,1.760000,53924
