Date,Open,High,Low,Close,Adj Close,Volume
2012-06-25,4.520000,4.730000,4.470000,4.470000,4.470000,3600
2012-07-02,4.400000,4.600000,4.400000,4.570000,4.570000,25300
2012-07-09,4.530000,4.600000,4.110000,4.430000,4.430000,26700
2012-07-16,4.430000,4.510000,4.380000,4.470000,4.470000,10200
2012-07-23,4.370000,4.460000,4.250000,4.280000,4.280000,3500
2012-07-30,4.280000,4.440000,4.250000,4.330000,4.330000,1100
2012-08-06,4.270000,4.270000,2.250000,3.390000,3.390000,18900
2012-08-13,3.340000,3.380000,2.850000,2.850000,2.850000,4100
2012-08-20,2.850000,2.950000,2.700000,2.750000,2.750000,5100
2012-08-27,2.800000,2.950000,2.630000,2.750000,2.750000,2900
2012-09-03,2.750000,2.750000,2.500000,2.500000,2.500000,3100
2012-09-10,2.500000,2.610000,2.380000,2.610000,2.610000,1600
2012-09-17,2.610000,2.650000,2.580000,2.580000,2.580000,2200
2012-09-24,2.450000,2.790000,2.440000,2.790000,2.790000,2300
2012-10-01,2.790000,2.790000,2.750000,2.750000,2.750000,900
2012-10-08,2.750000,2.750000,2.620000,2.620000,2.620000,400
2012-10-15,2.620000,2.620000,2.620000,2.620000,2.620000,0
2012-10-22,2.460000,2.690000,2.460000,2.690000,2.690000,700
2012-10-29,2.670000,3.070000,2.480000,2.480000,2.480000,2600
2012-11-05,2.480000,2.480000,2.480000,2.480000,2.480000,200
2012-11-12,2.610000,2.650000,2.600000,2.600000,2.600000,2700
2012-11-19,2.600000,2.850000,2.470000,2.770000,2.770000,1500
2012-11-26,2.800000,3.380000,2.540000,3.300000,3.300000,46500
2012-12-03,3.260000,3.330000,3.040000,3.130000,3.130000,131200
2012-12-10,3.150000,3.410000,3.140000,3.140000,3.140000,2700
2012-12-17,3.140000,3.250000,2.970000,3.250000,3.250000,6700
2012-12-24,3.250000,3.250000,3.020000,3.070000,3.070000,2900
2012-12-31,3.070000,3.230000,3.070000,3.230000,3.230000,500
2013-01-07,3.250000,3.650000,3.230000,3.650000,3.650000,3300
2013-01-14,3.590000,3.890000,3.530000,3.530000,3.530000,14800
2013-01-21,3.530000,3.600000,3.200000,3.600000,3.600000,9100
2013-01-28,3.550000,3.650000,3.450000,3.650000,3.650000,7000
2013-02-04,3.700000,3.750000,3.370000,3.370000,3.370000,2700
2013-02-11,3.450000,4.050000,3.450000,4.000000,4.000000,96900
2013-02-18,3.950000,4.100000,3.800000,3.800000,3.800000,7000
2013-02-25,3.800000,4.100000,3.800000,4.030000,4.030000,8100
2013-03-04,4.150000,4.190000,3.900000,3.980000,3.980000,6600
2013-03-11,4.100000,4.100000,3.800000,3.800000,3.800000,1700
2013-03-18,3.700000,3.850000,3.700000,3.700000,3.700000,11200
2013-03-25,3.700000,4.000000,3.700000,4.000000,4.000000,3100
2013-04-01,4.000000,4.000000,3.600000,3.750000,3.750000,8700
2013-04-08,3.550000,3.870000,3.500000,3.720000,3.720000,3700
2013-04-15,3.770000,3.880000,3.600000,3.720000,3.720000,6100
2013-04-22,3.750000,3.800000,3.650000,3.730000,3.730000,26700
2013-04-29,3.740000,4.090000,3.450000,3.450000,3.450000,24200
2013-05-06,3.450000,3.610000,3.300000,3.490000,3.490000,18700
2013-05-13,4.090000,4.090000,3.380000,3.650000,3.650000,6100
2013-05-20,3.670000,3.670000,3.370000,3.540000,3.540000,20300
2013-05-27,3.370000,3.700000,3.360000,3.700000,3.700000,5100
2013-06-03,3.700000,3.750000,3.650000,3.750000,3.750000,1000
2013-06-10,3.800000,4.140000,3.750000,4.010000,4.010000,27800
2013-06-17,4.020000,4.100000,3.780000,3.820000,3.820000,7300
2013-06-24,3.820000,4.220000,3.660000,3.700000,3.700000,36500
2013-07-01,3.700000,4.140000,3.700000,4.100000,4.100000,5000
2013-07-08,4.100000,4.100000,3.830000,3.830000,3.830000,19800
2013-07-15,3.840000,4.940000,3.840000,4.800000,4.800000,50400
2013-07-22,4.800000,4.800000,4.650000,4.800000,4.800000,10500
2013-07-29,4.800000,5.110000,4.800000,5.110000,5.110000,26300
2013-08-05,5.040000,5.040000,4.750000,4.750000,4.750000,14600
2013-08-12,4.750000,4.790000,4.750000,4.750000,4.750000,2000
2013-08-19,4.850000,4.850000,4.500000,4.500000,4.500000,28400
2013-08-26,4.500000,4.930000,4.500000,4.640000,4.640000,31200
2013-09-02,4.750000,5.000000,4.700000,5.000000,5.000000,33400
2013-09-09,5.000000,5.400000,5.000000,5.350000,5.350000,16200
2013-09-16,5.370000,6.000000,5.350000,5.890000,5.890000,30500
2013-09-23,6.030000,6.310000,5.860000,6.020000,6.020000,39000
2013-09-30,5.980000,6.600000,5.860000,6.230000,6.230000,13500
2013-10-07,6.280000,6.320000,5.900000,6.320000,6.320000,13900
2013-10-14,6.060000,6.100000,5.910000,5.910000,5.910000,20200
2013-10-21,5.950000,6.090000,5.800000,5.960000,5.960000,22000
2013-10-28,5.830000,6.420000,5.720000,6.200000,6.200000,10900
2013-11-04,6.220000,7.330000,6.130000,7.080000,7.080000,19000
2013-11-11,6.990000,8.850000,6.870000,8.430000,8.430000,924900
2013-11-18,8.430000,9.050000,8.340000,8.760000,8.760000,414300
2013-11-25,8.610000,9.300000,8.610000,9.150000,9.150000,152500
2013-12-02,9.240000,10.180000,9.000000,10.120000,10.120000,329300
2013-12-09,10.100000,10.480000,9.830000,9.970000,9.970000,181700
2013-12-16,9.960000,10.230000,9.690000,10.140000,10.140000,256300
2013-12-23,10.050000,10.450000,10.000000,10.430000,10.430000,54600
2013-12-30,10.680000,10.950000,9.900000,10.070000,10.070000,192000
2014-01-06,10.160000,10.160000,9.340000,9.570000,9.570000,334600
2014-01-13,9.480000,11.450000,9.470000,11.020000,11.020000,295200
2014-01-20,11.250000,11.350000,10.020000,10.020000,10.020000,325200
2014-01-27,9.850000,10.620000,9.330000,9.800000,9.800000,607700
2014-02-03,9.900000,10.310000,9.440000,9.780000,9.780000,480800
2014-02-10,9.560000,10.100000,9.560000,9.620000,9.620000,276700
2014-02-17,9.640000,9.950000,9.340000,9.890000,9.890000,193200
2014-02-24,9.880000,10.650000,9.700000,10.500000,10.500000,275600
2014-03-03,10.500000,11.610000,10.190000,11.460000,11.460000,737500
2014-03-10,11.400000,11.680000,10.880000,11.010000,11.010000,240700
2014-03-17,11.010000,11.740000,10.950000,11.430000,11.430000,284600
2014-03-24,11.500000,12.000000,11.200000,11.310000,11.310000,436000
2014-03-31,11.300000,11.870000,10.520000,10.530000,10.530000,249500
2014-04-07,10.250000,10.380000,9.750000,9.790000,9.790000,525100
2014-04-14,9.750000,9.900000,9.250000,9.900000,9.900000,305200
2014-04-21,10.090000,10.500000,9.800000,10.200000,10.200000,339100
2014-04-28,10.300000,10.300000,9.780000,10.010000,10.010000,245700
2014-05-05,9.900000,12.310000,9.900000,11.810000,11.810000,1228100
2014-05-12,12.150000,13.000000,11.750000,11.780000,11.780000,1544700
2014-05-19,11.890000,12.000000,11.690000,12.000000,12.000000,744500
2014-05-26,12.150000,12.250000,11.900000,12.000000,12.000000,359300
