Date,Open,High,Low,Close,Adj Close,Volume
1996-08-05,0.250000,0.250000,0.230000,0.250000,0.250000,49000
1996-08-12,0.250000,0.250000,0.250000,0.250000,0.250000,52800
1996-08-19,0.250000,0.280000,0.250000,0.280000,0.280000,72000
1996-08-26,0.280000,0.280000,0.250000,0.250000,0.250000,44200
1996-09-02,0.250000,0.340000,0.250000,0.300000,0.300000,68400
1996-09-09,0.300000,0.310000,0.250000,0.290000,0.290000,118000
1996-09-16,0.290000,0.300000,0.260000,0.260000,0.260000,51400
1996-09-23,0.300000,0.300000,0.290000,0.290000,0.290000,37000
1996-09-30,0.290000,0.290000,0.260000,0.280000,0.280000,41000
1996-10-07,0.270000,0.280000,0.260000,0.280000,0.280000,51400
1996-10-14,0.280000,0.290000,0.270000,0.290000,0.290000,95800
1996-10-21,0.290000,0.300000,0.260000,0.260000,0.260000,133000
1996-10-28,0.270000,0.290000,0.270000,0.290000,0.290000,91000
1996-11-04,0.290000,0.300000,0.260000,0.280000,0.280000,62400
1996-11-11,0.280000,0.280000,0.250000,0.250000,0.250000,30000
1996-11-18,0.250000,0.260000,0.250000,0.260000,0.260000,18000
1996-11-25,0.220000,0.290000,0.200000,0.290000,0.290000,88000
1996-12-02,0.230000,0.280000,0.200000,0.250000,0.250000,53600
1996-12-09,0.240000,0.240000,0.230000,0.240000,0.240000,90400
1996-12-16,0.240000,0.250000,0.230000,0.230000,0.230000,38000
1996-12-23,0.240000,0.240000,0.240000,0.240000,0.240000,1000
1996-12-30,0.240000,0.240000,0.240000,0.240000,0.240000,13000
1997-01-06,0.240000,0.350000,0.230000,0.330000,0.330000,254400
1997-01-13,0.350000,0.410000,0.250000,0.300000,0.300000,776000
1997-01-20,0.290000,0.300000,0.250000,0.250000,0.250000,89400
1997-01-27,0.250000,0.300000,0.250000,0.300000,0.300000,73200
1997-02-03,0.300000,0.300000,0.260000,0.260000,0.260000,46400
1997-02-10,0.260000,0.290000,0.250000,0.290000,0.290000,68800
1997-02-17,0.260000,0.280000,0.260000,0.260000,0.260000,32400
1997-02-24,0.260000,0.290000,0.250000,0.290000,0.290000,5400
1997-03-03,0.260000,0.260000,0.250000,0.250000,0.250000,29000
1997-03-10,0.260000,0.260000,0.240000,0.240000,0.240000,26000
1997-03-17,0.240000,0.240000,0.240000,0.240000,0.240000,0
1997-03-24,0.240000,0.240000,0.240000,0.240000,0.240000,5000
1997-03-31,0.240000,0.240000,0.200000,0.200000,0.200000,200
1997-04-07,0.200000,0.200000,0.200000,0.200000,0.200000,1000
1997-04-14,0.170000,0.170000,0.170000,0.170000,0.170000,9000
1997-04-21,0.170000,0.190000,0.170000,0.190000,0.190000,3000
1997-04-28,0.190000,0.220000,0.170000,0.200000,0.200000,33000
1997-05-05,0.170000,0.170000,0.160000,0.160000,0.160000,64000
