Date,Open,High,Low,Close,Adj Close,Volume
2006-05-29,9.800000,9.800000,8.600000,9.100000,4.622717,475100
2006-06-05,9.180000,9.180000,8.320000,8.360000,4.246805,621900
2006-06-12,8.550000,8.550000,7.600000,7.820000,3.972489,513100
2006-06-19,7.800000,9.150000,7.000000,8.700000,4.419521,714200
2006-06-26,8.800000,9.090000,8.520000,8.650000,4.394122,627600
2006-07-03,8.560000,8.790000,8.100000,8.390000,4.303097,2038500
2006-07-10,8.500000,8.500000,7.900000,8.110000,4.159491,632500
2006-07-17,8.130000,8.200000,7.750000,7.880000,4.041525,2849400
2006-07-24,7.880000,8.350000,7.770000,8.170000,4.190262,930000
2006-07-31,8.270000,8.580000,8.170000,8.230000,4.265010,470700
2006-08-07,8.230000,8.990000,8.230000,8.650000,4.482665,483900
2006-08-14,8.700000,8.850000,8.470000,8.570000,4.441207,870400
2006-08-21,8.600000,8.600000,8.260000,8.370000,4.337562,1608100
2006-08-28,8.390000,8.400000,8.040000,8.050000,4.171730,840300
2006-09-04,8.050000,8.060000,7.740000,7.870000,4.119396,1092600
2006-09-11,8.000000,8.250000,7.850000,8.200000,4.292128,744300
2006-09-18,8.190000,8.250000,7.760000,8.030000,4.203145,667100
2006-09-25,8.180000,8.270000,7.660000,8.270000,4.328768,420000
2006-10-02,8.270000,8.270000,7.550000,7.850000,4.152005,604300
2006-10-09,7.850000,8.350000,7.850000,8.150000,4.310679,549500
2006-10-16,8.310000,8.310000,7.950000,8.110000,4.289523,480000
2006-10-23,8.120000,8.300000,7.880000,8.100000,4.284234,660700
2006-10-30,8.130000,8.250000,5.510000,6.180000,3.302680,1244100
2006-11-06,6.170000,6.670000,5.680000,5.680000,3.035473,1032800
2006-11-13,5.650000,5.850000,4.700000,5.850000,3.126324,1434100
2006-11-20,5.930000,6.180000,5.600000,5.910000,3.158387,595500
2006-11-27,5.840000,5.910000,5.380000,5.600000,2.992718,456100
2006-12-04,5.480000,5.610000,4.900000,5.050000,2.738885,1332300
2006-12-11,4.930000,5.450000,4.840000,5.200000,2.820238,1532800
2006-12-18,5.120000,5.390000,4.960000,5.350000,2.901591,935100
2006-12-25,5.350000,5.350000,5.010000,5.210000,2.825661,671700
2007-01-01,5.210000,5.230000,4.800000,4.870000,2.682883,425400
2007-01-08,4.830000,5.030000,4.810000,5.000000,2.754500,333800
2007-01-15,5.030000,5.080000,4.900000,4.970000,2.737974,595300
2007-01-22,4.970000,5.130000,4.900000,5.100000,2.809590,464900
2007-01-29,5.130000,5.180000,4.960000,4.990000,2.748991,333600
2007-02-05,5.050000,5.760000,4.990000,5.580000,3.124878,1027000
2007-02-12,5.550000,6.150000,5.410000,6.150000,3.444086,635500
2007-02-19,6.150000,6.190000,5.410000,5.860000,3.281682,598600
2007-02-26,5.840000,6.000000,5.480000,5.490000,3.074477,375300
2007-03-05,5.490000,5.640000,5.250000,5.500000,3.124329,315800
2007-03-12,5.530000,5.530000,5.150000,5.250000,2.982314,303280
2007-03-19,5.250000,6.240000,5.250000,6.100000,3.465165,653477
2007-03-26,6.150000,6.150000,5.960000,6.000000,3.408359,459952
2007-04-02,6.000000,6.440000,5.950000,6.430000,3.703010,267769
2007-04-09,6.730000,6.850000,6.360000,6.800000,3.916092,526948
2007-04-16,6.940000,6.940000,6.540000,6.690000,3.852744,525105
2007-04-23,6.700000,6.860000,6.560000,6.710000,3.864262,314938
2007-04-30,6.730000,6.750000,6.580000,6.670000,3.888904,169515
2007-05-07,6.660000,6.750000,6.600000,6.750000,3.935547,217003
2007-05-14,6.710000,7.180000,6.680000,7.000000,4.081307,560116
2007-05-21,7.000000,7.230000,6.850000,7.160000,4.174596,899111
2007-05-28,7.200000,7.240000,6.880000,7.000000,4.081307,382880
2007-06-04,7.000000,7.250000,6.950000,7.030000,4.147420,302221
2007-06-11,6.910000,7.100000,6.850000,6.920000,4.082523,680208
2007-06-18,6.950000,7.080000,6.850000,6.900000,4.070725,293050
2007-06-25,6.930000,7.060000,6.710000,6.870000,4.053027,904014
2007-07-02,6.870000,6.990000,6.750000,6.920000,4.131725,199467
2007-07-09,6.980000,7.020000,6.830000,6.940000,4.143668,173477
2007-07-16,6.900000,7.000000,6.700000,6.700000,4.000371,413549
2007-07-23,6.710000,6.810000,6.010000,6.260000,3.737659,302541
2007-07-30,6.350000,6.560000,6.060000,6.140000,3.713428,276954
2007-08-06,6.140000,6.200000,5.680000,5.860000,3.544086,219012
2007-08-13,6.000000,6.190000,5.500000,6.000000,3.628757,367606
2007-08-20,5.950000,6.170000,5.890000,5.920000,3.580374,286817
2007-08-27,5.860000,6.010000,5.600000,6.010000,3.634805,169487
2007-09-03,6.010000,6.030000,5.810000,5.810000,3.564683,122456
2007-09-10,5.820000,6.000000,5.700000,5.990000,3.675121,192153
2007-09-17,5.990000,6.000000,5.560000,5.660000,3.472652,292239
2007-09-24,5.610000,5.610000,5.250000,5.250000,3.221100,465397
2007-10-01,5.350000,5.410000,4.900000,5.060000,3.152095,514979
2007-10-08,5.060000,5.170000,4.970000,5.040000,3.139635,466756
2007-10-15,4.960000,5.380000,4.890000,5.360000,3.338978,415890
2007-10-22,5.100000,5.580000,5.100000,5.410000,3.370124,726813
2007-10-29,5.350000,5.550000,5.220000,5.440000,3.388813,351024
2007-11-05,5.400000,5.400000,4.550000,4.590000,2.903862,319685
2007-11-12,4.840000,4.840000,3.260000,3.380000,2.138356,920768
2007-11-19,3.410000,3.450000,3.040000,3.100000,1.961213,610924
2007-11-26,3.100000,3.240000,2.870000,2.960000,1.872644,2070505
2007-12-03,3.000000,3.050000,2.870000,3.000000,1.930672,560877
2007-12-10,2.950000,3.180000,2.940000,3.060000,1.969286,862943
2007-12-17,2.960000,3.120000,2.880000,3.080000,1.982157,563510
2007-12-24,3.170000,3.180000,2.900000,3.000000,1.930672,334445
2007-12-31,2.910000,3.390000,2.900000,3.290000,2.152014,396526
2008-01-07,3.300000,3.300000,2.910000,3.270000,2.138931,501124
2008-01-14,3.300000,3.380000,3.030000,3.170000,2.073521,308198
