Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,107.500000,113.000000,95.500000,102.000000,102.000000,1100
2000-01-10,108.000000,112.000000,107.000000,109.000000,109.000000,1458
2000-01-17,112.000000,119.000000,111.000000,119.000000,119.000000,2028
2000-01-24,121.000000,123.800003,109.000000,109.000000,109.000000,1917
2000-01-31,103.000000,115.000000,103.000000,113.500000,113.500000,1440
2000-02-07,113.000000,122.000000,112.000000,118.000000,118.000000,602
2000-02-14,116.500000,122.500000,116.500000,121.000000,121.000000,625
2000-02-21,121.500000,130.500000,115.699997,127.900002,127.900002,2300
2000-02-28,129.000000,129.000000,121.500000,122.000000,122.000000,1056
2000-03-06,124.300003,138.500000,123.199997,137.699997,137.699997,849
2000-03-13,137.699997,137.699997,118.000000,132.500000,132.500000,1600
2000-03-20,133.000000,144.899994,133.000000,144.899994,144.899994,883
2000-03-27,145.500000,148.000000,134.500000,137.000000,137.000000,892
2000-04-03,132.000000,141.500000,132.000000,141.500000,141.500000,1100
2000-04-10,151.899994,153.000000,126.000000,127.500000,127.500000,1700
2000-04-17,114.000000,138.500000,114.000000,138.500000,138.500000,2200
2000-04-24,138.500000,155.000000,138.500000,155.000000,155.000000,800
2000-05-01,155.000000,157.800003,152.000000,155.500000,155.500000,789
2000-05-08,151.000000,154.000000,130.000000,145.000000,145.000000,382
2000-05-15,145.000000,146.399994,133.500000,133.500000,133.500000,454
2000-05-22,131.300003,131.500000,119.000000,119.000000,119.000000,261
2000-05-29,118.500000,137.000000,118.000000,135.000000,135.000000,292
2000-06-05,69.000000,73.500000,68.199997,73.500000,73.500000,323
2000-06-12,73.000000,77.000000,71.800003,77.000000,77.000000,504
2000-06-19,77.000000,86.199997,77.000000,82.400002,82.400002,2330
2000-06-26,82.000000,83.800003,78.000000,78.300003,78.300003,1813
2000-07-03,81.000000,81.900002,78.500000,78.500000,78.500000,1510
2000-07-10,82.000000,85.000000,79.500000,85.000000,85.000000,725
2000-07-17,86.300003,95.000000,85.500000,94.500000,94.500000,1800
2000-07-24,94.500000,95.000000,88.500000,88.500000,88.500000,600
2000-07-31,90.000000,94.300003,87.000000,94.300003,94.300003,3120
2000-08-07,95.000000,102.500000,94.500000,96.900002,96.900002,1245
2000-08-14,99.000000,104.500000,96.000000,104.500000,104.500000,1191
2000-08-21,105.000000,105.900002,101.500000,102.000000,102.000000,1540
2000-08-28,101.500000,112.500000,101.000000,111.500000,111.500000,2900
2000-09-04,110.000000,115.000000,109.500000,113.800003,113.800003,2700
2000-09-11,112.000000,113.500000,107.300003,111.000000,111.000000,2500
2000-09-18,110.500000,123.500000,109.500000,112.000000,112.000000,3700
2000-09-25,115.000000,119.900002,110.500000,115.900002,115.900002,1300
2000-10-02,113.000000,114.000000,99.000000,102.000000,102.000000,1300
2000-10-09,102.500000,105.500000,94.500000,105.000000,105.000000,1279
2000-10-16,113.000000,117.800003,101.300003,117.800003,117.800003,3238
2000-10-23,119.699997,121.199997,100.000000,106.000000,106.000000,1292
2000-10-30,106.800003,112.599998,97.500000,112.599998,112.599998,1331
2000-11-06,113.900002,114.599998,96.199997,96.500000,96.500000,1430
2000-11-13,94.000000,104.000000,88.000000,99.000000,99.000000,1894
2000-11-20,100.000000,100.000000,90.199997,97.000000,97.000000,1410
2000-11-27,99.500000,104.300003,76.000000,89.000000,89.000000,3470
2000-12-04,88.000000,103.599998,86.500000,101.000000,101.000000,1742
2000-12-11,100.500000,103.500000,74.500000,74.500000,74.500000,2100
2000-12-18,77.500000,79.800003,58.500000,69.599998,69.599998,3200
2000-12-25,70.699997,74.000000,69.900002,74.000000,74.000000,815
2001-01-01,71.900002,77.000000,52.000000,70.500000,70.500000,4000
2001-01-08,67.000000,77.500000,65.000000,74.500000,74.500000,1140
2001-01-15,73.000000,84.400002,73.000000,82.800003,82.800003,1800
2001-01-22,82.300003,87.500000,80.000000,85.000000,85.000000,4700
2001-01-29,87.000000,87.750000,81.000000,78.500000,78.500000,1589
2001-02-05,77.500000,77.500000,62.700001,62.700001,62.700001,3400
2001-02-12,61.099998,68.199997,55.000000,61.000000,61.000000,6600
2001-02-19,59.299999,61.500000,38.200001,43.000000,43.000000,3109
2001-02-26,50.000000,51.599998,42.000000,43.799999,43.799999,5000
2001-03-05,41.000000,46.500000,37.500000,37.500000,37.500000,1500
2001-03-12,35.799999,40.299999,32.299999,39.349998,39.349998,1150
2001-03-19,36.299999,41.700001,36.299999,41.000000,41.000000,2200
2001-03-26,40.299999,42.200001,33.200001,33.450001,33.450001,3300
2001-04-02,34.299999,36.000000,28.000000,33.700001,33.700001,3600
2001-04-09,32.599998,40.000000,32.599998,34.000000,34.000000,2300
2001-04-16,34.099998,48.599998,33.000000,48.000000,48.000000,3400
2001-04-23,50.000000,50.000000,42.000000,43.799999,43.799999,1665
2001-04-30,44.400002,50.299999,43.700001,45.500000,45.500000,340
2001-05-07,45.000000,48.500000,44.500000,47.900002,47.900002,900
2001-05-14,45.700001,48.200001,43.799999,46.700001,46.700001,4000
2001-05-21,45.000000,48.000000,44.200001,44.299999,44.299999,1190
2001-05-28,43.000000,43.799999,37.000000,37.299999,37.299999,3500
2001-06-04,36.700001,42.400002,36.700001,39.700001,39.700001,5100
2001-06-11,39.200001,39.200001,32.700001,32.900002,32.900002,1169
2001-06-18,32.000000,34.200001,31.500000,32.500000,32.500000,1900
2001-06-25,31.900000,36.000000,31.600000,36.000000,36.000000,4900
2001-07-02,34.549999,37.500000,26.000000,26.000000,26.000000,3800
2001-07-09,26.200001,27.100000,23.700001,25.000000,25.000000,2200
2001-07-16,26.299999,26.299999,20.500000,20.700001,20.700001,1129
2001-07-23,20.650000,21.799999,20.500000,21.799999,21.799999,524
2001-07-30,22.900000,24.200001,22.200001,22.900000,22.900000,4350
2001-08-06,23.200001,23.200001,18.900000,19.200001,19.200001,1650
2001-08-13,19.100000,19.600000,17.299999,18.299999,18.299999,5900
2001-08-20,17.600000,18.500000,16.700001,18.500000,18.500000,1150
2001-08-27,19.100000,19.100000,16.299999,16.299999,16.299999,220
2001-09-03,17.299999,17.299999,15.700000,15.700000,15.700000,900
2001-09-10,14.600000,15.550000,14.600000,15.000000,15.000000,700
2001-09-17,13.600000,15.700000,11.500000,12.000000,12.000000,5000
2001-09-24,12.550000,14.300000,12.550000,13.700000,13.700000,900
2001-10-01,13.050000,14.400000,11.800000,13.370000,13.370000,378
2001-10-08,13.600000,15.400000,13.600000,14.000000,14.000000,845
2001-10-15,13.970000,15.370000,12.370000,12.600000,12.600000,2245
2001-10-22,12.850000,14.300000,12.850000,14.200000,14.200000,1010
2001-10-29,15.000000,15.000000,13.000000,14.200000,14.200000,3000
2001-11-05,14.700000,17.700001,14.700000,16.850000,16.850000,8200
2001-11-12,17.500000,18.450001,16.730000,18.450001,18.450001,720
2001-11-19,18.500000,19.100000,17.500000,18.280001,18.280001,1400
2001-11-26,18.200001,19.950001,18.200001,18.700001,18.700001,2068
2001-12-03,18.400000,20.600000,18.250000,19.500000,19.500000,410
2001-12-10,19.250000,19.299999,16.600000,16.799999,16.799999,383
2001-12-17,16.500000,16.969999,15.300000,15.300000,15.300000,1375
2001-12-24,15.200000,15.400000,15.200000,15.400000,15.400000,700
2001-12-31,15.350000,19.299999,15.350000,18.700001,18.700001,3940
2002-01-07,18.600000,19.930000,18.350000,19.650000,19.650000,1000
2002-01-14,19.299999,19.299999,17.600000,17.900000,17.900000,1296
2002-01-21,17.500000,19.350000,16.500000,19.100000,19.100000,1870
2002-01-28,19.600000,19.799999,18.500000,18.500000,18.500000,325
2002-02-04,18.350000,18.350000,15.700000,15.850000,15.850000,2400
2002-02-11,16.400000,17.000000,15.800000,15.800000,15.800000,268
2002-02-18,15.200000,15.420000,13.200000,13.200000,13.200000,1418
2002-02-25,12.850000,14.400000,12.650000,13.100000,13.100000,1200
2002-03-04,13.300000,13.800000,12.300000,12.700000,12.700000,2650
2002-03-11,13.000000,13.900000,12.980000,13.380000,13.380000,1900
2002-03-18,13.000000,13.200000,11.950000,13.150000,13.150000,4900
2002-03-25,13.200000,13.200000,12.300000,12.370000,12.370000,1750
2002-04-01,13.750000,13.750000,12.900000,13.200000,13.200000,400
2002-04-08,12.650000,12.650000,11.050000,11.270000,11.270000,1500
2002-04-15,11.450000,12.400000,11.200000,12.400000,12.400000,560
2002-04-22,12.100000,12.100000,10.600000,10.600000,10.600000,305
2002-04-29,10.300000,10.300000,8.700000,8.700000,8.700000,1900
2002-05-06,8.700000,9.100000,8.260000,8.600000,8.600000,1700
2002-05-13,8.100000,9.040000,8.100000,8.800000,8.800000,1538
2002-05-20,8.750000,8.750000,8.300000,8.390000,8.390000,800
2002-05-27,8.250000,8.380000,7.850000,7.900000,7.900000,508
2002-06-03,7.700000,7.800000,7.200000,7.600000,7.600000,442
2002-06-10,7.700000,7.850000,7.000000,7.000000,7.000000,211
2002-06-17,7.300000,7.500000,6.600000,6.600000,6.600000,300
2002-06-24,6.400000,7.200000,6.130000,7.200000,7.200000,9500
2002-07-01,7.500000,7.600000,6.850000,7.580000,7.580000,1900
2002-07-08,7.350000,8.360000,7.350000,8.360000,8.360000,235
2002-07-15,8.600000,8.900000,8.020000,8.020000,8.020000,50
