Date,Open,High,Low,Close,Adj Close,Volume
2017-10-23,12.420000,12.420000,12.420000,12.420000,12.301386,0
2017-10-30,null,null,null,null,null,null
2017-11-06,10.120000,10.120000,10.120000,10.120000,10.023352,1000
2017-11-13,10.120000,10.120000,10.120000,10.120000,10.023352,0
2017-11-20,10.120000,10.120000,10.120000,10.120000,10.023352,0
2017-11-27,10.180000,10.340000,10.180000,10.340000,10.241251,4200
2017-12-04,10.340000,10.340000,10.030000,10.030000,9.934211,5000
2017-12-11,10.030000,10.030000,10.030000,10.030000,9.934211,0
2017-12-18,10.030000,10.030000,10.030000,10.030000,9.934211,0
2017-12-25,10.030000,10.030000,10.030000,10.030000,9.934211,0
2018-01-01,10.030000,10.030000,10.030000,10.030000,9.972989,0
2018-01-08,10.030000,10.030000,10.030000,10.030000,9.972989,0
2018-01-15,10.030000,10.480000,10.030000,10.480000,10.420431,2500
2018-01-22,10.480000,10.540000,10.480000,10.540000,10.480090,100
2018-01-29,10.400000,10.400000,10.190000,10.190000,10.132079,400
2018-02-05,10.150000,10.150000,9.900000,10.120000,10.062478,1100
2018-02-12,10.120000,10.120000,10.120000,10.120000,10.062478,0
2018-02-19,10.120000,10.260000,10.120000,10.260000,10.201682,500
2018-02-26,10.260000,10.260000,10.240000,10.240000,10.181795,100
2018-03-05,10.060000,10.220000,10.060000,10.220000,10.161910,1500
2018-03-12,10.290000,10.380000,10.290000,10.380000,10.321000,1400
2018-03-19,10.380000,10.380000,10.380000,10.380000,10.321000,0
2018-03-26,10.380000,10.380000,10.380000,10.380000,10.321000,0
2018-04-02,10.380000,10.380000,10.380000,10.380000,10.380000,0
2018-04-09,10.380000,10.380000,10.380000,10.380000,10.380000,0
2018-04-16,10.380000,10.380000,10.380000,10.380000,10.380000,0
2018-04-23,10.380000,10.380000,10.050000,10.050000,10.050000,100
2018-04-30,10.050000,10.120000,10.050000,10.120000,10.120000,1000
2018-05-07,10.120000,10.120000,10.120000,10.120000,10.120000,0
2018-05-14,10.120000,10.120000,10.120000,10.120000,10.120000,0
2018-05-21,10.120000,10.120000,10.120000,10.120000,10.120000,100
2018-05-28,10.120000,10.120000,10.120000,10.120000,10.120000,0
2018-06-04,10.120000,10.120000,10.120000,10.120000,10.120000,0
2018-06-11,10.120000,10.120000,10.120000,10.120000,10.120000,0
2018-06-18,10.120000,10.120000,10.120000,10.120000,10.120000,0
